league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Counter Logic Gaming,Huhi,Kassadin,23182,18687.936891306003,12775
NALCS,Phoenix1,Pirean,Kassadin,22854,19257.86939257145,13075
NALCS,Phoenix1,Ryu,Kassadin,13907,15916.874812177808,11350
NALCS,Echo Fox,Froggen,LeBlanc,24511,21178.685072381268,13220
NALCS,Phoenix1,Ryu,LeBlanc,30914,27807.66698093407,16775
NALCS,Echo Fox,Froggen,LeBlanc,18718,18639.566115775604,11950
NALCS,Immortals,Pobelter,LeBlanc,14967,17355.112840478923,11325
NALCS,Echo Fox,Froggen,LeBlanc,42625,37791.63852217562,22875
NALCS,Cloud9,Jensen,LeBlanc,19791,18741.322835999264,12e3
NALCS,Counter Logic Gaming,Huhi,LeBlanc,25851,25645.068468102687,15575
NALCS,Echo Fox,Froggen,LeBlanc,36876,31004.431470896256,18625
NALCS,Team Liquid,Slooshi,LeBlanc,18200,18792.145753559795,12025
NALCS,FlyQuest,Hai,LeBlanc,21736,11604.065876148092,8650
NALCS,Dignitas,Keane,LeBlanc,16304,18384.52705465164,11825
NALCS,Immortals,Pobelter,LeBlanc,27006,27318.48252951516,16500
NALCS,EnVyUs,Nisqy,LeBlanc,12520,12345.18691629545,8985
NALCS,Cloud9,Jensen,LeBlanc,21745,13091.807889492093,9325
NALCS,Echo Fox,Froggen,Lucian,52090,25767.367326181706,17425
NALCS,Team Liquid,Goldenglue,Lucian,17631,20954.38411211465,14600
NALCS,Phoenix1,Ryu,Lucian,7826,7036.94087715058,7375
NALCS,Echo Fox,Froggen,Lucian,24418,25272.819019092723,17125
NALCS,Cloud9,Jensen,Lucian,16539,20644.36975920868,14425
NALCS,FlyQuest,Hai,Lucian,29343,30437.161702623922,20375
NALCS,Counter Logic Gaming,Huhi,Lucian,32449,18708.388926579784,13350
NALCS,Echo Fox,Froggen,Lucian,18888,24230.182340979885,16500
NALCS,Cloud9,Jensen,Lucian,27606,23255.938974423123,15925
NALCS,FlyQuest,Hai,Lucian,24402,24941.00043601821,16925
NALCS,Cloud9,Jensen,Lucian,17730,13262.317156718902,10475
NALCS,FlyQuest,Hai,Lucian,21284,19750.707949419826,13925
NALCS,FlyQuest,Hai,Lucian,14903,9674.067177077357,8675
NALCS,Team Liquid,Goldenglue,Lucian,11934,19027.279317200577,13525
NALCS,EnVyUs,Nisqy,Lucian,36206,29823.659469549162,19975
NALCS,Echo Fox,Froggen,Lucian,12561,7544.274508582122,7625
NALCS,Echo Fox,Froggen,Lucian,8460,7442.753290254464,7575
NALCS,Dignitas,Keane,Malzahar,11282,31819.486749896714,18500
NALCS,FlyQuest,Hai,Malzahar,22306,17167.426389593427,10875
NALCS,FlyQuest,Hai,Malzahar,20777,12918.743906858495,8950
NALCS,Echo Fox,Froggen,Malzahar,75854,38387.01944442893,22525
NALCS,Cloud9,Jensen,Orianna,34789,27039.63980902141,18625
NALCS,Cloud9,Jensen,Orianna,37560,25284.618116405723,17525
NALCS,Flyquest,Hai,Orianna,17732,17208.674096312607,12825
NALCS,Flyquest,Hai,Orianna,12995,12993.297712641513,10575
NALCS,Cloud9,Jensen,Orianna,15548,18069.6286912316,13300
NALCS,Cloud9,Jensen,Orianna,22497,18222.607988924086,13385
NALCS,Phoenix1,Ryu,Orianna,11497,10661.113060150965,9375
NALCS,Phoenix1,Ryu,Orianna,27258,15921.187167412376,12125
NALCS,Dignitas,Keane,Orianna,32637,26088.304220707967,18025
NALCS,Flyquest,Hai,Orianna,26320,17708.376511046536,13100
NALCS,Counter Logic Gaming,Huhi,Orianna,21941,16152.721759528755,12250
NALCS,Cloud9,Jensen,Orianna,18180,18159.656446249257,13350
NALCS,Counter Logic Gaming,Huhi,Orianna,31837,21239.20752405372,15100
NALCS,Immortals,Pobelter,Orianna,15675,22979.694921835486,16125
NALCS,Phoenix1,Ryu,Orianna,29210,19319.64880998374,14e3
NALCS,Immortals,Pobelter,Orianna,15416,17753.632889550623,13125
NALCS,Team Liquid,Goldenglue,Orianna,7775,8785.24514138874,8425
NALCS,Dignitas,Keane,Orianna,13923,19936.314866310302,14350
NALCS,Dignitas,Keane,Orianna,8381,17163.075594906793,12800
NALCS,Phoenix1,Ryu,Orianna,18213,17345.29867251279,12900
NALCS,FlyQuest,Hai,Orianna,15737,17681.208990318548,13085
NALCS,Dignitas,Keane,Orianna,9741,16245.138448081254,12300
NALCS,Counter Logic Gaming,Huhi,Orianna,22129,21023.80080593828,14975
NALCS,FlyQuest,Hai,Orianna,18055,15893.355792224196,12110
NALCS,FlyQuest,Hai,Orianna,10953,16888.886847776175,12650
NALCS,Cloud9,Jensen,Orianna,14799,17844.06005714189,13175
NALCS,EnVyUs,Pirean,Orianna,9800,16198.944206180473,12275
NALCS,Immortals,Pobelter,Orianna,10734,14205.227867961084,11210
NALCS,Cloud9,Jensen,Orianna,12901,10021.604493654298,9050
NALCS,Dignitas,Keane,Orianna,13506,17590.57641965255,13035
NALCS,Dignitas,Keane,Orianna,17511,23936.26956118645,16700
NALCS,Dignitas,Keane,Orianna,21924,21282.205811736072,15125
NALCS,FlyQuest,Hai,Orianna,15742,12656.435889484746,10400
NALCS,Immortals,Pobelter,Orianna,13624,11317.135940600696,9710
NALCS,Immortals,Pobelter,Orianna,14522,16659.614487327446,12525
NALCS,Team SoloMid,Bjergsen,Orianna,29807,23188.840120936675,16250
NALCS,Immortals,Pobelter,Orianna,20064,23188.840120936675,16250
NALCS,Cloud9,Jensen,Orianna,25761,27743.978826039714,19075
NALCS,FlyQuest,Hai,Orianna,15136,17527.065735117136,13e3
NALCS,FlyQuest,Hai,Orianna,33113,27588.128367042787,18975
NALCS,Phoenix1,Ryu,Orianna,9370,13089.322508933808,10625
NALCS,FlyQuest,Hai,Orianna,14634,10415.480091238584,9250
NALCS,Dignitas,Keane,Orianna,21980,24224.636129688526,16875
NALCS,Counter Logic Gaming,Huhi,Orianna,12731,15128.739509955225,11700
NALCS,Cloud9,Jensen,Orianna,24259,21966.43307672863,15525
NALCS,Dignitas,Keane,Orianna,19860,10317.107569892445,9200
NALCS,Team Liquid,Slooshi,Orianna,21161,17934.373101554895,13225
NALCS,Team Liquid,Slooshi,Orianna,18803,24552.63709225952,17075
NALCS,Cloud9,Jensen,Orianna,21087,18429.055258077,13500
NALCS,Cloud9,Jensen,Orianna,23860,16980.396896484537,12700
NALCS,Immortals,Pobelter,Orianna,17054,21966.433076728637,15525
NALCS,Cloud9,Jensen,Orianna,14930,18929.18880568794,13780
NALCS,Counter Logic Gaming,Huhi,Orianna,15540,17254.24411389593,12850
NALCS,FlyQuest,Hai,Orianna,11280,16521.710580593783,12450
NALCS,FlyQuest,Hai,Orianna,9167,14328.331882197324,11275
NALCS,Team Liquid,Slooshi,Orianna,13481,14894.14332103324,11575
NALCS,Team SoloMid,Bjergsen,Orianna,22699,17934.373101554895,13225
NALCS,Cloud9,Jensen,Orianna,16367,14110.409848191524,11160
NALCS,Team SoloMid,Bjergsen,Orianna,23522,12415.09619104024,10275
NALCS,EnVyUs,Pirean,Orianna,15808,19408.083350043962,14050
NALCS,Phoenix1,Ryu,Orianna,21731,26684.54125794796,18400
NALCS,Phoenix1,Ryu,Orianna,17299,26207.995580464125,18100
NALCS,Phoenix1,Ryu,Orianna,11305,13472.416923716688,10825
NALCS,FlyQuest,Hai,Orianna,26522,13901.437364950825,11050
NALCS,Dignitas,Keane,Orianna,25985,16705.525741646037,12550
NALCS,Dignitas,Keane,Orianna,12139,9250.927554125794,8660
NALCS,Counter Logic Gaming,Huhi,Orianna,14987,15781.929320086589,12050
NALCS,Dignitas,Keane,Orianna,14664,12704.632040062628,10425
NALCS,FlyQuest,Hai,Orianna,55347,27938.258608480104,19200
NALCS,Team Liquid,Goldenglue,Orianna,12796,18114.656831404234,13325
NALCS,Cloud9,Jensen,Orianna,19996,21239.207524053738,15100
NALCS,Echo Fox,Damonte,Orianna,6607,18267.539153064154,13410
NALCS,Cloud9,Jensen,Orianna,17070,13376.795393871156,10775
NALCS,Team Liquid,Goldenglue,Orianna,13180,16980.39689648453,12700
NALCS,Team Liquid,Goldenglue,Orianna,14452,15128.739509955225,11700
NALCS,FlyQuest,Hai,Orianna,12240,12221.600360846915,10175
NALCS,Team Liquid,Goldenglue,Orianna,17394,17798.860738551346,13150
NALCS,Cloud9,Jensen,Orianna,32106,24101.207099675376,16800
NALCS,FlyQuest,Hai,Orianna,21757,19496.404599981593,14100
NALCS,FlyQuest,Hai,Orianna,13917,11238.988996074468,9670
NALCS,EnVyUs,Nisqy,Orianna,13980,9646.536681820953,8860
NALCS,Cloud9,Jensen,Orianna,20394,17254.24411389593,12850
NALCS,Cloud9,Jensen,Orianna,16516,17299.785641263396,12875
NALCS,FlyQuest,Hai,Orianna,9802,12511.703426718972,10325
NALCS,FlyQuest,Hai,Orianna,13260,6109.636138935356,7075
NALCS,EnVyUs,Nisqy,Orianna,6133,6850.45433315086,7450
NALCS,Counter Logic Gaming,Huhi,Orianna,18475,16567.706893102033,12475
NALCS,Dignitas,Keane,Orianna,9565,10021.604493654295,9050
NALCS,Cloud9,Jensen,Orianna,21636,13281.072040998144,10725
NALCS,Team Liquid,Mickey,Orianna,19493,20023.958450504557,14400
NALCS,Team Liquid,Mickey,Orianna,29348,22051.468137291293,15575
NALCS,Team Liquid,Mickey,Orianna,26934,28440.635517960403,19525
NALCS,Cloud9,Jensen,Orianna,8954,7991.313628416654,8025
NALCS,Counter Logic Gaming,Huhi,Orianna,11952,14894.14332103324,11575
NALCS,FlyQuest,Hai,Orianna,29522,20155.21280724745,14475
NALCS,Cloud9,Jensen,Syndra,25325,23488.329677326605,15750
NALCS,Counter Logic Gaming,Huhi,Syndra,28995,22439.20006570232,15150
NALCS,Team SoloMid,Bjergsen,Syndra,31414,22922.13460944294,15425
NALCS,EnVyUs,Pirean,Syndra,10700,17456.59868459992,12425
NALCS,Immortals,Pobelter,Syndra,17990,14901.702152882059,11100
NALCS,Phoenix1,Ryu,Syndra,5470,16790.108245339026,12075
NALCS,Dignitas,Keane,Syndra,16691,16214.009575494978,11775
NALCS,FlyQuest,Hai,Syndra,11125,19281.19517684211,13400
NALCS,Team Liquid,Slooshi,Syndra,9564,22085.738896737737,14950
NALCS,Team Liquid,Goldenglue,Syndra,17101,23722.084032417628,15885
NALCS,Team Liquid,Goldenglue,Syndra,6874,10092.341984411323,8710
NALCS,Phoenix1,Ryu,Syndra,11141,18023.037726500297,12725
NALCS,Team SoloMid,Bjergsen,Syndra,31644,25705.064378687366,17050
NALCS,Cloud9,Jensen,Syndra,20798,20923.821025435842,14300
NALCS,Team SoloMid,Bjergsen,Syndra,18456,17000.230771274233,12185
NALCS,EnVyUs,Nisqy,Syndra,9155,17257.289249044563,12320
NALCS,EnVyUs,Nisqy,Syndra,8863,16646.499776799148,12e3
NALCS,Team SoloMid,Bjergsen,Syndra,20976,15487.676727354614,11400
NALCS,Cloud9,Jensen,Syndra,17710,16569.794991745282,11960
NALCS,Team SoloMid,Bjergsen,Syndra,25567,28050.346696203866,18475
NALCS,Cloud9,Jensen,Syndra,8107,16742.269643275835,12050
NALCS,Cloud9,Jensen,Syndra,8113,17028.83742881222,12200
NALCS,Dignitas,Keane,Syndra,23626,16933.43856835463,12150
NALCS,Immortals,Pobelter,Syndra,14806,18304.58092546181,12875
NALCS,Immortals,Pobelter,Syndra,11163,11473.293757738029,9385
NALCS,Echo Fox,Damonte,Syndra,29643,23201.48890962326,15585
NALCS,Dignitas,Keane,Syndra,28785,16598.568541157314,11975
NALCS,Counter Logic Gaming,Huhi,Syndra,22884,12817.718727232614,10050
NALCS,EnVyUs,Nisqy,Syndra,19632,17124.11243965745,12250
NALCS,Team Liquid,Goldenglue,Syndra,40939,33890.59005031939,22260
NALCS,Immortals,Pobelter,Syndra,14746,21551.98518128828,14650
NALCS,Cloud9,Jensen,Syndra,31203,23096.870557611775,15525
NALCS,Dignitas,Keane,Syndra,15551,8523.53718978535,7950
NALCS,Team SoloMid,Bjergsen,Syndra,32580,20061.819970898534,13825
NALCS,EnVyUs,Nisqy,Syndra,32956,23201.488909623247,15585
NALCS,Counter Logic Gaming,Huhi,Syndra,16722,16694.400149081153,12025
NALCS,Counter Logic Gaming,Huhi,Syndra,21599,21819.398394730266,14800
NALCS,EnVyUs,Nisqy,Syndra,20097,17570.244084303024,12485
NALCS,EnVyUs,Nisqy,Syndra,31394,27237.18828985231,17975
NALCS,EnVyUs,Nisqy,Syndra,31404,27888.541074692574,18375
NALCS,Immortals,Pobelter,Syndra,16143,15019.242651479182,11160
NALCS,Team SoloMid,Bjergsen,Syndra,17891,18210.85733820548,12825
NALCS,Dignitas,Keane,Syndra,25121,20016.146482651373,13800
NALCS,Dignitas,Keane,Syndra,14408,16310.333910006497,11825
NALCS,Cloud9,Jensen,Syndra,18190,20380.678316205634,14e3
NALCS,Team SoloMid,Bjergsen,Syndra,37939,26991.210090164168,17825
NALCS,Team SoloMid,Bjergsen,Syndra,44508,31967.378666446642,20975
NALCS,Team SoloMid,Bjergsen,Syndra,36822,26496.40086258938,17525
NALCS,Dignitas,Keane,Syndra,28708,17598.627503529162,12500
NALCS,EnVyUs,Nisqy,Syndra,12369,10625.968145881947,8970
NALCS,Dignitas,Keane,Syndra,9319,10482.49353165336,8900
NALCS,Cloud9,Jensen,Syndra,20778,18304.5809254618,12875
NALCS,Immortals,Pobelter,Syndra,20350,12263.894200247601,9775
NALCS,FlyQuest,Hai,Syndra,19490,17361.757664884415,12375
NALCS,Immortals,Pobelter,Taliyah,20741,23068.11625192228,14300
NALCS,Team Liquid,Piglet,Taliyah,9485,15219.955061176543,10385
NALCS,Team Liquid,Piglet,Taliyah,16237,13756.285147065293,9700
NALCS,Team Liquid,Piglet,Taliyah,23394,17699.26024944618,11575
NALCS,Immortals,Pobelter,Taliyah,27380,36205.721056437644,22e3
NALCS,Team Liquid,Piglet,Taliyah,17912,22545.371712000804,14025
NALCS,Counter Logic Gaming,Huhi,Taliyah,23518,21584.18296724333,13525
NALCS,EnVyUs,Ninja,Taliyah,23435,20214.82222153165,12825
NALCS,Counter Logic Gaming,Huhi,Taliyah,14725,20510.609850323515,12975
NALCS,Phoenix1,Ryu,Taliyah,12563,11652.62845855257,8735
NALCS,Team SoloMid,Bjergsen,Taliyah,19813,24888.47393188821,15275
NALCS,EnVyUs,Pirean,Taliyah,17188,24287.334792117817,14950
NALCS,EnVyUs,Pirean,Taliyah,25127,27812.76865298744,16900
NALCS,EnVyUs,Pirean,Taliyah,33692,23020.76565240387,14275
NALCS,Echo Fox,Froggen,Taliyah,21165,20115.939127274116,12775
NALCS,Team SoloMid,Bjergsen,Taliyah,11179,24101.241996459546,14850
NALCS,Team SoloMid,Bjergsen,Taliyah,42501,27707.13449957144,16840
NALCS,Echo Fox,Froggen,Taliyah,21181,20264.209858282553,12850
NALCS,Echo Fox,Froggen,Taliyah,34896,26542.466214600114,16185
NALCS,EnVyUs,Pirean,Taliyah,22903,22258.478511451856,13875
NALCS,EnVyUs,Pirean,Taliyah,28921,27504.179493072126,16725
NALCS,Phoenix1,Ryu,Taliyah,17998,21632.57470990037,13550
NALCS,Echo Fox,Froggen,Taliyah,10902,12037.462280667616,8910
NALCS,Team Liquid,Goldenglue,Taliyah,14635,15936.673052263115,10725
NALCS,Team Liquid,Goldenglue,Taliyah,27591,26837.858652505256,16350
NALCS,Team SoloMid,Bjergsen,Taliyah,22792,21147.070012161374,13300
NALCS,Team SoloMid,Bjergsen,Taliyah,26894,25392.80112179511,15550
NALCS,EnVyUs,Pirean,Taliyah,29662,30356.042452760754,18375
NALCS,Team Liquid,Goldenglue,Taliyah,34861,24333.77475955428,14975
NALCS,Immortals,Pobelter,Taliyah,32628,30059.556694499854,18200
NALCS,Counter Logic Gaming,Huhi,Taliyah,10379,19169.349704884527,12300
NALCS,Phoenix1,Ryu,Taliyah,21201,16875.04096859251,11175
NALCS,Phoenix1,Ryu,Taliyah,24988,25255.647724838822,15475
NALCS,Phoenix1,Ryu,Taliyah,29598,21438.79645326371,13450
NALCS,Immortals,Pobelter,Taliyah,15606,12998.660657100205,9350
NALCS,Echo Fox,Froggen,Taliyah,27112,19619.36170492622,12525
NALCS,Team Liquid,Slooshi,Taliyah,15049,16823.217569374952,11150
NALCS,Echo Fox,Froggen,Taliyah,24070,20608.919131315357,13025
NALCS,Phoenix1,Ryu,Taliyah,14203,17133.61204342355,11300
NALCS,EnVyUs,Nisqy,Taliyah,21056,19669.181927285812,12550
NALCS,Dignitas,Keane,Taliyah,17138,22354.248268037554,13925
NALCS,Immortals,Pobelter,Taliyah,20951,17391.272140129473,11425
NALCS,Echo Fox,Froggen,Taliyah,29520,20608.919131315357,13025
NALCS,EnVyUs,Pirean,Taliyah,17814,21729.252731095734,13600
NALCS,Immortals,Pobelter,Taliyah,34266,29778.74145407221,18035
NALCS,Team SoloMid,Bjergsen,Taliyah,23074,16926.82799177147,11200
NALCS,Cloud9,Jensen,Taliyah,28966,25072.3217894017,15375
NALCS,Cloud9,Jensen,Taliyah,28108,23398.61510679583,14475
NALCS,Dignitas,Keane,Taliyah,20782,16563.555510563223,11025
NALCS,Team Liquid,Goldenglue,Taliyah,36163,22831.020674122286,14175
NALCS,Echo Fox,Damonte,Taliyah,16157,19269.606235403193,12350
NALCS,EnVyUs,Nisqy,Taliyah,18435,26299.765176002602,16050
NALCS,Phoenix1,Pirean,Taliyah,16675,12944.302742937405,9325
NALCS,Cloud9,Jensen,Taliyah,33705,22831.020674122276,14175
NALCS,EnVyUs,Nisqy,Taliyah,16338,17699.260249446186,11575
NALCS,EnVyUs,Nisqy,Taliyah,21932,17801.63089467955,11625
NALCS,Team Liquid,Goldenglue,Taliyah,19285,24657.926482920982,15150
NALCS,Dignitas,Keane,Taliyah,19570,20716.89421308164,13080
NALCS,Echo Fox,Froggen,Taliyah,10364,13454.002759820874,9560
NALCS,Counter Logic Gaming,Huhi,Taliyah,17847,19169.349704884527,12300
NALCS,Immortals,Pobelter,Taliyah,23185,26587.310245071734,16210
NALCS,Team Liquid,Goldenglue,Taliyah,23311,16511.514214891613,11e3
NALCS,Cloud9,Jensen,Taliyah,12260,9799.39460704134,7900
NALCS,Dignitas,Keane,Taliyah,33551,20902.98993907396,13175
NALCS,Cloud9,Jensen,Taliyah,22903,21825.79033491686,13650
NALCS,Team SoloMid,Bjergsen,Taliyah,22116,19619.36170492622,12525
NALCS,Team SoloMid,Bjergsen,Taliyah,14159,16926.82799177148,11200
NALCS,Counter Logic Gaming,Huhi,Taliyah,22212,21293.09239407346,13375
NALCS,Counter Logic Gaming,Huhi,Taliyah,24287,25983.780806819243,15875
NALCS,Immortals,Pobelter,Taliyah,26051,22258.478511451856,13875
NALCS,Phoenix1,Ryu,Taliyah,39155,27194.09316193365,16550
NALCS,Team Liquid,Goldenglue,Taliyah,11952,15251.713777443589,10400
NALCS,Counter Logic Gaming,Huhi,Taliyah,17338,16511.514214891613,11e3
NALCS,Counter Logic Gaming,Huhi,Taliyah,29244,16926.82799177147,11200
NALCS,Immortals,Pobelter,Taliyah,31057,26074.220774249025,15925
NALCS,Immortals,Pobelter,Taliyah,18339,12399.01084197132,9075
NALCS,Team Liquid,Goldenglue,Taliyah,15499,19219.496124032146,12325
NALCS,Team Liquid,Goldenglue,Taliyah,10542,14901.66947952398,10235
NALCS,Team Liquid,Goldenglue,Taliyah,11459,17494.08084169887,11475
NALCS,Counter Logic Gaming,Huhi,Taliyah,17395,19967.34460550024,12700
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,13594.477020160914,9625
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,13594.477020160914,9625
NALCS,EnVyUs,Nisqy,Taliyah,34728,27988.438163830917,17e3
NALCS,EnVyUs,Nisqy,Taliyah,24392,25983.780806819243,15875
NALCS,Echo Fox,Froggen,Taliyah,36700,20559.782374970004,13e3
NALCS,Immortals,Pobelter,Taliyah,18553,15410.315981595999,10475
NALCS,Immortals,Pobelter,Taliyah,21534,16875.04096859251,11175
NALCS,Dignitas,Keane,Taliyah,12598,13486.43961463109,9575
NALCS,Counter Logic Gaming,Huhi,Taliyah,9834,15821.181614325274,10670
NALCS,Counter Logic Gaming,Huhi,Taliyah,20125,19018.692458402245,12225
NALCS,Phoenix1,Pirean,Taliyah,9026,8847.861286703966,7475
NALCS,EnVyUs,Nisqy,Taliyah,11988,9408.083305090222,7725
NALCS,EnVyUs,Nisqy,Taliyah,25438,22306.380753185986,13900
NALCS,Immortals,Pobelter,Taliyah,30607,21000.728548513267,13225
NALCS,Cloud9,Jensen,Taliyah,17275,15621.287748826393,10575
NALCS,Dignitas,Keane,Taliyah,24049,18107.866467743504,11775
NALCS,Team Liquid,Mickey,Taliyah,16022,18867.70794885187,12150
NALCS,Dignitas,Keane,Taliyah,20774,15114.00077456403,10335
NALCS,Team SoloMid,Bjergsen,Taliyah,22334,23068.11625192228,14300
NALCS,Counter Logic Gaming,Huhi,Taliyah,51623,36089.98209208984,21925
NALCS,Phoenix1,Ryu,Talon,13716,13219.222023482042,11125
NALCS,Flyquest,Hai,Talon,21017,16427.331733950567,12900
NALCS,EnVyUs,Ninja,Talon,30775,22084.692770301048,16225
NALCS,FlyQuest,Hai,Talon,24961,29082.113012974998,20750
NALCS,FlyQuest,Hai,Talon,8981,14135.628904643276,11625
NALCS,Echo Fox,Froggen,Talon,27396,14952.026125908042,12075
NALCS,Echo Fox,Froggen,Viktor,30728,26280.994816138606,15945
NALCS,Echo Fox,Froggen,Viktor,12940,13554.83702367715,9550
NALCS,Flyquest,Hai,Viktor,24367,20760.545489592227,13025
NALCS,FlyQuest,Hai,Viktor,24225,19817.317389106356,12550
NALCS,EnVyUs,Pirean,Viktor,21732,25926.600090732893,15750
NALCS,Counter Logic Gaming,Huhi,Viktor,37151,27323.663182189503,16525
NALCS,Dignitas,Keane,Viktor,23821,24962.645274212377,15225
NALCS,Dignitas,Keane,Viktor,21251,23313.95834903937,14345
NALCS,Echo Fox,Froggen,Viktor,16869,13064.527728972093,9325
NALCS,Dignitas,Keane,Viktor,9431,8382.912506752,7225
NALCS,Dignitas,Keane,Viktor,23953,22895.18701975313,14125
NALCS,Dignitas,Keane,Viktor,13511,15806.208928260961,10600
NALCS,Team Liquid,Goldenglue,Viktor,22414,20760.545489592227,13025
NALCS,Cloud9,Jensen,Viktor,17890,19516.723169774883,12400
NALCS,Dignitas,Keane,Viktor,15356,10520.380131893373,8175
NALCS,FlyQuest,Hai,Viktor,24871,17116.229418992767,11225
NALCS,Immortals,Pobelter,Vladimir,17985,13585.145740896805,10450
NALCS,Team SoloMid,Bjergsen,Vladimir,21048,17467.276931347566,12450
NALCS,Team SoloMid,Bjergsen,Vladimir,18122,17891.802920045982,12675
NALCS,Echo Fox,Froggen,Vladimir,33768,21955.938547086167,14900
NALCS,Team SoloMid,Bjergsen,Vladimir,22955,18547.194703481935,13025
NALCS,Immortals,Pobelter,Vladimir,39815,29873.436688111233,19650
NALCS,Counter Logic Gaming,Huhi,Vladimir,11976,14228.939077419624,10775
NALCS,Counter Logic Gaming,Huhi,Vladimir,22795,19334.888261070828,13450
NALCS,Counter Logic Gaming,Huhi,Vladimir,7795,12625.729488984127,9970
NALCS,Team Liquid,Goldenglue,Vladimir,18090,15453.160293299445,11400
NALCS,Echo Fox,Keith,Ashe,11798,17161.526977528363,13525
NALCS,Counter Logic Gaming,aphromoo,Ashe,6661,4882.30963846922,7400
NALCS,Team SoloMid,WildTurtle,Ashe,6235,10079.097260461871,1e4
NALCS,Team SoloMid,WildTurtle,Ashe,6624,10231.74728762654,10075
NALCS,Team SoloMid,WildTurtle,Ashe,8317,10486.165205592146,10200
NALCS,Echo Fox,Keith,Ashe,25313,18866.76664774713,14400
NALCS,Echo Fox,Keith,Ashe,14571,16768.153966704147,13325
NALCS,Echo Fox,Keith,Ashe,29187,20116.186511762906,15050
NALCS,Immortals,Cody Sun,Ashe,14292,26130.890657003758,18300
NALCS,Team Liquid,Doublelift,Ashe,17004,22708.51274917462,16425
NALCS,Team Liquid,Doublelift,Ashe,14217,13174.824322091503,11525
NALCS,Counter Logic Gaming,Stixxay,Ashe,19241,17053.479169765436,13470
NALCS,Cloud9,Sneaky,Ashe,46878,26621.974072091227,18575
NALCS,Echo Fox,Keith,Ashe,10532,10638.803226620148,10275
NALCS,Echo Fox,Keith,Ashe,33755,21208.708802500474,15625
NALCS,Team SoloMid,Doublelift,Ashe,20827,16915.820998555228,13400
NALCS,Dignitas,LOD,Ashe,18500,30111.93301285455,20575
NALCS,Team SoloMid,Doublelift,Ashe,14073,18527.82407053337,14225
NALCS,EnVyUs,Apollo,Ashe,20957,23725.879480940752,16975
NALCS,Dignitas,LOD,Ashe,14061,15779.175097129646,12825
NALCS,Dignitas,LOD,Ashe,9414,10791.42203783155,10350
NALCS,Dignitas,LOD,Ashe,13810,15918.095575710331,12895
NALCS,FlyQuest,WildTurtle,Ashe,17347,15480.99746253603,12675
NALCS,EnVyUs,Apollo,Ashe,13788,14030.946516763153,11950
NALCS,Dignitas,LOD,Ashe,12255,15530.739690905359,12700
NALCS,Dignitas,LOD,Ashe,18572,22662.002315726008,16400
NALCS,Dignitas,LOD,Ashe,15362,18818.41200079804,14375
NALCS,Team SoloMid,Doublelift,Ashe,10820,11096.572022688837,10500
NALCS,Team SoloMid,Doublelift,Ashe,16124,21491.722131632512,15775
NALCS,FlyQuest,WildTurtle,Ashe,16995,14181.590509778776,12025
NALCS,FlyQuest,WildTurtle,Ashe,9212,8250.999165101432,9100
NALCS,EnVyUs,Apollo,Ashe,21753,24047.2357314508,17150
NALCS,Team Liquid,Piglet,Ashe,31355,20211.666765645845,15100
NALCS,Team Liquid,Piglet,Ashe,9503,11807.858716743725,10850
NALCS,Counter Logic Gaming,Stixxay,Ashe,40818,33093.32949503371,22350
NALCS,FlyQuest,WildTurtle,Ashe,24084,18818.41200079804,14375
NALCS,Phoenix1,Arrow,Ashe,16266,14181.590509778776,12025
NALCS,Dignitas,LOD,Ashe,8691,7645.232546017215,8800
NALCS,Team SoloMid,Doublelift,Ashe,10738,10944.014068464328,10425
NALCS,EnVyUs,Apollo,Ashe,21550,18866.76664774712,14400
NALCS,Counter Logic Gaming,Stixxay,Ashe,10738,15878.419056047978,12875
NALCS,Counter Logic Gaming,Stixxay,Ashe,8676,6098.404006305902,8025
NALCS,EnVyUs,Apollo,Ashe,15348,15281.847562342644,12575
NALCS,Counter Logic Gaming,Stixxay,Ashe,15603,14131.391212924647,12e3
NALCS,Dignitas,LOD,Ashe,21733,14782.7377223107,12325
NALCS,Team SoloMid,Doublelift,Ashe,14128,15391.415681470125,12630
NALCS,Team SoloMid,Doublelift,Ashe,13980,19685.407120627508,14825
NALCS,Counter Logic Gaming,Stixxay,Ashe,10895,12112.260893054596,11e3
NALCS,Immortals,Cody Sun,Ashe,12248,11858.613287331817,10875
NALCS,Echo Fox,Keith,Ashe,57267,26577.443810609435,18550
NALCS,Counter Logic Gaming,Stixxay,Ashe,20104,18285.06874980755,14100
NALCS,Team Liquid,Piglet,Ashe,11770,11604.764044099154,10750
NALCS,EnVyUs,Apollo,Ashe,18874,16225.175554675357,13050
NALCS,EnVyUs,Apollo,Ashe,14827,19300.965199746213,14625
NALCS,EnVyUs,Apollo,Ashe,13934,22615.468716283216,16375
NALCS,Counter Logic Gaming,Stixxay,Ashe,13280,8859.096993357285,9400
NALCS,Counter Logic Gaming,Stixxay,Ashe,43390,28993.224107853013,19925
NALCS,Flyquest,Altec,Caitlyn,27932,26473.410514604682,17e3
NALCS,Counter Logic Gaming,aphromoo,Caitlyn,10628,14443.44889326264,11175
NALCS,Flyquest,Altec,Caitlyn,20832,25986.98815279817,16750
