league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Team SoloMid,Bjergsen,Kassadin,15893,22771.572377563552,14900
NALCS,Counter Logic Gaming,Huhi,Kassadin,23182,18603.25588104111,12775
NALCS,Phoenix1,Pirean,Kassadin,22854,19179.374656109077,13075
NALCS,Phoenix1,Ryu,Kassadin,13907,14722.492325518191,11350
NALCS,Echo Fox,Froggen,LeBlanc,24511,20943.539301219233,13220
NALCS,Phoenix1,Ryu,LeBlanc,30914,25973.545774039052,16775
NALCS,Echo Fox,Froggen,LeBlanc,18718,17672.12401065023,11950
NALCS,Immortals,Pobelter,LeBlanc,14967,16834.62071639948,11325
NALCS,Echo Fox,Froggen,LeBlanc,42625,31780.05473430953,22875
NALCS,Cloud9,Jensen,LeBlanc,19791,19188.67696345113,12e3
NALCS,Counter Logic Gaming,Huhi,LeBlanc,25851,24288.33106864764,15575
NALCS,Echo Fox,Froggen,LeBlanc,36876,26392.28282343863,18625
NALCS,Team Liquid,Slooshi,LeBlanc,18200,19224.804087496443,12025
NALCS,FlyQuest,Hai,LeBlanc,21736,13195.886678119788,8650
NALCS,Dignitas,Keane,LeBlanc,16304,17504.967524389776,11825
NALCS,Immortals,Pobelter,LeBlanc,27006,25588.405558200353,16500
NALCS,EnVyUs,Nisqy,LeBlanc,12520,13656.930115276784,8985
NALCS,Cloud9,Jensen,LeBlanc,21745,15277.400827054837,9325
NALCS,Echo Fox,Froggen,Lucian,52090,25245.033494668616,17425
NALCS,Team Liquid,Goldenglue,Lucian,17631,19003.699581072506,14600
NALCS,Phoenix1,Ryu,Lucian,7826,8597.473058861784,7375
NALCS,Echo Fox,Froggen,Lucian,24418,24740.943702876008,17125
NALCS,Cloud9,Jensen,Lucian,16539,18739.402783893856,14425
NALCS,FlyQuest,Hai,Lucian,29343,27986.462854322068,20375
NALCS,Counter Logic Gaming,Huhi,Lucian,32449,17127.41449285469,13350
NALCS,Echo Fox,Froggen,Lucian,18888,23695.35344214918,16500
NALCS,Cloud9,Jensen,Lucian,27606,22739.036086984725,15925
NALCS,FlyQuest,Hai,Lucian,24402,24405.673399445845,16925
NALCS,Cloud9,Jensen,Lucian,17730,13979.117179179195,10475
NALCS,FlyQuest,Hai,Lucian,21284,19457.158336761688,13925
NALCS,FlyQuest,Hai,Lucian,14903,10381.492364185026,8675
NALCS,Team Liquid,Goldenglue,Lucian,11934,17388.448137471994,13525
NALCS,EnVyUs,Nisqy,Lucian,36206,29584.523615515714,19975
NALCS,Echo Fox,Froggen,Lucian,12561,8936.875272021112,7625
NALCS,Echo Fox,Froggen,Lucian,8460,8868.849130524814,7575
NALCS,Dignitas,Keane,Malzahar,11282,32200.64290171289,18500
NALCS,FlyQuest,Hai,Malzahar,22306,15677.804237397044,10875
NALCS,FlyQuest,Hai,Malzahar,20777,12393.150805585645,8950
NALCS,Echo Fox,Froggen,Malzahar,75854,40835.53902115877,22525
NALCS,Cloud9,Jensen,Orianna,34789,26196.25972851112,18625
NALCS,Cloud9,Jensen,Orianna,37560,24421.649753355432,17525
NALCS,Flyquest,Hai,Orianna,17732,17042.17383528434,12825
NALCS,Flyquest,Hai,Orianna,12995,13645.529041478352,10575
NALCS,Cloud9,Jensen,Orianna,15548,17771.51364229849,13300
NALCS,Cloud9,Jensen,Orianna,22497,17902.450185542973,13385
NALCS,Phoenix1,Ryu,Orianna,11497,10979.896189158757,9375
NALCS,Phoenix1,Ryu,Orianna,27258,14767.944355699445,12125
NALCS,Dignitas,Keane,Orianna,32637,25226.24999955589,18025
NALCS,Flyquest,Hai,Orianna,26320,17463.931319425003,13100
NALCS,Counter Logic Gaming,Huhi,Orianna,21941,16164.790474714737,12250
NALCS,Cloud9,Jensen,Orianna,18180,17848.51975716109,13350
NALCS,Counter Logic Gaming,Huhi,Orianna,31837,20570.47132772655,15100
NALCS,Immortals,Pobelter,Orianna,15675,20511.296113263412,16125
NALCS,Phoenix1,Ryu,Orianna,29210,17429.12949701108,14e3
NALCS,Immortals,Pobelter,Orianna,15416,17502.34023638194,13125
NALCS,Team Liquid,Goldenglue,Orianna,7775,9708.02390757249,8425
NALCS,Dignitas,Keane,Orianna,13923,19397.68847062333,14350
NALCS,Dignitas,Keane,Orianna,8381,15719.226164428692,12800
NALCS,Phoenix1,Ryu,Orianna,18213,15860.817654787954,12900
NALCS,FlyQuest,Hai,Orianna,15737,16123.20199543054,13085
NALCS,Dignitas,Keane,Orianna,9741,16240.840095741729,12300
NALCS,Counter Logic Gaming,Huhi,Orianna,22129,18835.059420450656,14975
NALCS,FlyQuest,Hai,Orianna,18055,15952.103453677964,12110
NALCS,FlyQuest,Hai,Orianna,10953,15507.154938761016,12650
NALCS,Cloud9,Jensen,Orianna,14799,17579.191479685484,13175
NALCS,EnVyUs,Pirean,Orianna,9800,16202.809388643445,12275
NALCS,Immortals,Pobelter,Orianna,10734,13491.330359719317,11210
NALCS,Cloud9,Jensen,Orianna,12901,11404.061945589277,9050
NALCS,Dignitas,Keane,Orianna,13506,17364.12041152195,13035
NALCS,Dignitas,Keane,Orianna,17511,21356.351902189832,16700
NALCS,Dignitas,Keane,Orianna,21924,19052.619823960504,15125
NALCS,FlyQuest,Hai,Orianna,15742,13385.659023229759,10400
NALCS,Immortals,Pobelter,Orianna,13624,12367.60302274984,9710
NALCS,Immortals,Pobelter,Orianna,14522,16583.643823919752,12525
NALCS,Team SoloMid,Bjergsen,Orianna,29807,22385.913546209464,16250
NALCS,Immortals,Pobelter,Orianna,20064,22385.913546209464,16250
NALCS,Cloud9,Jensen,Orianna,25761,24892.531075245144,19075
NALCS,FlyQuest,Hai,Orianna,15136,16002.576389910457,13e3
NALCS,FlyQuest,Hai,Orianna,33113,26764.310305879193,18975
NALCS,Phoenix1,Ryu,Orianna,9370,12683.336539166052,10625
NALCS,FlyQuest,Hai,Orianna,14634,10811.375804255693,9250
NALCS,Dignitas,Keane,Orianna,21980,23380.89768930667,16875
NALCS,Counter Logic Gaming,Huhi,Orianna,12731,14173.086521936033,11700
NALCS,Cloud9,Jensen,Orianna,24259,21239.025967382444,15525
NALCS,Dignitas,Keane,Orianna,19860,10744.064431312805,9200
NALCS,Team Liquid,Slooshi,Orianna,21161,17656.08714942185,13225
NALCS,Team Liquid,Slooshi,Orianna,18803,21909.877069358186,17075
NALCS,Cloud9,Jensen,Orianna,21087,16713.8410753474,13500
NALCS,Cloud9,Jensen,Orianna,23860,16850.9189263145,12700
NALCS,Immortals,Pobelter,Orianna,17054,19634.381034474347,15525
NALCS,Cloud9,Jensen,Orianna,14930,17113.914885403137,13780
NALCS,Counter Logic Gaming,Huhi,Orianna,15540,17080.458981561205,12850
NALCS,FlyQuest,Hai,Orianna,11280,16469.270862119327,12450
NALCS,FlyQuest,Hai,Orianna,9167,13581.510762209251,11275
NALCS,Team Liquid,Slooshi,Orianna,13481,13998.748402796351,11575
NALCS,Team SoloMid,Bjergsen,Orianna,22699,17656.08714942185,13225
NALCS,Cloud9,Jensen,Orianna,16367,14518.94631996069,11160
NALCS,Team SoloMid,Bjergsen,Orianna,23522,12203.12795311892,10275
NALCS,EnVyUs,Pirean,Orianna,15808,17500.874869445805,14050
NALCS,Phoenix1,Ryu,Orianna,21731,23880.29245705536,18400
NALCS,Phoenix1,Ryu,Orianna,17299,25347.23578772984,18100
NALCS,Phoenix1,Ryu,Orianna,11305,12958.830168234274,10825
NALCS,FlyQuest,Hai,Orianna,26522,14354.169965887659,11050
NALCS,Dignitas,Keane,Orianna,25985,15365.986438717282,12550
NALCS,Dignitas,Keane,Orianna,12139,10839.659673881908,8660
NALCS,Counter Logic Gaming,Huhi,Orianna,14987,15861.066181629467,12050
NALCS,Dignitas,Keane,Orianna,14664,13422.742813932813,10425
NALCS,FlyQuest,Hai,Orianna,55347,27130.331030707992,19200
NALCS,Team Liquid,Goldenglue,Orianna,12796,16464.434228563157,13325
NALCS,Cloud9,Jensen,Orianna,19996,20570.47132772655,15100
NALCS,Echo Fox,Damonte,Orianna,6607,16585.512801024997,13410
NALCS,Cloud9,Jensen,Orianna,17070,13943.325749438794,10775
NALCS,Team Liquid,Goldenglue,Orianna,13180,16850.9189263145,12700
NALCS,Team Liquid,Goldenglue,Orianna,14452,14173.086521936033,11700
NALCS,FlyQuest,Hai,Orianna,12240,12066.378761151067,10175
NALCS,Team Liquid,Goldenglue,Orianna,17394,17540.760295788827,13150
NALCS,Cloud9,Jensen,Orianna,32106,23261.198901006446,16800
NALCS,FlyQuest,Hai,Orianna,21757,17572.659133032616,14100
NALCS,FlyQuest,Hai,Orianna,13917,11378.9554703063,9670
NALCS,EnVyUs,Nisqy,Orianna,13980,10287.837242662172,8860
NALCS,Cloud9,Jensen,Orianna,20394,17080.458981561205,12850
NALCS,Cloud9,Jensen,Orianna,16516,17118.755472106237,12875
NALCS,FlyQuest,Hai,Orianna,9802,12271.578711840915,10325
NALCS,FlyQuest,Hai,Orianna,13260,7938.4895993819855,7075
NALCS,EnVyUs,Nisqy,Orianna,6133,8425.260494868107,7450
NALCS,Counter Logic Gaming,Huhi,Orianna,18475,16507.383556599463,12475
NALCS,Dignitas,Keane,Orianna,9565,11404.061945589277,9050
NALCS,Cloud9,Jensen,Orianna,21636,13868.797024344693,10725
NALCS,Team Liquid,Mickey,Orianna,19493,18004.174932992388,14400
NALCS,Team Liquid,Mickey,Orianna,29348,21317.864338923802,15575
NALCS,Team Liquid,Mickey,Orianna,26934,25570.405971124874,19525
NALCS,Cloud9,Jensen,Orianna,8954,9929.021273030608,8025
NALCS,Counter Logic Gaming,Huhi,Orianna,11952,13998.748402796351,11575
NALCS,FlyQuest,Hai,Orianna,29522,19592.517470132927,14475
NALCS,Cloud9,Jensen,Syndra,25325,22363.77324663014,15750
NALCS,Counter Logic Gaming,Huhi,Syndra,28995,22773.16995451916,15150
NALCS,Team SoloMid,Bjergsen,Syndra,31414,23419.429820528527,15425
NALCS,EnVyUs,Pirean,Syndra,10700,15464.918116852665,12425
NALCS,Immortals,Pobelter,Syndra,17990,14037.319773735744,11100
NALCS,Phoenix1,Ryu,Syndra,5470,14792.594422212886,12075
NALCS,Dignitas,Keane,Syndra,16691,15387.40543149597,11775
NALCS,FlyQuest,Hai,Syndra,11125,17393.33551216241,13400
NALCS,Team Liquid,Slooshi,Syndra,9564,20621.882955476318,14950
NALCS,Team Liquid,Goldenglue,Syndra,17101,24514.801087768392,15885
NALCS,Team Liquid,Goldenglue,Syndra,6874,8899.373611516108,8710
NALCS,Phoenix1,Ryu,Syndra,11141,16049.641474929109,12725
NALCS,Team SoloMid,Bjergsen,Syndra,31644,27367.914349333005,17050
NALCS,Cloud9,Jensen,Syndra,20798,20816.872450243496,14300
NALCS,Team SoloMid,Bjergsen,Syndra,18456,16228.86385850945,12185
NALCS,EnVyUs,Nisqy,Syndra,9155,16509.416177087816,12320
NALCS,EnVyUs,Nisqy,Syndra,8863,14649.917735600196,12e3
NALCS,Team SoloMid,Bjergsen,Syndra,20976,14631.889919898524,11400
NALCS,Cloud9,Jensen,Syndra,17710,15765.106537587573,11960
NALCS,Team SoloMid,Bjergsen,Syndra,25567,31007.61938473427,18475
NALCS,Cloud9,Jensen,Syndra,8107,15950.033087950716,12050
NALCS,Cloud9,Jensen,Syndra,8113,15031.48418498274,12200
NALCS,Dignitas,Keane,Syndra,23626,14935.76428853052,12150
NALCS,Immortals,Pobelter,Syndra,14806,17680.70699817165,12875
NALCS,Immortals,Pobelter,Syndra,11163,9995.038651244437,9385
NALCS,Echo Fox,Damonte,Syndra,29643,22000.38907095062,15585
NALCS,Dignitas,Keane,Syndra,28785,15795.874122989993,11975
NALCS,Counter Logic Gaming,Huhi,Syndra,22884,11118.184687243982,10050
NALCS,EnVyUs,Nisqy,Syndra,19632,16363.730227741513,12250
NALCS,Team Liquid,Goldenglue,Syndra,40939,38305.286813443796,22260
NALCS,Immortals,Pobelter,Syndra,14746,19981.7669515368,14650
NALCS,Cloud9,Jensen,Syndra,31203,21868.77720854872,15525
NALCS,Dignitas,Keane,Syndra,15551,8352.134810741363,7950
NALCS,Team SoloMid,Bjergsen,Syndra,32580,19751.228045430114,13825
NALCS,EnVyUs,Nisqy,Syndra,32956,23798.399040438446,15585
NALCS,Counter Logic Gaming,Huhi,Syndra,16722,15898.587362510232,12025
NALCS,Counter Logic Gaming,Huhi,Syndra,21599,20300.923882567462,14800
NALCS,EnVyUs,Nisqy,Syndra,20097,15581.242137401363,12485
NALCS,EnVyUs,Nisqy,Syndra,31394,29712.08592832575,17975
NALCS,EnVyUs,Nisqy,Syndra,31404,30746.93491132826,18375
NALCS,Immortals,Pobelter,Syndra,16143,14155.52827933221,11160
NALCS,Team SoloMid,Bjergsen,Syndra,17891,17574.01335219186,12825
NALCS,Dignitas,Keane,Syndra,25121,19695.696995141065,13800
NALCS,Dignitas,Keane,Syndra,14408,15489.16407304786,11825
NALCS,Cloud9,Jensen,Syndra,18190,20141.50573363949,14e3
NALCS,Team SoloMid,Bjergsen,Syndra,37939,29327.289037363167,17825
NALCS,Team SoloMid,Bjergsen,Syndra,44508,34921.21480940596,20975
NALCS,Team SoloMid,Bjergsen,Syndra,36822,28563.08631804585,17525
NALCS,Dignitas,Keane,Syndra,28708,15610.371759911657,12500
NALCS,EnVyUs,Nisqy,Syndra,12369,9316.022707625078,8970
NALCS,Dignitas,Keane,Syndra,9319,9203.178889497867,8900
NALCS,Cloud9,Jensen,Syndra,20778,17680.70699817165,12875
NALCS,Immortals,Pobelter,Syndra,20350,11518.81839063474,9775
NALCS,FlyQuest,Hai,Syndra,19490,16624.206888111108,12375
NALCS,Immortals,Pobelter,Taliyah,20741,22886.28832029908,14300
NALCS,Team Liquid,Piglet,Taliyah,9485,15711.051783919498,10385
NALCS,Team Liquid,Piglet,Taliyah,16237,13404.164418541919,9700
NALCS,Team Liquid,Piglet,Taliyah,23394,17848.76493676692,11575
NALCS,Immortals,Pobelter,Taliyah,27380,35112.117629003034,22e3
NALCS,Team Liquid,Piglet,Taliyah,17912,22369.621170469632,14025
NALCS,Counter Logic Gaming,Huhi,Taliyah,23518,19815.368764952957,13525
NALCS,EnVyUs,Ninja,Taliyah,23435,18614.956642599805,12825
NALCS,Counter Logic Gaming,Huhi,Taliyah,14725,18871.23920069186,12975
NALCS,Phoenix1,Ryu,Taliyah,12563,11850.180932906153,8735
NALCS,Team SoloMid,Bjergsen,Taliyah,19813,24732.033379575558,15275
NALCS,EnVyUs,Pirean,Taliyah,17188,24114.41299886315,14950
NALCS,EnVyUs,Pirean,Taliyah,25127,27854.103775277472,16900
NALCS,EnVyUs,Pirean,Taliyah,33692,21113.701513729422,14275
NALCS,Echo Fox,Froggen,Taliyah,21165,20044.004977227163,12775
NALCS,Team SoloMid,Bjergsen,Taliyah,11179,22117.284884480745,14850
NALCS,Team SoloMid,Bjergsen,Taliyah,42501,27737.85297315177,16840
NALCS,Echo Fox,Froggen,Taliyah,21181,18657.63395711182,12850
NALCS,Echo Fox,Froggen,Taliyah,34896,26473.566605941774,16185
NALCS,EnVyUs,Pirean,Taliyah,22903,22088.55080652208,13875
NALCS,EnVyUs,Pirean,Taliyah,28921,27515.242724696534,16725
NALCS,Phoenix1,Ryu,Taliyah,17998,19858.44655984071,13550
NALCS,Echo Fox,Froggen,Taliyah,10902,12129.846247664547,8910
NALCS,Team Liquid,Goldenglue,Taliyah,14635,15084.81363391104,10725
NALCS,Team Liquid,Goldenglue,Taliyah,27591,26791.217350957453,16350
NALCS,Team SoloMid,Bjergsen,Taliyah,22792,21016.10425830112,13300
NALCS,Team SoloMid,Bjergsen,Taliyah,26894,25256.44598750922,15550
NALCS,EnVyUs,Pirean,Taliyah,29662,28412.24293311417,18375
NALCS,Team Liquid,Goldenglue,Taliyah,34861,22336.37060248287,14975
NALCS,Immortals,Pobelter,Taliyah,32628,30390.358387387834,18200
NALCS,Counter Logic Gaming,Huhi,Taliyah,10379,19170.515472851068,12300
NALCS,Phoenix1,Ryu,Taliyah,21201,17125.678408475163,11175
NALCS,Phoenix1,Ryu,Taliyah,24988,23215.91122557963,15475
NALCS,Phoenix1,Ryu,Taliyah,29598,19686.219499598697,13450
NALCS,Immortals,Pobelter,Taliyah,15606,13886.387798116628,9350
NALCS,Echo Fox,Froggen,Taliyah,27112,18103.977008456008,12525
NALCS,Team Liquid,Slooshi,Taliyah,15049,15790.1635118802,11150
NALCS,Echo Fox,Froggen,Taliyah,24070,18956.782911607654,13025
NALCS,Phoenix1,Ryu,Taliyah,14203,16040.251446983291,11300
NALCS,EnVyUs,Nisqy,Taliyah,21056,19629.521241925813,12550
NALCS,Dignitas,Keane,Taliyah,17138,22182.18182312627,13925
NALCS,Immortals,Pobelter,Taliyah,20951,16249.104983727611,11425
NALCS,Echo Fox,Froggen,Taliyah,29520,18956.782911607654,13025
NALCS,EnVyUs,Pirean,Taliyah,17814,21574.645659097223,13600
NALCS,Immortals,Pobelter,Taliyah,34266,30066.63129342075,18035
NALCS,Team SoloMid,Bjergsen,Taliyah,23074,17170.739702695468,11200
NALCS,Cloud9,Jensen,Taliyah,28966,23039.597666100868,15375
NALCS,Cloud9,Jensen,Taliyah,28108,21461.981961348796,14475
NALCS,Dignitas,Keane,Taliyah,20782,16855.684140570807,11025
NALCS,Team Liquid,Goldenglue,Taliyah,36163,20939.882189811586,14175
NALCS,Echo Fox,Damonte,Taliyah,16157,19262.18643099997,12350
NALCS,EnVyUs,Nisqy,Taliyah,18435,26214.093688003213,16050
NALCS,Phoenix1,Pirean,Taliyah,16675,12796.89429860371,9325
NALCS,Cloud9,Jensen,Taliyah,33705,20939.882189811586,14175
NALCS,EnVyUs,Nisqy,Taliyah,16338,16500.260054366205,11575
NALCS,EnVyUs,Nisqy,Taliyah,21932,17939.463407029885,11625
NALCS,Team Liquid,Goldenglue,Taliyah,19285,24494.21074145008,15150
NALCS,Dignitas,Keane,Taliyah,19570,20607.910832023164,13080
NALCS,Echo Fox,Froggen,Taliyah,10364,13176.958235999602,9560
NALCS,Counter Logic Gaming,Huhi,Taliyah,17847,19170.515472851068,12300
NALCS,Immortals,Pobelter,Taliyah,23185,24517.90209271431,16210
NALCS,Team Liquid,Goldenglue,Taliyah,23311,16810.747654358824,11e3
NALCS,Cloud9,Jensen,Taliyah,12260,10529.620617037031,7900
NALCS,Dignitas,Keane,Taliyah,33551,19213.76005053199,13175
NALCS,Cloud9,Jensen,Taliyah,22903,21667.94810901016,13650
NALCS,Team SoloMid,Bjergsen,Taliyah,22116,19583.54771257428,12525
NALCS,Team SoloMid,Bjergsen,Taliyah,14159,15873.46079261135,11200
NALCS,Counter Logic Gaming,Huhi,Taliyah,22212,19557.19686426719,13375
NALCS,Counter Logic Gaming,Huhi,Taliyah,24287,25878.311320683926,15875
NALCS,Immortals,Pobelter,Taliyah,26051,22088.55080652208,13875
NALCS,Phoenix1,Ryu,Taliyah,39155,25123.735411576912,16550
NALCS,Team Liquid,Goldenglue,Taliyah,11952,14548.72688746197,10400
NALCS,Counter Logic Gaming,Huhi,Taliyah,17338,16810.747654358824,11e3
NALCS,Counter Logic Gaming,Huhi,Taliyah,29244,17170.739702695468,11200
NALCS,Immortals,Pobelter,Taliyah,31057,25974.183014553044,15925
NALCS,Immortals,Pobelter,Taliyah,18339,12394.417600687168,9075
NALCS,Team Liquid,Goldenglue,Taliyah,15499,19216.342774024746,12325
NALCS,Team Liquid,Goldenglue,Taliyah,10542,14277.679989872822,10235
NALCS,Team Liquid,Goldenglue,Taliyah,11459,16332.759268079712,11475
NALCS,Counter Logic Gaming,Huhi,Taliyah,17395,19905.69988641939,12700
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,13282.374545012892,9625
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,13282.374545012892,9625
NALCS,EnVyUs,Nisqy,Taliyah,34728,25928.940537787403,17e3
NALCS,EnVyUs,Nisqy,Taliyah,24392,23923.16040195884,15875
NALCS,Echo Fox,Froggen,Taliyah,36700,20459.775003760627,13e3
NALCS,Immortals,Pobelter,Taliyah,18553,15871.283844911464,10475
NALCS,Immortals,Pobelter,Taliyah,21534,17125.678408475163,11175
NALCS,Dignitas,Keane,Taliyah,12598,13201.273917442117,9575
NALCS,Counter Logic Gaming,Huhi,Taliyah,9834,14993.887836941387,10670
NALCS,Counter Logic Gaming,Huhi,Taliyah,20125,19033.13197855328,12225
NALCS,Phoenix1,Pirean,Taliyah,9026,9866.700347589833,7475
NALCS,EnVyUs,Nisqy,Taliyah,11988,10255.87358031885,7725
NALCS,EnVyUs,Nisqy,Taliyah,25438,20462.9944806353,13900
NALCS,Immortals,Pobelter,Taliyah,30607,20876.812945454367,13225
NALCS,Cloud9,Jensen,Taliyah,17275,16049.603660935541,10575
NALCS,Dignitas,Keane,Taliyah,24049,18211.96976790668,11775
NALCS,Team Liquid,Mickey,Taliyah,16022,18895.896678661156,12150
NALCS,Dignitas,Keane,Taliyah,20774,15622.139337734787,10335
NALCS,Team SoloMid,Bjergsen,Taliyah,22334,22886.28832029908,14300
NALCS,Counter Logic Gaming,Huhi,Taliyah,51623,34971.401708961625,21925
NALCS,Phoenix1,Ryu,Talon,13716,13525.036658800453,11125
NALCS,Flyquest,Hai,Talon,21017,16355.022986395534,12900
NALCS,EnVyUs,Ninja,Talon,30775,19436.73201883749,16225
NALCS,FlyQuest,Hai,Talon,24961,21623.54039951965,20750
NALCS,FlyQuest,Hai,Talon,8981,13980.12446040348,11625
NALCS,Echo Fox,Froggen,Talon,27396,14385.579255097315,12075
NALCS,Echo Fox,Froggen,Viktor,30728,24133.007687503366,15945
NALCS,Echo Fox,Froggen,Viktor,12940,13742.155504075641,9550
NALCS,Flyquest,Hai,Viktor,24367,19324.527637979503,13025
NALCS,FlyQuest,Hai,Viktor,24225,20067.928097311924,12550
NALCS,EnVyUs,Pirean,Viktor,21732,23808.987717754553,15750
NALCS,Counter Logic Gaming,Huhi,Viktor,37151,27150.304312324548,16525
NALCS,Dignitas,Keane,Viktor,23821,24813.289036331767,15225
NALCS,Dignitas,Keane,Viktor,21251,21486.341400729078,14345
NALCS,Echo Fox,Froggen,Viktor,16869,13386.901524460554,9325
NALCS,Dignitas,Keane,Viktor,9431,10114.643608635693,7225
NALCS,Dignitas,Keane,Viktor,23953,22851.062423812782,14125
NALCS,Dignitas,Keane,Viktor,13511,15410.655950636768,10600
NALCS,Team Liquid,Goldenglue,Viktor,22414,19324.527637979503,13025
NALCS,Cloud9,Jensen,Viktor,17890,18308.323321496635,12400
NALCS,Dignitas,Keane,Viktor,15356,11584.752500952398,8175
NALCS,FlyQuest,Hai,Viktor,24871,16411.68406495647,11225
NALCS,Immortals,Pobelter,Vladimir,17985,12873.270598117526,10450
NALCS,Team SoloMid,Bjergsen,Vladimir,21048,17438.775552953604,12450
NALCS,Team SoloMid,Bjergsen,Vladimir,18122,16629.597009177298,12675
NALCS,Echo Fox,Froggen,Vladimir,33768,23809.328168869128,14900
NALCS,Team SoloMid,Bjergsen,Vladimir,22955,18858.37674648852,13025
NALCS,Immortals,Pobelter,Vladimir,39815,35558.06685087233,19650
NALCS,Counter Logic Gaming,Huhi,Vladimir,11976,12549.513087547055,10775
NALCS,Counter Logic Gaming,Huhi,Vladimir,22795,19937.706211332083,13450
NALCS,Counter Logic Gaming,Huhi,Vladimir,7795,10969.186214016423,9970
NALCS,Team Liquid,Goldenglue,Vladimir,18090,13837.976092072457,11400
NALCS,Echo Fox,Keith,Ashe,11798,15334.74669252127,13525
NALCS,Counter Logic Gaming,aphromoo,Ashe,6661,6506.168822656208,7400
NALCS,Team SoloMid,WildTurtle,Ashe,6235,9982.485043954543,1e4
NALCS,Team SoloMid,WildTurtle,Ashe,6624,10913.638029656688,10075
NALCS,Team SoloMid,WildTurtle,Ashe,8317,10267.519524743751,10200
NALCS,Echo Fox,Keith,Ashe,25313,18134.270775018384,14400
NALCS,Echo Fox,Keith,Ashe,14571,15013.367794362191,13325
NALCS,Echo Fox,Keith,Ashe,29187,19309.00052074346,15050
NALCS,Immortals,Cody Sun,Ashe,14292,23570.32304685996,18300
NALCS,Team Liquid,Doublelift,Ashe,17004,21864.53122846193,16425
NALCS,Team Liquid,Doublelift,Ashe,14217,12214.4416716761,11525
NALCS,Counter Logic Gaming,Stixxay,Ashe,19241,15246.166354605864,13470
NALCS,Cloud9,Sneaky,Ashe,46878,24075.478706187947,18575
NALCS,Echo Fox,Keith,Ashe,10532,11222.930786099816,10275
NALCS,Echo Fox,Keith,Ashe,33755,20366.20414748184,15625
NALCS,Team SoloMid,Doublelift,Ashe,20827,16370.464970545652,13400
NALCS,Dignitas,LOD,Ashe,18500,30118.371593427863,20575
NALCS,Team SoloMid,Doublelift,Ashe,14073,16475.29412331547,14225
NALCS,EnVyUs,Apollo,Ashe,20957,22912.725441965504,16975
NALCS,Dignitas,LOD,Ashe,14061,15380.883414754306,12825
NALCS,Dignitas,LOD,Ashe,9414,11339.574358012758,10350
NALCS,Dignitas,LOD,Ashe,13810,15500.372731878528,12895
NALCS,FlyQuest,WildTurtle,Ashe,17347,15125.761042547378,12675
NALCS,EnVyUs,Apollo,Ashe,13788,13910.733965977775,11950
NALCS,Dignitas,LOD,Ashe,12255,15168.193474563512,12700
NALCS,Dignitas,LOD,Ashe,18572,20168.903669852272,16400
NALCS,Dignitas,LOD,Ashe,15362,16722.832694418055,14375
NALCS,Team SoloMid,Doublelift,Ashe,10820,11573.93097596363,10500
NALCS,Team SoloMid,Doublelift,Ashe,16124,20644.73034068463,15775
NALCS,FlyQuest,WildTurtle,Ashe,16995,14035.020817228326,12025
NALCS,FlyQuest,WildTurtle,Ashe,9212,9443.330139109888,9100
NALCS,EnVyUs,Apollo,Ashe,21753,21492.756075838595,17150
NALCS,Team Liquid,Piglet,Ashe,31355,17934.542315725546,15100
NALCS,Team Liquid,Piglet,Ashe,9503,11210.091244398194,10850
NALCS,Counter Logic Gaming,Stixxay,Ashe,40818,31318.916707972498,22350
NALCS,FlyQuest,WildTurtle,Ashe,24084,16722.832694418055,14375
NALCS,Phoenix1,Arrow,Ashe,16266,12974.650860893616,12025
NALCS,Dignitas,LOD,Ashe,8691,8323.570282040106,8800
NALCS,Team SoloMid,Doublelift,Ashe,10738,11456.574917134183,10425
NALCS,EnVyUs,Apollo,Ashe,21550,16764.19543560286,14400
NALCS,Counter Logic Gaming,Stixxay,Ashe,10738,15466.204945740885,12875
NALCS,Counter Logic Gaming,Stixxay,Ashe,8676,7301.097155244789,8025
NALCS,EnVyUs,Apollo,Ashe,15348,14956.384506125556,12575
NALCS,Counter Logic Gaming,Stixxay,Ashe,15603,13993.555439028143,12e3
NALCS,Dignitas,LOD,Ashe,21733,14535.429779767539,12325
NALCS,Team SoloMid,Doublelift,Ashe,14128,15049.47159456965,12630
NALCS,Team SoloMid,Doublelift,Ashe,13980,18899.891735001842,14825
NALCS,Counter Logic Gaming,Stixxay,Ashe,10895,12365.282811629744,11e3
NALCS,Immortals,Cody Sun,Ashe,12248,11246.831181406835,10875
NALCS,Echo Fox,Keith,Ashe,57267,25993.25979749271,18550
NALCS,Counter Logic Gaming,Stixxay,Ashe,20104,17599.52506836337,14100
NALCS,Team Liquid,Piglet,Ashe,11770,11063.488787812714,10750
NALCS,EnVyUs,Apollo,Ashe,18874,15765.929521298911,13050
NALCS,EnVyUs,Apollo,Ashe,14827,18538.42994859696,14625
NALCS,EnVyUs,Apollo,Ashe,13934,21769.965465938876,16375
NALCS,Counter Logic Gaming,Stixxay,Ashe,13280,9141.859071888235,9400
NALCS,Counter Logic Gaming,Stixxay,Ashe,43390,26600.723435448388,19925
NALCS,Flyquest,Altec,Caitlyn,27932,26918.958414656354,17e3
NALCS,Counter Logic Gaming,aphromoo,Caitlyn,10628,13166.179982833728,11175
