league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,EnVyUs,Pirean,Karma,31860,34429.30189770633,18600
NALCS,FlyQuest,Hai,Kassadin,22807,21362.278850736933,15010
NALCS,Counter Logic Gaming,Huhi,Kassadin,23849,18211.14242505702,12550
NALCS,Echo Fox,Froggen,Kassadin,26763,26810.449229350666,17450
NALCS,Immortals,Pobelter,Kassadin,12169,12024.681488636943,9235
NALCS,Team SoloMid,Bjergsen,Kassadin,15893,18657.555868993593,14900
NALCS,Counter Logic Gaming,Huhi,Kassadin,23182,18986.457300529222,12775
NALCS,Phoenix1,Pirean,Kassadin,22854,18403.609673193332,13075
NALCS,Phoenix1,Ryu,Kassadin,13907,21366.73923964646,11350
NALCS,Echo Fox,Froggen,LeBlanc,24511,19536.68706367115,13220
NALCS,Phoenix1,Ryu,LeBlanc,30914,25281.005869415425,16775
NALCS,Echo Fox,Froggen,LeBlanc,18718,16382.49576683797,11950
NALCS,Immortals,Pobelter,LeBlanc,14967,20335.85908570061,11325
NALCS,Echo Fox,Froggen,LeBlanc,42625,43650.46679948973,22875
NALCS,Cloud9,Jensen,LeBlanc,19791,18396.277669042105,12e3
NALCS,Counter Logic Gaming,Huhi,LeBlanc,25851,29560.78488330129,15575
NALCS,Echo Fox,Froggen,LeBlanc,36876,31675.708556112928,18625
NALCS,Team Liquid,Slooshi,LeBlanc,18200,16626.57951631469,12025
NALCS,FlyQuest,Hai,LeBlanc,21736,15215.356881865091,8650
NALCS,Dignitas,Keane,LeBlanc,16304,22799.95667477438,11825
NALCS,Immortals,Pobelter,LeBlanc,27006,21850.871642353784,16500
NALCS,EnVyUs,Nisqy,LeBlanc,12520,17917.13233878063,8985
NALCS,Cloud9,Jensen,LeBlanc,21745,14961.728399642354,9325
NALCS,Echo Fox,Froggen,Lucian,52090,25230.431692919872,17425
NALCS,Team Liquid,Goldenglue,Lucian,17631,20511.488514117562,14600
NALCS,Phoenix1,Ryu,Lucian,7826,11984.147220556053,7375
NALCS,Echo Fox,Froggen,Lucian,24418,21904.699496054596,17125
NALCS,Cloud9,Jensen,Lucian,16539,22505.538342783366,14425
NALCS,FlyQuest,Hai,Lucian,29343,25199.736805846493,20375
NALCS,Counter Logic Gaming,Huhi,Lucian,32449,21859.259638175285,13350
NALCS,Echo Fox,Froggen,Lucian,18888,18886.47056087468,16500
NALCS,Cloud9,Jensen,Lucian,27606,18533.162486761106,15925
NALCS,FlyQuest,Hai,Lucian,24402,23348.03562377891,16925
NALCS,Cloud9,Jensen,Lucian,17730,16012.911640230068,10475
NALCS,FlyQuest,Hai,Lucian,21284,16774.125609624156,13925
NALCS,FlyQuest,Hai,Lucian,14903,12932.740384635094,8675
NALCS,Team Liquid,Goldenglue,Lucian,11934,17888.127801508697,13525
NALCS,EnVyUs,Nisqy,Lucian,36206,37845.16237699788,19975
NALCS,Echo Fox,Froggen,Lucian,12561,12904.37407598167,7625
NALCS,Echo Fox,Froggen,Lucian,8460,9744.29971255403,7575
NALCS,Dignitas,Keane,Malzahar,11282,16984.406580220893,18500
NALCS,FlyQuest,Hai,Malzahar,22306,14938.907908648154,10875
NALCS,FlyQuest,Hai,Malzahar,20777,16646.04244170531,8950
NALCS,Echo Fox,Froggen,Malzahar,75854,32548.49983066038,22525
NALCS,Cloud9,Jensen,Orianna,34789,24336.293748895605,18625
NALCS,Cloud9,Jensen,Orianna,37560,20928.527392923777,17525
NALCS,Flyquest,Hai,Orianna,17732,20243.891829230462,12825
NALCS,Flyquest,Hai,Orianna,12995,12501.668764901906,10575
NALCS,Cloud9,Jensen,Orianna,15548,18392.786089466357,13300
NALCS,Cloud9,Jensen,Orianna,22497,17151.1122873687,13385
NALCS,Phoenix1,Ryu,Orianna,11497,10010.745367356318,9375
NALCS,Phoenix1,Ryu,Orianna,27258,13815.880943308297,12125
NALCS,Dignitas,Keane,Orianna,32637,25824.16860265362,18025
NALCS,Flyquest,Hai,Orianna,26320,17500.161504652508,13100
NALCS,Counter Logic Gaming,Huhi,Orianna,21941,18744.692551926066,12250
NALCS,Cloud9,Jensen,Orianna,18180,19804.72055443367,13350
NALCS,Counter Logic Gaming,Huhi,Orianna,31837,23221.14823240235,15100
NALCS,Immortals,Pobelter,Orianna,15675,25353.552409446467,16125
NALCS,Phoenix1,Ryu,Orianna,29210,20830.44984527322,14e3
NALCS,Immortals,Pobelter,Orianna,15416,14955.89953037316,13125
NALCS,Team Liquid,Goldenglue,Orianna,7775,7374.151113278203,8425
NALCS,Dignitas,Keane,Orianna,13923,17213.293209322317,14350
NALCS,Dignitas,Keane,Orianna,8381,16575.841966059674,12800
NALCS,Phoenix1,Ryu,Orianna,18213,22260.027074272366,12900
NALCS,FlyQuest,Hai,Orianna,15737,16413.150573579762,13085
NALCS,Dignitas,Keane,Orianna,9741,13917.366982298594,12300
NALCS,Counter Logic Gaming,Huhi,Orianna,22129,20245.48606598387,14975
NALCS,FlyQuest,Hai,Orianna,18055,16425.131377922662,12110
NALCS,FlyQuest,Hai,Orianna,10953,12717.122426648335,12650
NALCS,Cloud9,Jensen,Orianna,14799,14348.935867795997,13175
NALCS,EnVyUs,Pirean,Orianna,9800,15770.80549538104,12275
NALCS,Immortals,Pobelter,Orianna,10734,12775.944929353822,11210
NALCS,Cloud9,Jensen,Orianna,12901,10277.306478853005,9050
NALCS,Dignitas,Keane,Orianna,13506,15208.112920947871,13035
NALCS,Dignitas,Keane,Orianna,17511,22279.55288847331,16700
NALCS,Dignitas,Keane,Orianna,21924,21807.93841480837,15125
NALCS,FlyQuest,Hai,Orianna,15742,11786.072659550704,10400
NALCS,Immortals,Pobelter,Orianna,13624,12333.02098346795,9710
NALCS,Immortals,Pobelter,Orianna,14522,15636.127511570305,12525
NALCS,Team SoloMid,Bjergsen,Orianna,29807,21030.813558588692,16250
NALCS,Immortals,Pobelter,Orianna,20064,19221.852294398017,16250
NALCS,Cloud9,Jensen,Orianna,25761,30238.288802291747,19075
NALCS,FlyQuest,Hai,Orianna,15136,18303.59503236947,13e3
NALCS,FlyQuest,Hai,Orianna,33113,27347.846408146772,18975
NALCS,Phoenix1,Ryu,Orianna,9370,12733.358693597987,10625
NALCS,FlyQuest,Hai,Orianna,14634,14575.895720068653,9250
NALCS,Dignitas,Keane,Orianna,21980,30301.006034624945,16875
NALCS,Counter Logic Gaming,Huhi,Orianna,12731,16949.270709414308,11700
NALCS,Cloud9,Jensen,Orianna,24259,19443.143241683967,15525
NALCS,Dignitas,Keane,Orianna,19860,13434.842375797678,9200
NALCS,Team Liquid,Slooshi,Orianna,21161,15007.868740746806,13225
NALCS,Team Liquid,Slooshi,Orianna,18803,26940.048093351346,17075
NALCS,Cloud9,Jensen,Orianna,21087,19457.38183954442,13500
NALCS,Cloud9,Jensen,Orianna,23860,12858.339413348627,12700
NALCS,Immortals,Pobelter,Orianna,17054,21026.614818201982,15525
NALCS,Cloud9,Jensen,Orianna,14930,18180.62153052945,13780
NALCS,Counter Logic Gaming,Huhi,Orianna,15540,15760.944745373283,12850
NALCS,FlyQuest,Hai,Orianna,11280,18753.588447649425,12450
NALCS,FlyQuest,Hai,Orianna,9167,16171.719156950785,11275
NALCS,Team Liquid,Slooshi,Orianna,13481,15039.504620290725,11575
NALCS,Team SoloMid,Bjergsen,Orianna,22699,15634.42973518938,13225
NALCS,Cloud9,Jensen,Orianna,16367,17023.94958505209,11160
NALCS,Team SoloMid,Bjergsen,Orianna,23522,14414.757004788622,10275
NALCS,EnVyUs,Pirean,Orianna,15808,19067.85716744913,14050
NALCS,Phoenix1,Ryu,Orianna,21731,30288.016502606755,18400
NALCS,Phoenix1,Ryu,Orianna,17299,32791.86230211421,18100
NALCS,Phoenix1,Ryu,Orianna,11305,17046.544117977697,10825
NALCS,FlyQuest,Hai,Orianna,26522,15886.885391512365,11050
NALCS,Dignitas,Keane,Orianna,25985,21589.172333184855,12550
NALCS,Dignitas,Keane,Orianna,12139,12796.763946819801,8660
NALCS,Counter Logic Gaming,Huhi,Orianna,14987,14479.493140613036,12050
NALCS,Dignitas,Keane,Orianna,14664,11544.049980736192,10425
NALCS,FlyQuest,Hai,Orianna,55347,34068.02988477236,19200
NALCS,Team Liquid,Goldenglue,Orianna,12796,17377.33157355462,13325
NALCS,Cloud9,Jensen,Orianna,19996,18164.55280653948,15100
NALCS,Echo Fox,Damonte,Orianna,6607,16159.883231332562,13410
NALCS,Cloud9,Jensen,Orianna,17070,12791.595313781076,10775
NALCS,Team Liquid,Goldenglue,Orianna,13180,16916.820508420606,12700
NALCS,Team Liquid,Goldenglue,Orianna,14452,14313.616644189822,11700
NALCS,FlyQuest,Hai,Orianna,12240,13391.115054369462,10175
NALCS,Team Liquid,Goldenglue,Orianna,17394,16769.89858621861,13150
NALCS,Cloud9,Jensen,Orianna,32106,21493.959359114167,16800
NALCS,FlyQuest,Hai,Orianna,21757,21438.989973391563,14100
NALCS,FlyQuest,Hai,Orianna,13917,10840.924256063247,9670
NALCS,EnVyUs,Nisqy,Orianna,13980,11573.629243833868,8860
NALCS,Cloud9,Jensen,Orianna,20394,13472.752637395637,12850
NALCS,Cloud9,Jensen,Orianna,16516,13736.243819508814,12875
NALCS,FlyQuest,Hai,Orianna,9802,11885.042125882112,10325
NALCS,FlyQuest,Hai,Orianna,13260,11011.668649112386,7075
NALCS,EnVyUs,Nisqy,Orianna,6133,6952.480498970916,7450
NALCS,Counter Logic Gaming,Huhi,Orianna,18475,14614.340229655147,12475
NALCS,Dignitas,Keane,Orianna,9565,14498.014562410975,9050
NALCS,Cloud9,Jensen,Orianna,21636,11906.344609026728,10725
NALCS,Team Liquid,Mickey,Orianna,19493,17569.6404086401,14400
NALCS,Team Liquid,Mickey,Orianna,29348,20065.72135083949,15575
NALCS,Team Liquid,Mickey,Orianna,26934,24443.540519335875,19525
NALCS,Cloud9,Jensen,Orianna,8954,10792.431912139147,8025
NALCS,Counter Logic Gaming,Huhi,Orianna,11952,13563.975931514467,11575
NALCS,FlyQuest,Hai,Orianna,29522,22146.93124505304,14475
NALCS,Cloud9,Jensen,Syndra,25325,24576.078831711853,15750
NALCS,Counter Logic Gaming,Huhi,Syndra,28995,24131.601415773875,15150
NALCS,Team SoloMid,Bjergsen,Syndra,31414,21342.196502407332,15425
NALCS,EnVyUs,Pirean,Syndra,10700,13797.504873022328,12425
NALCS,Immortals,Pobelter,Syndra,17990,16242.4012472126,11100
NALCS,Phoenix1,Ryu,Syndra,5470,19246.268555854975,12075
NALCS,Dignitas,Keane,Syndra,16691,15491.635753354993,11775
NALCS,FlyQuest,Hai,Syndra,11125,19035.595388272683,13400
NALCS,Team Liquid,Slooshi,Syndra,9564,24510.365199395208,14950
NALCS,Team Liquid,Goldenglue,Syndra,17101,20093.581773596732,15885
NALCS,Team Liquid,Goldenglue,Syndra,6874,10430.411098013039,8710
NALCS,Phoenix1,Ryu,Syndra,11141,19871.183184506106,12725
NALCS,Team SoloMid,Bjergsen,Syndra,31644,23083.046010221013,17050
NALCS,Cloud9,Jensen,Syndra,20798,16341.342056432433,14300
NALCS,Team SoloMid,Bjergsen,Syndra,18456,15871.344352699552,12185
NALCS,EnVyUs,Nisqy,Syndra,9155,13675.298719710445,12320
NALCS,EnVyUs,Nisqy,Syndra,8863,12783.754923535935,12e3
NALCS,Team SoloMid,Bjergsen,Syndra,20976,15380.914824943473,11400
NALCS,Cloud9,Jensen,Syndra,17710,15551.403912902975,11960
NALCS,Team SoloMid,Bjergsen,Syndra,25567,25190.096806678608,18475
NALCS,Cloud9,Jensen,Syndra,8107,15679.576703240045,12050
NALCS,Cloud9,Jensen,Syndra,8113,14479.620855723406,12200
NALCS,Dignitas,Keane,Syndra,23626,18884.008892002003,12150
NALCS,Immortals,Pobelter,Syndra,14806,17469.08023233957,12875
NALCS,Immortals,Pobelter,Syndra,11163,11757.683881682759,9385
NALCS,Echo Fox,Damonte,Syndra,29643,22284.886965397873,15585
NALCS,Dignitas,Keane,Syndra,28785,22117.81538762514,11975
NALCS,Counter Logic Gaming,Huhi,Syndra,22884,15826.941188797853,10050
NALCS,EnVyUs,Nisqy,Syndra,19632,19262.260382375312,12250
NALCS,Team Liquid,Goldenglue,Syndra,40939,36833.56746483084,22260
NALCS,Immortals,Pobelter,Syndra,14746,19108.877778310347,14650
NALCS,Cloud9,Jensen,Syndra,31203,22573.108731844935,15525
NALCS,Dignitas,Keane,Syndra,15551,13113.98092963258,7950
NALCS,Team SoloMid,Bjergsen,Syndra,32580,17061.744922756396,13825
NALCS,EnVyUs,Nisqy,Syndra,32956,19432.534313523312,15585
NALCS,Counter Logic Gaming,Huhi,Syndra,16722,14131.169276400393,12025
NALCS,Counter Logic Gaming,Huhi,Syndra,21599,17354.462646192886,14800
NALCS,EnVyUs,Nisqy,Syndra,20097,21171.779569347542,12485
NALCS,EnVyUs,Nisqy,Syndra,31394,25136.79610287057,17975
NALCS,EnVyUs,Nisqy,Syndra,31404,24219.314246584225,18375
NALCS,Immortals,Pobelter,Syndra,16143,15394.1206465619,11160
NALCS,Team SoloMid,Bjergsen,Syndra,17891,16694.67798257658,12825
NALCS,Dignitas,Keane,Syndra,25121,22066.788102258317,13800
NALCS,Dignitas,Keane,Syndra,14408,13983.022897678316,11825
NALCS,Cloud9,Jensen,Syndra,18190,16255.852337254766,14e3
NALCS,Team SoloMid,Bjergsen,Syndra,37939,28864.44598175524,17825
NALCS,Team SoloMid,Bjergsen,Syndra,44508,34935.2981974417,20975
NALCS,Team SoloMid,Bjergsen,Syndra,36822,25967.98420840009,17525
NALCS,Dignitas,Keane,Syndra,28708,21595.936820874467,12500
NALCS,EnVyUs,Nisqy,Syndra,12369,15023.03277023911,8970
NALCS,Dignitas,Keane,Syndra,9319,13902.488907318982,8900
NALCS,Cloud9,Jensen,Syndra,20778,20178.667331450233,12875
NALCS,Immortals,Pobelter,Syndra,20350,13044.344510613268,9775
NALCS,FlyQuest,Hai,Syndra,19490,15310.219136148915,12375
NALCS,Immortals,Pobelter,Taliyah,20741,19476.609415612853,14300
NALCS,Team Liquid,Piglet,Taliyah,9485,11287.595416925236,10385
NALCS,Team Liquid,Piglet,Taliyah,16237,13766.096791050099,9700
NALCS,Team Liquid,Piglet,Taliyah,23394,18316.17620355028,11575
NALCS,Immortals,Pobelter,Taliyah,27380,51012.59184414826,22e3
NALCS,Team Liquid,Piglet,Taliyah,17912,25578.27621786294,14025
NALCS,Counter Logic Gaming,Huhi,Taliyah,23518,22168.26542351018,13525
NALCS,EnVyUs,Ninja,Taliyah,23435,22184.033236945295,12825
NALCS,Counter Logic Gaming,Huhi,Taliyah,14725,18957.47391713077,12975
NALCS,Phoenix1,Ryu,Taliyah,12563,16272.007146249141,8735
NALCS,Team SoloMid,Bjergsen,Taliyah,19813,27107.03445218399,15275
NALCS,EnVyUs,Pirean,Taliyah,17188,23376.050135408896,14950
NALCS,EnVyUs,Pirean,Taliyah,25127,26007.732992521596,16900
NALCS,EnVyUs,Pirean,Taliyah,33692,24595.78225671947,14275
NALCS,Echo Fox,Froggen,Taliyah,21165,16445.51391607218,12775
NALCS,Team SoloMid,Bjergsen,Taliyah,11179,20705.412049558196,14850
NALCS,Team SoloMid,Bjergsen,Taliyah,42501,30239.93856878697,16840
NALCS,Echo Fox,Froggen,Taliyah,21181,21256.310078223825,12850
NALCS,Echo Fox,Froggen,Taliyah,34896,24084.562763099864,16185
NALCS,EnVyUs,Pirean,Taliyah,22903,21083.18621411663,13875
NALCS,EnVyUs,Pirean,Taliyah,28921,27224.53384033023,16725
NALCS,Phoenix1,Ryu,Taliyah,17998,21267.67185329051,13550
NALCS,Echo Fox,Froggen,Taliyah,10902,12294.263258131314,8910
NALCS,Team Liquid,Goldenglue,Taliyah,14635,15574.548239849639,10725
NALCS,Team Liquid,Goldenglue,Taliyah,27591,30985.232775551936,16350
NALCS,Team SoloMid,Bjergsen,Taliyah,22792,16948.20492612167,13300
NALCS,Team SoloMid,Bjergsen,Taliyah,26894,24746.072394922427,15550
NALCS,EnVyUs,Pirean,Taliyah,29662,26458.30410214957,18375
NALCS,Team Liquid,Goldenglue,Taliyah,34861,25515.607825968385,14975
NALCS,Immortals,Pobelter,Taliyah,32628,33650.27483023219,18200
NALCS,Counter Logic Gaming,Huhi,Taliyah,10379,21587.676886135516,12300
NALCS,Phoenix1,Ryu,Taliyah,21201,15159.538606458273,11175
NALCS,Phoenix1,Ryu,Taliyah,24988,26272.027791958822,15475
NALCS,Phoenix1,Ryu,Taliyah,29598,29183.101494100534,13450
NALCS,Immortals,Pobelter,Taliyah,15606,16657.974794475947,9350
NALCS,Echo Fox,Froggen,Taliyah,27112,21985.08730912527,12525
NALCS,Team Liquid,Slooshi,Taliyah,15049,18769.782628114237,11150
NALCS,Echo Fox,Froggen,Taliyah,24070,20854.034219288613,13025
NALCS,Phoenix1,Ryu,Taliyah,14203,18216.435195740538,11300
NALCS,EnVyUs,Nisqy,Taliyah,21056,18810.487424172807,12550
NALCS,Dignitas,Keane,Taliyah,17138,19884.232867425104,13925
NALCS,Immortals,Pobelter,Taliyah,20951,18616.740849173653,11425
NALCS,Echo Fox,Froggen,Taliyah,29520,19079.07708979491,13025
NALCS,EnVyUs,Pirean,Taliyah,17814,18711.588409617336,13600
NALCS,Immortals,Pobelter,Taliyah,34266,23983.44589780102,18035
NALCS,Team SoloMid,Bjergsen,Taliyah,23074,17053.212967518535,11200
NALCS,Cloud9,Jensen,Taliyah,28966,23569.472914693066,15375
NALCS,Cloud9,Jensen,Taliyah,28108,21911.730409492015,14475
NALCS,Dignitas,Keane,Taliyah,20782,17470.22437455121,11025
NALCS,Team Liquid,Goldenglue,Taliyah,36163,24272.054010450196,14175
NALCS,Echo Fox,Damonte,Taliyah,16157,18392.733018882474,12350
NALCS,EnVyUs,Nisqy,Taliyah,18435,23665.314553373883,16050
NALCS,Phoenix1,Pirean,Taliyah,16675,14010.840823441971,9325
NALCS,Cloud9,Jensen,Taliyah,33705,18414.48805681086,14175
NALCS,EnVyUs,Nisqy,Taliyah,16338,16131.203325518203,11575
NALCS,EnVyUs,Nisqy,Taliyah,21932,20114.095497387734,11625
NALCS,Team Liquid,Goldenglue,Taliyah,19285,25126.361811348215,15150
NALCS,Dignitas,Keane,Taliyah,19570,18264.898754272643,13080
NALCS,Echo Fox,Froggen,Taliyah,10364,15407.682800422488,9560
NALCS,Counter Logic Gaming,Huhi,Taliyah,17847,15215.905144607686,12300
NALCS,Immortals,Pobelter,Taliyah,23185,23865.822064763706,16210
NALCS,Team Liquid,Goldenglue,Taliyah,23311,17048.12787374683,11e3
NALCS,Cloud9,Jensen,Taliyah,12260,14107.217805943103,7900
NALCS,Dignitas,Keane,Taliyah,33551,25567.504569087272,13175
NALCS,Cloud9,Jensen,Taliyah,22903,19640.458228462958,13650
NALCS,Team SoloMid,Bjergsen,Taliyah,22116,16823.80351486438,12525
NALCS,Team SoloMid,Bjergsen,Taliyah,14159,17275.791570167916,11200
NALCS,Counter Logic Gaming,Huhi,Taliyah,22212,21716.660202958567,13375
NALCS,Counter Logic Gaming,Huhi,Taliyah,24287,20438.954308572433,15875
NALCS,Immortals,Pobelter,Taliyah,26051,19882.54435758144,13875
NALCS,Phoenix1,Ryu,Taliyah,39155,27076.864823806674,16550
NALCS,Team Liquid,Goldenglue,Taliyah,11952,14649.162042455131,10400
NALCS,Counter Logic Gaming,Huhi,Taliyah,17338,15358.398413097313,11e3
NALCS,Counter Logic Gaming,Huhi,Taliyah,29244,15877.830916545976,11200
NALCS,Immortals,Pobelter,Taliyah,31057,21097.796283750817,15925
NALCS,Immortals,Pobelter,Taliyah,18339,14157.876942169463,9075
NALCS,Team Liquid,Goldenglue,Taliyah,15499,20108.269658880956,12325
NALCS,Team Liquid,Goldenglue,Taliyah,10542,16410.10896006568,10235
NALCS,Team Liquid,Goldenglue,Taliyah,11459,12644.155691231044,11475
NALCS,Counter Logic Gaming,Huhi,Taliyah,17395,16815.3125408628,12700
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,16448.2607921301,9625
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,16448.2607921301,9625
NALCS,EnVyUs,Nisqy,Taliyah,34728,30066.292876765438,17e3
NALCS,EnVyUs,Nisqy,Taliyah,24392,24541.245977927672,15875
NALCS,Echo Fox,Froggen,Taliyah,36700,23300.37209407778,13e3
NALCS,Immortals,Pobelter,Taliyah,18553,13855.907993099912,10475
NALCS,Immortals,Pobelter,Taliyah,21534,16091.883064262427,11175
NALCS,Dignitas,Keane,Taliyah,12598,15916.66885874536,9575
NALCS,Counter Logic Gaming,Huhi,Taliyah,9834,17044.572298578743,10670
NALCS,Counter Logic Gaming,Huhi,Taliyah,20125,16833.948244994343,12225
NALCS,Phoenix1,Pirean,Taliyah,9026,12180.195004690038,7475
NALCS,EnVyUs,Nisqy,Taliyah,11988,13085.01005430735,7725
NALCS,EnVyUs,Nisqy,Taliyah,25438,21571.978021975403,13900
NALCS,Immortals,Pobelter,Taliyah,30607,20527.1596275717,13225
NALCS,Cloud9,Jensen,Taliyah,17275,16187.98619968806,10575
NALCS,Dignitas,Keane,Taliyah,24049,18404.09683805598,11775
NALCS,Team Liquid,Mickey,Taliyah,16022,14128.765778225548,12150
NALCS,Dignitas,Keane,Taliyah,20774,15012.284437152284,10335
NALCS,Team SoloMid,Bjergsen,Taliyah,22334,18196.950743156296,14300
NALCS,Counter Logic Gaming,Huhi,Taliyah,51623,36945.67811626237,21925
NALCS,Phoenix1,Ryu,Talon,13716,14806.818061351489,11125
NALCS,Flyquest,Hai,Talon,21017,16955.7636926348,12900
NALCS,EnVyUs,Ninja,Talon,30775,16526.592921430747,16225
NALCS,FlyQuest,Hai,Talon,24961,27128.38239201272,20750
NALCS,FlyQuest,Hai,Talon,8981,13426.757691184994,11625
NALCS,Echo Fox,Froggen,Talon,27396,16670.85642407824,12075
NALCS,Echo Fox,Froggen,Viktor,30728,24617.276996428645,15945
NALCS,Echo Fox,Froggen,Viktor,12940,11975.84493576409,9550
NALCS,Flyquest,Hai,Viktor,24367,23753.766321054685,13025
NALCS,FlyQuest,Hai,Viktor,24225,18132.667205526923,12550
NALCS,EnVyUs,Pirean,Viktor,21732,24292.09903138801,15750
NALCS,Counter Logic Gaming,Huhi,Viktor,37151,26362.12257252163,16525
NALCS,Dignitas,Keane,Viktor,23821,22880.590272055422,15225
NALCS,Dignitas,Keane,Viktor,21251,22570.584851623313,14345
NALCS,Echo Fox,Froggen,Viktor,16869,15329.909960488068,9325
NALCS,Dignitas,Keane,Viktor,9431,9994.187012012038,7225
NALCS,Dignitas,Keane,Viktor,23953,22200.61504609224,14125
NALCS,Dignitas,Keane,Viktor,13511,13773.828710960048,10600
NALCS,Team Liquid,Goldenglue,Viktor,22414,22552.797107025996,13025
NALCS,Cloud9,Jensen,Viktor,17890,18845.523311822788,12400
NALCS,Dignitas,Keane,Viktor,15356,12515.248706746836,8175
NALCS,FlyQuest,Hai,Viktor,24871,18787.526946842707,11225
NALCS,Immortals,Pobelter,Vladimir,17985,9619.776609369294,10450
NALCS,Team SoloMid,Bjergsen,Vladimir,21048,14798.857283890948,12450
NALCS,Team SoloMid,Bjergsen,Vladimir,18122,12983.619606786533,12675
NALCS,Echo Fox,Froggen,Vladimir,33768,24339.56004050043,14900
NALCS,Team SoloMid,Bjergsen,Vladimir,22955,18751.004832077335,13025
NALCS,Immortals,Pobelter,Vladimir,39815,26053.017355373344,19650
NALCS,Counter Logic Gaming,Huhi,Vladimir,11976,13450.583074931676,10775
NALCS,Counter Logic Gaming,Huhi,Vladimir,22795,16541.434994489,13450
NALCS,Counter Logic Gaming,Huhi,Vladimir,7795,10388.521840535801,9970
NALCS,Team Liquid,Goldenglue,Vladimir,18090,17830.93929081626,11400
NALCS,Immortals,Olleh,Alistar,3774,4383.378966042778,8025
NALCS,Phoenix1,Xpecial,Alistar,4537,4432.123693379137,7475
NALCS,Team Liquid,Matt,Alistar,2952,2016.9042213083674,6500
NALCS,Dignitas,Adrian,Alistar,5223,3682.354388594305,6800
NALCS,Echo Fox,Gate,Alistar,3328,4372.163452136684,7225
NALCS,Dignitas,Adrian,Alistar,5033,3786.0922154155896,8175
NALCS,Cloud9,Smoothie,Alistar,2618,2362.8195624400896,7450
NALCS,Immortals,Olleh,Alistar,5583,3205.6914281685313,6525
NALCS,Dignitas,Adrian,Alistar,3078,2926.744663252623,6500
NALCS,Counter Logic Gaming,aphromoo,Alistar,5826,4151.742865799655,7600
NALCS,Cloud9,Smoothie,Alistar,3906,3593.108136042118,5675
NALCS,Immortals,Olleh,Alistar,3523,2830.3447180774474,5725
NALCS,FlyQuest,LemonNation,Alistar,7375,5345.261586015653,10650
NALCS,Cloud9,Smoothie,Alistar,3306,3350.9274225685217,6e3
NALCS,Counter Logic Gaming,aphromoo,Alistar,4629,7565.487227711743,14500
NALCS,Counter Logic Gaming,aphromoo,Bard,7928,11640.040613168361,13950
NALCS,Immortals,Olleh,Bard,13352,7922.714907687825,10550
NALCS,Counter Logic Gaming,aphromoo,Bard,3667,7296.484063267262,6300
NALCS,Immortals,Olleh,Bard,10934,8619.608965034937,9625
NALCS,Dignitas,Big,Bard,6642,9206.210899983678,8300
NALCS,Team SoloMid,Biofrost,Bard,8001,8822.38266622036,8200
NALCS,Counter Logic Gaming,aphromoo,Bard,3680,6427.268307102742,8975
NALCS,Immortals,Olleh,Bard,14370,11150.687050666791,12675
NALCS,Immortals,Olleh,Bard,10428,8529.883543812728,8975
NALCS,Team Liquid,Matt,Bard,4718,7111.125303922435,6775
NALCS,Cloud9,Smoothie,Bard,4923,7911.597376213834,7675
NALCS,Immortals,Olleh,Bard,10132,7489.41192146159,8325
NALCS,Immortals,Olleh,Bard,8007,6935.734813018304,8425
NALCS,Team Liquid,Matt,Bard,7074,8716.22491318506,7250
NALCS,Cloud9,Smoothie,Bard,5964,7942.220947697898,7025
NALCS,Immortals,Olleh,Bard,5309,7836.5701681770115,6600
NALCS,Immortals,Olleh,Bard,14020,9267.234319238156,10375
NALCS,Cloud9,Smoothie,Bard,5995,7481.241810929799,6275
NALCS,Counter Logic Gaming,aphromoo,Bard,4995,6208.837438776633,7075
NALCS,Immortals,Olleh,Bard,10268,7252.990762962179,7875
NALCS,Immortals,Olleh,Bard,7327,8102.280149343878,7e3
NALCS,Immortals,Olleh,Bard,13974,8860.69373243588,10575
NALCS,Cloud9,Smoothie,Bard,6742,7456.248376758524,7300
NALCS,Team Liquid,Matt,Bard,5496,8012.132390362564,6675
NALCS,Phoenix1,Xpecial,Bard,5575,7354.459519998234,5500
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,7094,5390.873427602354,8750
NALCS,Immortals,Olleh,Blitzcrank,5317,3685.490086747386,7950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5182,4323.583935129684,10100
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,4560,5279.987916227934,6200
NALCS,Immortals,Olleh,Blitzcrank,4744,4724.101425211981,7400
NALCS,Cloud9,Smoothie,Blitzcrank,6494,5530.362636591255,8450
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,2168,2815.942528408775,7625
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,8871,5035.8562011124,10875
NALCS,Echo Fox,Gate,Blitzcrank,5917,6325.739087522964,10050
NALCS,Cloud9,Smoothie,Blitzcrank,6086,5868.467713492557,8175
NALCS,Dignitas,Adrian,Blitzcrank,4702,3890.0125371703357,5e3
NALCS,Echo Fox,Gate,Blitzcrank,3728,5025.018453970476,7500
NALCS,Dignitas,Adrian,Blitzcrank,7641,5718.256076051136,9125
NALCS,Echo Fox,Gate,Blitzcrank,4403,4089.0101656766133,7350
