league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Counter Logic Gaming,Huhi,Kassadin,23849,563.2496231587687,12550
NALCS,Echo Fox,Froggen,Kassadin,26763,563.2496231587686,17450
NALCS,Immortals,Pobelter,Kassadin,12169,482.142159842044,9235
NALCS,Team SoloMid,Bjergsen,Kassadin,15893,563.2496231587685,14900
NALCS,Counter Logic Gaming,Huhi,Kassadin,23182,563.2496231587686,12775
NALCS,Phoenix1,Pirean,Kassadin,22854,563.2496231587686,13075
NALCS,Phoenix1,Ryu,Kassadin,13907,482.142159842044,11350
NALCS,Echo Fox,Froggen,LeBlanc,24511,664.2302238720848,13220
NALCS,Phoenix1,Ryu,LeBlanc,30914,664.2302238720847,16775
NALCS,Echo Fox,Froggen,LeBlanc,18718,513.0817820974697,11950
NALCS,Immortals,Pobelter,LeBlanc,14967,513.0817820974698,11325
NALCS,Echo Fox,Froggen,LeBlanc,42625,513.08178209747,22875
NALCS,Cloud9,Jensen,LeBlanc,19791,664.2302238720847,12e3
NALCS,Counter Logic Gaming,Huhi,LeBlanc,25851,664.2302238720847,15575
NALCS,Echo Fox,Froggen,LeBlanc,36876,513.0817820974697,18625
NALCS,Team Liquid,Slooshi,LeBlanc,18200,664.2302238720848,12025
NALCS,FlyQuest,Hai,LeBlanc,21736,513.0817820974697,8650
NALCS,Dignitas,Keane,LeBlanc,16304,513.0817820974698,11825
NALCS,Immortals,Pobelter,LeBlanc,27006,664.2302238720847,16500
NALCS,EnVyUs,Nisqy,LeBlanc,12520,513.0817820974697,8985
NALCS,Cloud9,Jensen,LeBlanc,21745,664.2302238720843,9325
NALCS,Echo Fox,Froggen,Lucian,52090,590.8070932309529,17425
NALCS,Team Liquid,Goldenglue,Lucian,17631,450.1619305553045,14600
NALCS,Phoenix1,Ryu,Lucian,7826,450.16193055530437,7375
NALCS,Echo Fox,Froggen,Lucian,24418,590.8070932309531,17125
NALCS,Cloud9,Jensen,Lucian,16539,450.1619305553045,14425
NALCS,FlyQuest,Hai,Lucian,29343,450.16193055530437,20375
NALCS,Counter Logic Gaming,Huhi,Lucian,32449,450.1619305553046,13350
NALCS,Echo Fox,Froggen,Lucian,18888,590.8070932309531,16500
NALCS,Cloud9,Jensen,Lucian,27606,590.807093230953,15925
NALCS,FlyQuest,Hai,Lucian,24402,590.8070932309531,16925
NALCS,Cloud9,Jensen,Lucian,17730,590.8070932309531,10475
NALCS,FlyQuest,Hai,Lucian,21284,590.8070932309531,13925
NALCS,FlyQuest,Hai,Lucian,14903,450.16193055530437,8675
NALCS,Team Liquid,Goldenglue,Lucian,11934,450.16193055530437,13525
NALCS,EnVyUs,Nisqy,Lucian,36206,590.8070932309531,19975
NALCS,Echo Fox,Froggen,Lucian,12561,450.1619305553044,7625
NALCS,Echo Fox,Froggen,Lucian,8460,450.1619305553045,7575
NALCS,Dignitas,Keane,Malzahar,11282,455.20301125968854,18500
NALCS,FlyQuest,Hai,Malzahar,22306,361.5855771470937,10875
NALCS,FlyQuest,Hai,Malzahar,20777,361.5855771470936,8950
NALCS,Echo Fox,Froggen,Malzahar,75854,455.203011259689,22525
NALCS,Cloud9,Jensen,Orianna,34789,565.3271990016514,18625
NALCS,Cloud9,Jensen,Orianna,37560,565.3271990016508,17525
NALCS,Flyquest,Hai,Orianna,17732,565.3271990016511,12825
NALCS,Flyquest,Hai,Orianna,12995,565.3271990016511,10575
NALCS,Cloud9,Jensen,Orianna,15548,565.3271990016513,13300
NALCS,Cloud9,Jensen,Orianna,22497,565.3271990016514,13385
NALCS,Phoenix1,Ryu,Orianna,11497,432.9671034833357,9375
NALCS,Phoenix1,Ryu,Orianna,27258,432.9671034833356,12125
NALCS,Dignitas,Keane,Orianna,32637,565.3271990016515,18025
NALCS,Flyquest,Hai,Orianna,26320,565.3271990016514,13100
NALCS,Counter Logic Gaming,Huhi,Orianna,21941,565.3271990016513,12250
NALCS,Cloud9,Jensen,Orianna,18180,565.3271990016511,13350
NALCS,Counter Logic Gaming,Huhi,Orianna,31837,565.3271990016514,15100
NALCS,Immortals,Pobelter,Orianna,15675,432.9671034833357,16125
NALCS,Phoenix1,Ryu,Orianna,29210,432.96710348333556,14e3
NALCS,Immortals,Pobelter,Orianna,15416,565.3271990016513,13125
NALCS,Team Liquid,Goldenglue,Orianna,7775,432.9671034833358,8425
NALCS,Dignitas,Keane,Orianna,13923,565.3271990016513,14350
NALCS,Dignitas,Keane,Orianna,8381,432.9671034833358,12800
NALCS,Phoenix1,Ryu,Orianna,18213,432.96710348333556,12900
NALCS,FlyQuest,Hai,Orianna,15737,432.9671034833356,13085
NALCS,Dignitas,Keane,Orianna,9741,565.3271990016513,12300
NALCS,Counter Logic Gaming,Huhi,Orianna,22129,432.9671034833357,14975
NALCS,FlyQuest,Hai,Orianna,18055,565.3271990016511,12110
NALCS,FlyQuest,Hai,Orianna,10953,432.9671034833357,12650
NALCS,Cloud9,Jensen,Orianna,14799,565.3271990016511,13175
NALCS,EnVyUs,Pirean,Orianna,9800,565.3271990016513,12275
NALCS,Immortals,Pobelter,Orianna,10734,432.96710348333573,11210
NALCS,Cloud9,Jensen,Orianna,12901,565.3271990016511,9050
NALCS,Dignitas,Keane,Orianna,13506,565.3271990016513,13035
NALCS,Dignitas,Keane,Orianna,17511,432.96710348333556,16700
NALCS,Dignitas,Keane,Orianna,21924,432.9671034833356,15125
NALCS,FlyQuest,Hai,Orianna,15742,565.3271990016513,10400
NALCS,Immortals,Pobelter,Orianna,13624,565.3271990016511,9710
NALCS,Immortals,Pobelter,Orianna,14522,565.3271990016511,12525
NALCS,Team SoloMid,Bjergsen,Orianna,29807,565.3271990016515,16250
NALCS,Immortals,Pobelter,Orianna,20064,565.3271990016511,16250
NALCS,Cloud9,Jensen,Orianna,25761,432.96710348333556,19075
NALCS,FlyQuest,Hai,Orianna,15136,432.96710348333556,13e3
NALCS,FlyQuest,Hai,Orianna,33113,565.3271990016515,18975
NALCS,Phoenix1,Ryu,Orianna,9370,432.96710348333585,10625
NALCS,FlyQuest,Hai,Orianna,14634,432.9671034833356,9250
NALCS,Dignitas,Keane,Orianna,21980,565.3271990016513,16875
NALCS,Counter Logic Gaming,Huhi,Orianna,12731,432.96710348333556,11700
NALCS,Cloud9,Jensen,Orianna,24259,565.3271990016514,15525
NALCS,Dignitas,Keane,Orianna,19860,432.9671034833356,9200
NALCS,Team Liquid,Slooshi,Orianna,21161,565.3271990016514,13225
NALCS,Team Liquid,Slooshi,Orianna,18803,432.9671034833357,17075
NALCS,Cloud9,Jensen,Orianna,21087,432.96710348333573,13500
NALCS,Cloud9,Jensen,Orianna,23860,565.3271990016514,12700
NALCS,Immortals,Pobelter,Orianna,17054,432.9671034833356,15525
NALCS,Cloud9,Jensen,Orianna,14930,432.96710348333556,13780
NALCS,Counter Logic Gaming,Huhi,Orianna,15540,565.3271990016511,12850
NALCS,FlyQuest,Hai,Orianna,11280,565.3271990016513,12450
NALCS,FlyQuest,Hai,Orianna,9167,432.96710348333585,11275
NALCS,Team Liquid,Slooshi,Orianna,13481,432.9671034833356,11575
NALCS,Team SoloMid,Bjergsen,Orianna,22699,565.3271990016515,13225
NALCS,Cloud9,Jensen,Orianna,16367,565.3271990016511,11160
NALCS,Team SoloMid,Bjergsen,Orianna,23522,432.9671034833356,10275
NALCS,EnVyUs,Pirean,Orianna,15808,432.96710348333556,14050
NALCS,Phoenix1,Ryu,Orianna,21731,432.9671034833356,18400
NALCS,Phoenix1,Ryu,Orianna,17299,565.3271990016513,18100
NALCS,Phoenix1,Ryu,Orianna,11305,432.9671034833357,10825
NALCS,FlyQuest,Hai,Orianna,26522,565.3271990016513,11050
NALCS,Dignitas,Keane,Orianna,25985,432.96710348333596,12550
NALCS,Dignitas,Keane,Orianna,12139,565.3271990016511,8660
NALCS,Counter Logic Gaming,Huhi,Orianna,14987,565.3271990016511,12050
NALCS,Dignitas,Keane,Orianna,14664,565.3271990016511,10425
NALCS,FlyQuest,Hai,Orianna,55347,565.3271990016507,19200
NALCS,Team Liquid,Goldenglue,Orianna,12796,432.96710348333556,13325
NALCS,Cloud9,Jensen,Orianna,19996,565.3271990016511,15100
NALCS,Echo Fox,Damonte,Orianna,6607,432.9671034833358,13410
NALCS,Cloud9,Jensen,Orianna,17070,565.3271990016514,10775
NALCS,Team Liquid,Goldenglue,Orianna,13180,565.3271990016513,12700
NALCS,Team Liquid,Goldenglue,Orianna,14452,432.96710348333556,11700
NALCS,FlyQuest,Hai,Orianna,12240,432.9671034833356,10175
NALCS,Team Liquid,Goldenglue,Orianna,17394,565.3271990016511,13150
NALCS,Cloud9,Jensen,Orianna,32106,565.3271990016513,16800
NALCS,FlyQuest,Hai,Orianna,21757,432.9671034833356,14100
NALCS,FlyQuest,Hai,Orianna,13917,432.96710348333556,9670
NALCS,EnVyUs,Nisqy,Orianna,13980,432.96710348333556,8860
NALCS,Cloud9,Jensen,Orianna,20394,565.3271990016515,12850
NALCS,Cloud9,Jensen,Orianna,16516,565.3271990016511,12875
NALCS,FlyQuest,Hai,Orianna,9802,432.96710348333573,10325
NALCS,FlyQuest,Hai,Orianna,13260,432.96710348333573,7075
NALCS,EnVyUs,Nisqy,Orianna,6133,432.96710348333585,7450
NALCS,Counter Logic Gaming,Huhi,Orianna,18475,565.3271990016513,12475
NALCS,Dignitas,Keane,Orianna,9565,565.3271990016513,9050
NALCS,Cloud9,Jensen,Orianna,21636,565.3271990016513,10725
NALCS,Team Liquid,Mickey,Orianna,19493,432.9671034833356,14400
NALCS,Team Liquid,Mickey,Orianna,29348,565.3271990016514,15575
NALCS,Team Liquid,Mickey,Orianna,26934,432.9671034833358,19525
NALCS,Cloud9,Jensen,Orianna,8954,565.3271990016513,8025
NALCS,Counter Logic Gaming,Huhi,Orianna,11952,432.9671034833356,11575
NALCS,FlyQuest,Hai,Orianna,29522,565.3271990016515,14475
NALCS,Cloud9,Jensen,Syndra,25325,456.2465470394304,15750
NALCS,Counter Logic Gaming,Huhi,Syndra,28995,614.5135022142607,15150
NALCS,Team SoloMid,Bjergsen,Syndra,31414,614.5135022142606,15425
NALCS,EnVyUs,Pirean,Syndra,10700,456.24654703943054,12425
NALCS,Immortals,Pobelter,Syndra,17990,614.5135022142605,11100
NALCS,Phoenix1,Ryu,Syndra,5470,456.2465470394302,12075
NALCS,Dignitas,Keane,Syndra,16691,614.5135022142604,11775
NALCS,FlyQuest,Hai,Syndra,11125,456.2465470394303,13400
NALCS,Team Liquid,Slooshi,Syndra,9564,456.2465470394302,14950
NALCS,Team Liquid,Goldenglue,Syndra,17101,614.5135022142604,15885
NALCS,Team Liquid,Goldenglue,Syndra,6874,456.24654703943065,8710
NALCS,Phoenix1,Ryu,Syndra,11141,456.24654703943054,12725
NALCS,Team SoloMid,Bjergsen,Syndra,31644,614.5135022142606,17050
NALCS,Cloud9,Jensen,Syndra,20798,614.5135022142607,14300
NALCS,Team SoloMid,Bjergsen,Syndra,18456,614.5135022142605,12185
NALCS,EnVyUs,Nisqy,Syndra,9155,614.5135022142606,12320
NALCS,EnVyUs,Nisqy,Syndra,8863,456.24654703943054,12e3
NALCS,Team SoloMid,Bjergsen,Syndra,20976,614.5135022142607,11400
NALCS,Cloud9,Jensen,Syndra,17710,614.5135022142605,11960
NALCS,Team SoloMid,Bjergsen,Syndra,25567,614.5135022142605,18475
NALCS,Cloud9,Jensen,Syndra,8107,614.5135022142606,12050
NALCS,Cloud9,Jensen,Syndra,8113,456.2465470394306,12200
NALCS,Dignitas,Keane,Syndra,23626,456.2465470394304,12150
NALCS,Immortals,Pobelter,Syndra,14806,614.5135022142604,12875
NALCS,Immortals,Pobelter,Syndra,11163,456.2465470394305,9385
NALCS,Echo Fox,Damonte,Syndra,29643,456.24654703943025,15585
NALCS,Dignitas,Keane,Syndra,28785,614.5135022142606,11975
NALCS,Counter Logic Gaming,Huhi,Syndra,22884,456.24654703943025,10050
NALCS,EnVyUs,Nisqy,Syndra,19632,614.5135022142605,12250
NALCS,Team Liquid,Goldenglue,Syndra,40939,456.24654703943025,22260
NALCS,Immortals,Pobelter,Syndra,14746,456.2465470394304,14650
NALCS,Cloud9,Jensen,Syndra,31203,456.2465470394303,15525
NALCS,Dignitas,Keane,Syndra,15551,614.5135022142606,7950
NALCS,Team SoloMid,Bjergsen,Syndra,32580,614.5135022142604,13825
NALCS,EnVyUs,Nisqy,Syndra,32956,614.5135022142603,15585
NALCS,Counter Logic Gaming,Huhi,Syndra,16722,614.5135022142605,12025
NALCS,Counter Logic Gaming,Huhi,Syndra,21599,456.24654703943065,14800
NALCS,EnVyUs,Nisqy,Syndra,20097,456.2465470394304,12485
NALCS,EnVyUs,Nisqy,Syndra,31394,614.5135022142606,17975
NALCS,EnVyUs,Nisqy,Syndra,31404,614.5135022142607,18375
NALCS,Immortals,Pobelter,Syndra,16143,614.5135022142606,11160
NALCS,Team SoloMid,Bjergsen,Syndra,17891,614.5135022142605,12825
NALCS,Dignitas,Keane,Syndra,25121,614.5135022142606,13800
NALCS,Dignitas,Keane,Syndra,14408,614.5135022142606,11825
NALCS,Cloud9,Jensen,Syndra,18190,614.5135022142605,14e3
NALCS,Team SoloMid,Bjergsen,Syndra,37939,614.5135022142606,17825
NALCS,Team SoloMid,Bjergsen,Syndra,44508,456.2465470394303,20975
NALCS,Team SoloMid,Bjergsen,Syndra,36822,614.5135022142606,17525
NALCS,Dignitas,Keane,Syndra,28708,456.24654703943025,12500
NALCS,EnVyUs,Nisqy,Syndra,12369,456.24654703943037,8970
NALCS,Dignitas,Keane,Syndra,9319,456.24654703943037,8900
NALCS,Cloud9,Jensen,Syndra,20778,614.5135022142605,12875
NALCS,Immortals,Pobelter,Syndra,20350,614.5135022142606,9775
NALCS,FlyQuest,Hai,Syndra,19490,614.5135022142606,12375
NALCS,Immortals,Pobelter,Taliyah,20741,633.3461273109839,14300
NALCS,Team Liquid,Piglet,Taliyah,9485,633.346127310984,10385
NALCS,Team Liquid,Piglet,Taliyah,16237,552.3071111099275,9700
NALCS,Team Liquid,Piglet,Taliyah,23394,633.3461273109841,11575
NALCS,Immortals,Pobelter,Taliyah,27380,552.3071111099274,22e3
NALCS,Team Liquid,Piglet,Taliyah,17912,633.346127310984,14025
NALCS,Counter Logic Gaming,Huhi,Taliyah,23518,552.3071111099275,13525
NALCS,EnVyUs,Ninja,Taliyah,23435,552.3071111099276,12825
NALCS,Counter Logic Gaming,Huhi,Taliyah,14725,552.3071111099275,12975
NALCS,Phoenix1,Ryu,Taliyah,12563,552.3071111099275,8735
NALCS,Team SoloMid,Bjergsen,Taliyah,19813,633.346127310984,15275
NALCS,EnVyUs,Pirean,Taliyah,17188,633.346127310984,14950
NALCS,EnVyUs,Pirean,Taliyah,25127,633.3461273109839,16900
NALCS,EnVyUs,Pirean,Taliyah,33692,552.307111109928,14275
NALCS,Echo Fox,Froggen,Taliyah,21165,633.3461273109843,12775
NALCS,Team SoloMid,Bjergsen,Taliyah,11179,552.3071111099275,14850
NALCS,Team SoloMid,Bjergsen,Taliyah,42501,633.3461273109837,16840
NALCS,Echo Fox,Froggen,Taliyah,21181,552.3071111099275,12850
NALCS,Echo Fox,Froggen,Taliyah,34896,633.3461273109842,16185
NALCS,EnVyUs,Pirean,Taliyah,22903,633.3461273109839,13875
NALCS,EnVyUs,Pirean,Taliyah,28921,633.3461273109841,16725
NALCS,Phoenix1,Ryu,Taliyah,17998,552.3071111099275,13550
NALCS,Echo Fox,Froggen,Taliyah,10902,552.3071111099275,8910
NALCS,Team Liquid,Goldenglue,Taliyah,14635,552.3071111099275,10725
NALCS,Team Liquid,Goldenglue,Taliyah,27591,633.3461273109839,16350
NALCS,Team SoloMid,Bjergsen,Taliyah,22792,633.3461273109842,13300
NALCS,Team SoloMid,Bjergsen,Taliyah,26894,633.346127310984,15550
NALCS,EnVyUs,Pirean,Taliyah,29662,552.3071111099275,18375
NALCS,Team Liquid,Goldenglue,Taliyah,34861,552.3071111099281,14975
NALCS,Immortals,Pobelter,Taliyah,32628,633.346127310984,18200
NALCS,Counter Logic Gaming,Huhi,Taliyah,10379,633.346127310984,12300
NALCS,Phoenix1,Ryu,Taliyah,21201,633.3461273109842,11175
NALCS,Phoenix1,Ryu,Taliyah,24988,552.3071111099275,15475
NALCS,Phoenix1,Ryu,Taliyah,29598,552.3071111099279,13450
NALCS,Immortals,Pobelter,Taliyah,15606,633.3461273109839,9350
NALCS,Echo Fox,Froggen,Taliyah,27112,552.3071111099277,12525
NALCS,Team Liquid,Slooshi,Taliyah,15049,552.3071111099275,11150
NALCS,Echo Fox,Froggen,Taliyah,24070,552.3071111099279,13025
NALCS,Phoenix1,Ryu,Taliyah,14203,552.3071111099274,11300
NALCS,EnVyUs,Nisqy,Taliyah,21056,633.346127310984,12550
NALCS,Dignitas,Keane,Taliyah,17138,633.3461273109839,13925
NALCS,Immortals,Pobelter,Taliyah,20951,552.3071111099279,11425
NALCS,Echo Fox,Froggen,Taliyah,29520,552.307111109928,13025
NALCS,EnVyUs,Pirean,Taliyah,17814,633.3461273109839,13600
NALCS,Immortals,Pobelter,Taliyah,34266,633.3461273109841,18035
NALCS,Team SoloMid,Bjergsen,Taliyah,23074,633.3461273109842,11200
NALCS,Cloud9,Jensen,Taliyah,28966,552.3071111099277,15375
NALCS,Cloud9,Jensen,Taliyah,28108,552.3071111099277,14475
NALCS,Dignitas,Keane,Taliyah,20782,633.346127310984,11025
NALCS,Team Liquid,Goldenglue,Taliyah,36163,552.3071111099274,14175
NALCS,Echo Fox,Damonte,Taliyah,16157,633.3461273109839,12350
NALCS,EnVyUs,Nisqy,Taliyah,18435,633.346127310984,16050
NALCS,Phoenix1,Pirean,Taliyah,16675,552.3071111099275,9325
NALCS,Cloud9,Jensen,Taliyah,33705,552.3071111099273,14175
NALCS,EnVyUs,Nisqy,Taliyah,16338,552.3071111099275,11575
NALCS,EnVyUs,Nisqy,Taliyah,21932,633.3461273109839,11625
NALCS,Team Liquid,Goldenglue,Taliyah,19285,633.3461273109839,15150
NALCS,Dignitas,Keane,Taliyah,19570,633.3461273109839,13080
NALCS,Echo Fox,Froggen,Taliyah,10364,552.3071111099275,9560
NALCS,Counter Logic Gaming,Huhi,Taliyah,17847,633.3461273109839,12300
NALCS,Immortals,Pobelter,Taliyah,23185,552.3071111099275,16210
NALCS,Team Liquid,Goldenglue,Taliyah,23311,633.3461273109842,11e3
NALCS,Cloud9,Jensen,Taliyah,12260,552.3071111099275,7900
NALCS,Dignitas,Keane,Taliyah,33551,552.3071111099281,13175
NALCS,Cloud9,Jensen,Taliyah,22903,633.3461273109841,13650
NALCS,Team SoloMid,Bjergsen,Taliyah,22116,633.3461273109842,12525
NALCS,Team SoloMid,Bjergsen,Taliyah,14159,552.3071111099275,11200
NALCS,Counter Logic Gaming,Huhi,Taliyah,22212,552.3071111099275,13375
NALCS,Counter Logic Gaming,Huhi,Taliyah,24287,633.3461273109841,15875
NALCS,Immortals,Pobelter,Taliyah,26051,633.3461273109842,13875
NALCS,Phoenix1,Ryu,Taliyah,39155,552.3071111099274,16550
NALCS,Team Liquid,Goldenglue,Taliyah,11952,552.3071111099275,10400
NALCS,Counter Logic Gaming,Huhi,Taliyah,17338,633.3461273109839,11e3
NALCS,Counter Logic Gaming,Huhi,Taliyah,29244,633.3461273109838,11200
NALCS,Immortals,Pobelter,Taliyah,31057,633.3461273109842,15925
NALCS,Immortals,Pobelter,Taliyah,18339,552.3071111099277,9075
NALCS,Team Liquid,Goldenglue,Taliyah,15499,633.346127310984,12325
NALCS,Team Liquid,Goldenglue,Taliyah,10542,552.3071111099275,10235
NALCS,Team Liquid,Goldenglue,Taliyah,11459,552.3071111099275,11475
NALCS,Counter Logic Gaming,Huhi,Taliyah,17395,633.3461273109839,12700
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,552.3071111099275,9625
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,552.3071111099275,9625
NALCS,EnVyUs,Nisqy,Taliyah,34728,552.3071111099277,17e3
NALCS,EnVyUs,Nisqy,Taliyah,24392,552.3071111099275,15875
NALCS,Echo Fox,Froggen,Taliyah,36700,633.3461273109835,13e3
NALCS,Immortals,Pobelter,Taliyah,18553,633.3461273109842,10475
NALCS,Immortals,Pobelter,Taliyah,21534,633.3461273109842,11175
NALCS,Dignitas,Keane,Taliyah,12598,552.3071111099274,9575
NALCS,Counter Logic Gaming,Huhi,Taliyah,9834,552.3071111099275,10670
NALCS,Counter Logic Gaming,Huhi,Taliyah,20125,633.3461273109841,12225
NALCS,Phoenix1,Pirean,Taliyah,9026,552.3071111099275,7475
NALCS,EnVyUs,Nisqy,Taliyah,11988,552.3071111099275,7725
NALCS,EnVyUs,Nisqy,Taliyah,25438,552.3071111099277,13900
NALCS,Immortals,Pobelter,Taliyah,30607,633.3461273109841,13225
NALCS,Cloud9,Jensen,Taliyah,17275,633.3461273109839,10575
NALCS,Dignitas,Keane,Taliyah,24049,633.3461273109842,11775
NALCS,Team Liquid,Mickey,Taliyah,16022,633.3461273109839,12150
NALCS,Dignitas,Keane,Taliyah,20774,633.3461273109842,10335
NALCS,Team SoloMid,Bjergsen,Taliyah,22334,633.3461273109841,14300
NALCS,Counter Logic Gaming,Huhi,Taliyah,51623,552.3071111099273,21925
NALCS,Phoenix1,Ryu,Talon,13716,430.83187082124704,11125
NALCS,Flyquest,Hai,Talon,21017,524.1512539736134,12900
NALCS,EnVyUs,Ninja,Talon,30775,524.1512539736136,16225
NALCS,FlyQuest,Hai,Talon,24961,430.8318708212471,20750
NALCS,FlyQuest,Hai,Talon,8981,430.8318708212471,11625
NALCS,Echo Fox,Froggen,Talon,27396,430.8318708212473,12075
NALCS,Echo Fox,Froggen,Viktor,30728,521.2286190309599,15945
NALCS,Echo Fox,Froggen,Viktor,12940,521.2286190309591,9550
NALCS,Flyquest,Hai,Viktor,24367,521.2286190309591,13025
NALCS,FlyQuest,Hai,Viktor,24225,690.9097642568192,12550
NALCS,EnVyUs,Pirean,Viktor,21732,521.2286190309591,15750
NALCS,Counter Logic Gaming,Huhi,Viktor,37151,690.9097642568195,16525
NALCS,Dignitas,Keane,Viktor,23821,690.909764256819,15225
NALCS,Dignitas,Keane,Viktor,21251,521.2286190309591,14345
NALCS,Echo Fox,Froggen,Viktor,16869,521.2286190309591,9325
NALCS,Dignitas,Keane,Viktor,9431,521.2286190309592,7225
NALCS,Dignitas,Keane,Viktor,23953,690.909764256819,14125
NALCS,Dignitas,Keane,Viktor,13511,521.2286190309591,10600
NALCS,Team Liquid,Goldenglue,Viktor,22414,521.2286190309591,13025
NALCS,Cloud9,Jensen,Viktor,17890,521.2286190309591,12400
NALCS,Dignitas,Keane,Viktor,15356,521.2286190309591,8175
NALCS,FlyQuest,Hai,Viktor,24871,521.2286190309596,11225
NALCS,Immortals,Pobelter,Vladimir,17985,590.7220371914333,10450
NALCS,Team SoloMid,Bjergsen,Vladimir,21048,590.7220371914332,12450
NALCS,Team SoloMid,Bjergsen,Vladimir,18122,433.17443137260943,12675
NALCS,Echo Fox,Froggen,Vladimir,33768,590.7220371914333,14900
NALCS,Team SoloMid,Bjergsen,Vladimir,22955,590.7220371914332,13025
NALCS,Immortals,Pobelter,Vladimir,39815,433.17443137261,19650
NALCS,Counter Logic Gaming,Huhi,Vladimir,11976,433.1744313726095,10775
NALCS,Counter Logic Gaming,Huhi,Vladimir,22795,590.7220371914332,13450
NALCS,Counter Logic Gaming,Huhi,Vladimir,7795,433.1744313726094,9970
NALCS,Team Liquid,Goldenglue,Vladimir,18090,433.1744313726096,11400
NALCS,Immortals,Olleh,Alistar,3774,143.82418932820258,8025
NALCS,Phoenix1,Xpecial,Alistar,4537,105.38665270030548,7475
NALCS,Team Liquid,Matt,Alistar,2952,105.38665270030549,6500
NALCS,Dignitas,Adrian,Alistar,5223,143.82418932820255,6800
NALCS,Echo Fox,Gate,Alistar,3328,105.3866527003055,7225
NALCS,Dignitas,Adrian,Alistar,5033,143.82418932820258,8175
NALCS,Cloud9,Smoothie,Alistar,2618,105.38665270030548,7450
NALCS,Immortals,Olleh,Alistar,5583,143.82418932820255,6525
NALCS,Dignitas,Adrian,Alistar,3078,105.38665270030546,6500
NALCS,Counter Logic Gaming,aphromoo,Alistar,5826,143.82418932820258,7600
NALCS,Cloud9,Smoothie,Alistar,3906,143.82418932820255,5675
NALCS,Immortals,Olleh,Alistar,3523,143.82418932820255,5725
NALCS,FlyQuest,LemonNation,Alistar,7375,105.38665270030553,10650
NALCS,Cloud9,Smoothie,Alistar,3306,143.82418932820255,6e3
NALCS,Counter Logic Gaming,aphromoo,Alistar,4629,105.38665270030546,14500
NALCS,Counter Logic Gaming,aphromoo,Bard,7928,251.08505505134934,13950
NALCS,Immortals,Olleh,Bard,13352,251.08505505134934,10550
NALCS,Counter Logic Gaming,aphromoo,Bard,3667,251.08505505134934,6300
NALCS,Immortals,Olleh,Bard,10934,251.08505505134937,9625
NALCS,Dignitas,Big,Bard,6642,251.08505505134931,8300
NALCS,Team SoloMid,Biofrost,Bard,8001,224.25995638656417,8200
NALCS,Counter Logic Gaming,aphromoo,Bard,3680,251.0850550513495,8975
NALCS,Immortals,Olleh,Bard,14370,251.08505505134937,12675
NALCS,Immortals,Olleh,Bard,10428,251.08505505134937,8975
NALCS,Team Liquid,Matt,Bard,4718,224.2599563865642,6775
NALCS,Cloud9,Smoothie,Bard,4923,251.08505505134931,7675
NALCS,Immortals,Olleh,Bard,10132,251.08505505134937,8325
NALCS,Immortals,Olleh,Bard,8007,251.08505505134937,8425
NALCS,Team Liquid,Matt,Bard,7074,224.2599563865642,7250
NALCS,Cloud9,Smoothie,Bard,5964,251.08505505134934,7025
NALCS,Immortals,Olleh,Bard,5309,224.25995638656423,6600
NALCS,Immortals,Olleh,Bard,14020,251.08505505134923,10375
NALCS,Cloud9,Smoothie,Bard,5995,251.08505505134934,6275
NALCS,Counter Logic Gaming,aphromoo,Bard,4995,251.08505505134931,7075
NALCS,Immortals,Olleh,Bard,10268,251.08505505134934,7875
NALCS,Immortals,Olleh,Bard,7327,251.08505505134934,7e3
NALCS,Immortals,Olleh,Bard,13974,251.08505505134923,10575
NALCS,Cloud9,Smoothie,Bard,6742,251.08505505134934,7300
NALCS,Team Liquid,Matt,Bard,5496,224.25995638656423,6675
NALCS,Phoenix1,Xpecial,Bard,5575,224.2599563865642,5500
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,7094,157.99012856508267,8750
NALCS,Immortals,Olleh,Blitzcrank,5317,138.69263050884604,7950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5182,157.99012856508276,10100
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,4560,138.69263050884604,6200
NALCS,Immortals,Olleh,Blitzcrank,4744,157.99012856508273,7400
NALCS,Cloud9,Smoothie,Blitzcrank,6494,157.99012856508267,8450
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,2168,157.99012856508273,7625
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,8871,157.99012856508267,10875
NALCS,Echo Fox,Gate,Blitzcrank,5917,157.99012856508276,10050
NALCS,Cloud9,Smoothie,Blitzcrank,6086,157.99012856508273,8175
NALCS,Dignitas,Adrian,Blitzcrank,4702,157.99012856508264,5e3
NALCS,Echo Fox,Gate,Blitzcrank,3728,157.99012856508276,7500
NALCS,Dignitas,Adrian,Blitzcrank,7641,157.99012856508267,9125
NALCS,Echo Fox,Gate,Blitzcrank,4403,157.99012856508276,7350
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,6999,157.99012856508267,8950
NALCS,Counter Logic Gaming,aphromoo,Blitzcrank,5948,138.69263050884604,8450
NALCS,Phoenix1,Xpecial,Blitzcrank,5218,138.69263050884604,11125
