league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,BBQ Olivers,Tempt,Taliyah,25540,633.3461273109858,1e4
LCK,Longzhu Gaming,Bdd,Taliyah,25877,633.3461273109854,19075
LCK,BBQ Olivers,Tempt,Talon,12326,430.8318708212487,14850
LCK,Afreeca Freecs,Kuro,Talon,8952,524.1512539736107,9450
LCK,Afreeca Freecs,Kuro,Talon,11197,524.1512539736106,14975
LCK,SK Telecom T1,Faker,Talon,11810,430.8318708212487,9950
LCK,ROX Tigers,Mickey,Talon,20310,524.1512539736107,12375
LCK,ROX Tigers,Mickey,Talon,15959,430.8318708212488,10975
LCK,Afreeca Freecs,Kuro,Talon,26750,524.1512539736104,15250
LCK,Jin Air Green Wings,Kuzan,Viktor,19024,521.2286190309597,14425
LCK,Jin Air Green Wings,Kuzan,Viktor,19410,690.9097642568187,17e3
LCK,Jin Air Green Wings,Kuzan,Viktor,7857,521.2286190309604,10600
LCK,Afreeca Freecs,Kuro,Viktor,24700,521.2286190309599,14725
LCK,Ever8 Winners,Cepted,Viktor,7453,521.2286190309601,5950
LCK,KT Rolster,Pawn,Viktor,37624,690.9097642568187,16900
LCK,Samsung Galaxy,Crown,Viktor,18638,521.2286190309597,11825
LCK,Samsung Galaxy,Crown,Viktor,26103,690.9097642568186,15450
LCK,Samsung Galaxy,Crown,Viktor,24908,690.9097642568187,16575
LCK,KT Rolster,Pawn,Viktor,26067,690.9097642568187,17035
LCK,Jin Air Green Wings,Kuzan,Viktor,17368,521.2286190309599,11075
LCK,Afreeca Freecs,Kuro,Viktor,38147,690.909764256819,15025
LCK,KT Rolster,Pawn,Viktor,15747,521.2286190309597,11700
LCK,Afreeca Freecs,Kuro,Viktor,16507,521.2286190309599,11475
LCK,Ever8 Winners,Cepted,Viktor,40010,521.2286190309603,20645
LCK,Ever8 Winners,Cepted,Viktor,11195,521.2286190309599,8560
LCK,MVP,Ian,Viktor,19139,521.2286190309597,9410
LCK,MVP,Ian,Viktor,24066,521.2286190309597,14450
LCK,MVP,Ian,Viktor,38514,521.2286190309599,27655
LCK,Samsung Galaxy,Crown,Viktor,14575,521.22861903096,12475
LCK,Afreeca Freecs,Kuro,Viktor,15977,690.9097642568187,10375
LCK,MVP,Ian,Viktor,28172,690.9097642568186,17350
LCK,KT Rolster,Pawn,Viktor,16467,521.2286190309599,14350
LCK,BBQ Olivers,Tempt,Viktor,14728,690.9097642568188,11825
LCK,Jin Air Green Wings,Kuzan,Viktor,20087,521.2286190309597,12925
LCK,MVP,Ian,Viktor,16729,690.9097642568187,14250
LCK,Ever8 Winners,Cepted,Viktor,26640,690.9097642568186,15885
LCK,KT Rolster,Pawn,Vladimir,34078,590.7220371914334,20700
LCK,MVP,Ian,Vladimir,9267,590.722037191434,10685
LCK,KT Rolster,Pawn,Vladimir,11194,433.17443137260875,13275
LCK,Longzhu Gaming,Fly,Vladimir,13781,433.1744313726085,11e3
LCK,Jin Air Green Wings,Kuzan,Vladimir,6932,433.17443137260875,9325
LCK,KT Rolster,Pawn,Vladimir,17085,433.17443137260864,12650
LCK,BBQ Olivers,Tempt,Vladimir,18296,590.7220371914334,11600
LCK,BBQ Olivers,Tempt,Vladimir,5130,433.17443137260864,8085
LCK,Jin Air Green Wings,Kuzan,Vladimir,11520,433.17443137260875,11500
LCK,Longzhu Gaming,PraY,Ashe,27086,494.3922973339636,17600
LCK,Longzhu Gaming,PraY,Ashe,11038,404.0567693400378,11200
LCK,Longzhu Gaming,PraY,Ashe,19261,404.05676934003793,12275
LCK,Jin Air Green Wings,Teddy,Ashe,13111,494.3922973339635,18625
LCK,Kongdoo Monster,SSol,Ashe,9192,494.3922973339635,11800
LCK,BBQ Olivers,Ghost,Ashe,7204,404.0567693400378,7775
LCK,SK Telecom T1,Bang,Ashe,16452,404.0567693400378,11100
LCK,SK Telecom T1,Bang,Ashe,12532,404.05676934003793,10500
LCK,ROX Tigers,Sangyoon,Ashe,8562,404.0567693400378,13625
LCK,MVP,MaHa,Ashe,16123,404.0567693400378,12625
LCK,ROX Tigers,Sangyoon,Ashe,11744,494.39229733396377,9975
LCK,Longzhu Gaming,PraY,Ashe,12523,404.05676934003793,10275
LCK,Longzhu Gaming,PraY,Ashe,26838,404.0567693400379,15525
LCK,KT Rolster,Deft,Ashe,11964,494.3922973339635,13475
LCK,Kongdoo Monster,SSol,Ashe,9140,494.3922973339635,11275
LCK,BBQ Olivers,Ghost,Ashe,15038,404.05676934003793,14025
LCK,Kongdoo Monster,SSol,Ashe,15984,404.05676934003793,11625
LCK,Jin Air Green Wings,Teddy,Ashe,8688,404.05676934003776,9900
LCK,SK Telecom T1,Bang,Ashe,15979,494.3922973339638,11975
LCK,ROX Tigers,Sangyoon,Ashe,11715,494.3922973339636,11975
LCK,ROX Tigers,Sangyoon,Ashe,16833,404.05676934003793,14025
LCK,KT Rolster,Deft,Ashe,9864,404.0567693400378,14150
LCK,KT Rolster,Deft,Ashe,21251,494.3922973339638,15275
LCK,ROX Tigers,Sangyoon,Ashe,11671,404.05676934003793,10800
LCK,Samsung Galaxy,Stitch,Ashe,17237,494.39229733396377,13900
LCK,SK Telecom T1,Bang,Ashe,13273,494.3922973339638,11700
LCK,MVP,MaHa,Ashe,7386,404.0567693400378,9820
LCK,KT Rolster,Deft,Ashe,15919,494.3922973339638,12575
LCK,Jin Air Green Wings,Teddy,Ashe,9769,494.3922973339636,10575
LCK,MVP,MaHa,Ashe,17518,404.05676934003793,14025
LCK,Jin Air Green Wings,Teddy,Ashe,19548,404.0567693400378,13950
LCK,Longzhu Gaming,PraY,Ashe,16563,494.39229733396377,17275
LCK,Longzhu Gaming,PraY,Ashe,10026,494.3922973339635,9375
LCK,Afreeca Freecs,Kramer,Ashe,31136,494.39229733396405,16175
LCK,SK Telecom T1,Bang,Ashe,9954,404.0567693400378,9675
LCK,ROX Tigers,Sangyoon,Ashe,5862,404.05676934003765,8500
LCK,Afreeca Freecs,Kramer,Ashe,20924,494.3922973339638,16075
LCK,KT Rolster,Deft,Ashe,14668,494.3922973339638,10600
LCK,Afreeca Freecs,Kramer,Ashe,9238,404.0567693400377,9450
LCK,Samsung Galaxy,Ruler,Ashe,10233,494.39229733396377,11125
LCK,Ever8 Winners,Deul,Ashe,12992,494.39229733396377,12825
LCK,SK Telecom T1,Bang,Ashe,18371,494.39229733396377,11700
LCK,Longzhu Gaming,PraY,Ashe,33029,494.39229733396405,17275
LCK,Jin Air Green Wings,Teddy,Ashe,13737,494.3922973339637,12550
LCK,Longzhu Gaming,PraY,Ashe,19794,404.0567693400377,11675
LCK,SK Telecom T1,Bang,Ashe,6009,494.3922973339635,7800
LCK,Samsung Galaxy,Ruler,Ashe,20316,404.0567693400378,10500
LCK,Afreeca Freecs,Kramer,Ashe,21062,404.05676934003793,12250
LCK,Samsung Galaxy,Ruler,Ashe,33050,494.39229733396405,16050
LCK,Ever8 Winners,Deul,Ashe,6692,404.05676934003765,12550
LCK,Jin Air Green Wings,Teddy,Ashe,15267,494.3922973339638,11e3
LCK,Longzhu Gaming,PraY,Ashe,15781,494.39229733396377,14e3
LCK,Longzhu Gaming,PraY,Ashe,8835,404.0567693400378,10475
LCK,MVP,MaHa,Ashe,10977,404.0567693400377,12800
LCK,BBQ Olivers,Ghost,Ashe,5933,404.0567693400378,7900
LCK,Afreeca Freecs,Kramer,Ashe,16551,494.3922973339637,15325
LCK,Longzhu Gaming,PraY,Ashe,13528,494.3922973339638,11700
LCK,Longzhu Gaming,PraY,Ashe,6087,494.39229733396417,10350
LCK,SK Telecom T1,Bang,Ashe,21964,494.3922973339638,15200
LCK,Ever8 Winners,Deul,Ashe,19009,494.3922973339638,14100
LCK,ROX Tigers,Sangyoon,Ashe,26308,404.0567693400378,23070
LCK,Samsung Galaxy,Ruler,Ashe,12789,404.05676934003793,13250
LCK,Samsung Galaxy,Ruler,Ashe,19365,494.3922973339638,14325
LCK,Samsung Galaxy,Ruler,Ashe,11814,404.05676934003793,11725
LCK,MVP,MaHa,Ashe,14658,404.05676934003793,14375
LCK,Ever8 Winners,Deul,Ashe,22924,404.0567693400379,16875
LCK,SK Telecom T1,Bang,Ashe,19135,494.3922973339635,9400
LCK,Longzhu Gaming,PraY,Ashe,14403,494.3922973339638,10975
LCK,Ever8 Winners,Deul,Ashe,16952,404.05676934003793,15575
LCK,SK Telecom T1,Bang,Ashe,50257,494.3922973339637,18350
LCK,MVP,MaHa,Ashe,21496,404.05676934003793,21375
LCK,ROX Tigers,Sangyoon,Ashe,26093,494.3922973339638,21300
LCK,Jin Air Green Wings,Teddy,Ashe,8062,494.3922973339635,10600
LCK,Afreeca Freecs,Kramer,Ashe,24127,404.0567693400378,15125
LCK,SK Telecom T1,Bang,Ashe,10627,404.05676934003793,7375
LCK,SK Telecom T1,Bang,Ashe,35577,494.39229733396405,16625
LCK,SK Telecom T1,Bang,Ashe,12479,494.3922973339635,16125
LCK,Longzhu Gaming,PraY,Ashe,48920,404.0567693400381,35900
LCK,Afreeca Freecs,Kramer,Ashe,12340,494.39229733396377,9600
LCK,MVP,MaHa,Ashe,16719,494.3922973339637,14550
LCK,BBQ Olivers,Ghost,Ashe,5544,404.05676934003765,11075
LCK,ROX Tigers,Sangyoon,Ashe,11198,404.0567693400378,11150
LCK,KT Rolster,Deft,Ashe,15750,404.05676934003793,9175
LCK,Longzhu Gaming,PraY,Ashe,20815,494.39229733396365,14825
LCK,Afreeca Freecs,Kramer,Ashe,18196,404.05676934003793,12975
LCK,Samsung Galaxy,Ruler,Ashe,9658,404.0567693400377,10200
LCK,Jin Air Green Wings,Teddy,Ashe,32517,494.39229733396337,20225
LCK,Longzhu Gaming,PraY,Ashe,15594,494.3922973339638,11350
LCK,Longzhu Gaming,PraY,Ashe,16699,494.3922973339638,12975
LCK,SK Telecom T1,Bang,Ashe,15347,404.05676934003793,13500
LCK,KT Rolster,Deft,Ashe,15835,494.3922973339638,12750
LCK,Samsung Galaxy,Ruler,Ashe,16570,494.3922973339638,13650
LCK,KT Rolster,Deft,Ashe,11722,494.3922973339637,10375
LCK,Longzhu Gaming,PraY,Ashe,26185,494.39229733396405,12850
LCK,Samsung Galaxy,Ruler,Ashe,13338,494.39229733396377,13325
LCK,KT Rolster,Deft,Ashe,49141,404.0567693400381,25300
LCK,KT Rolster,Deft,Ashe,22543,494.39229733396405,11950
LCK,KT Rolster,Deft,Ashe,73182,494.3922973339637,36745
LCK,Longzhu Gaming,PraY,Ashe,8763,404.0567693400377,9600
LCK,Samsung Galaxy,Ruler,Ashe,31015,404.0567693400381,17125
LCK,SK Telecom T1,Bang,Ashe,4571,404.0567693400377,9225
LCK,Afreeca Freecs,Kramer,Ashe,30701,494.3922973339635,19150
LCK,ROX Tigers,Sangyoon,Caitlyn,13541,629.1250436092666,10575
LCK,KT Rolster,Deft,Caitlyn,36049,629.1250436092664,14950
LCK,Ever8 Winners,Deul,Caitlyn,19142,629.1250436092666,16800
LCK,Ever8 Winners,Deul,Caitlyn,9727,455.7879210776001,13025
LCK,SK Telecom T1,Bang,Caitlyn,11129,455.7879210776,10275
LCK,BBQ Olivers,Ghost,Caitlyn,8896,455.7879210776001,12100
LCK,Longzhu Gaming,PraY,Caitlyn,9774,455.7879210776001,11975
LCK,BBQ Olivers,Ghost,Caitlyn,19032,455.7879210775999,13925
LCK,Jin Air Green Wings,Teddy,Caitlyn,25329,629.1250436092666,16825
LCK,Ever8 Winners,Deul,Caitlyn,8764,629.1250436092664,10775
LCK,Jin Air Green Wings,Teddy,Caitlyn,31515,455.7879210775998,17400
LCK,Jin Air Green Wings,Teddy,Caitlyn,30943,629.1250436092664,12525
LCK,Ever8 Winners,Deul,Caitlyn,3605,455.78792107759944,5750
LCK,ROX Tigers,Sangyoon,Caitlyn,15246,629.1250436092666,14150
LCK,ROX Tigers,Sangyoon,Caitlyn,14325,629.1250436092666,12400
LCK,KT Rolster,Deft,Caitlyn,17346,629.1250436092666,10575
LCK,Afreeca Freecs,Kramer,Caitlyn,19010,629.1250436092668,14125
LCK,ROX Tigers,Sangyoon,Caitlyn,15587,455.78792107759995,12950
LCK,ROX Tigers,Sangyoon,Caitlyn,22210,455.78792107759995,16075
LCK,Jin Air Green Wings,Teddy,Caitlyn,30023,629.1250436092668,17325
LCK,Afreeca Freecs,Kramer,Caitlyn,35683,455.78792107760034,26830
LCK,Jin Air Green Wings,Teddy,Caitlyn,9445,455.78792107760034,10375
LCK,MVP,MaHa,Caitlyn,12663,455.78792107760034,13100
LCK,MVP,MaHa,Caitlyn,17494,455.78792107759995,14800
LCK,Ever8 Winners,Deul,Caitlyn,15106,455.7879210775999,11725
LCK,Afreeca Freecs,Kramer,Caitlyn,48051,629.1250436092661,22420
LCK,Afreeca Freecs,Kramer,Caitlyn,40100,455.78792107760023,16450
LCK,KT Rolster,Deft,Caitlyn,28416,629.1250436092668,16475
LCK,Longzhu Gaming,PraY,Caitlyn,14907,629.1250436092666,10425
LCK,SK Telecom T1,Bang,Caitlyn,32061,455.7879210775998,17025
LCK,Samsung Galaxy,Ruler,Caitlyn,58906,629.1250436092656,19375
LCK,Longzhu Gaming,PraY,Caitlyn,16877,629.1250436092666,12650
LCK,BBQ Olivers,Ghost,Caitlyn,10855,455.7879210776,11125
LCK,Afreeca Freecs,Kramer,Caitlyn,15370,629.1250436092666,11325
LCK,MVP,MaHa,Caitlyn,12258,455.78792107760034,13450
LCK,SK Telecom T1,Bang,Caitlyn,44951,629.1250436092661,15175
LCK,ROX Tigers,Sangyoon,Caitlyn,21643,629.1250436092666,19425
LCK,MVP,MaHa,Caitlyn,38304,455.7879210776,21500
LCK,KT Rolster,Deft,Caitlyn,14963,629.1250436092666,11875
LCK,KT Rolster,Deft,Caitlyn,19021,629.1250436092666,15325
LCK,Samsung Galaxy,Ruler,Caitlyn,25127,629.1250436092664,12025
LCK,Longzhu Gaming,PraY,Caitlyn,14377,455.7879210776,13100
LCK,ROX Tigers,Sangyoon,Caitlyn,18043,455.78792107759995,17600
LCK,ROX Tigers,Sangyoon,Caitlyn,14811,629.1250436092668,9150
LCK,Samsung Galaxy,Ruler,Caitlyn,18861,455.7879210775999,14675
LCK,Samsung Galaxy,Ruler,Caitlyn,26910,629.1250436092664,11925
LCK,MVP,MaHa,Caitlyn,6051,629.1250436092662,10875
LCK,KT Rolster,Deft,Caitlyn,20500,629.1250436092668,15500
LCK,Afreeca Freecs,Kramer,Caitlyn,10403,455.78792107760034,12200
LCK,ROX Tigers,Sangyoon,Caitlyn,7970,455.7879210776001,9325
LCK,Jin Air Green Wings,Teddy,Ezreal,18978,534.1868355862638,14218
LCK,Samsung Galaxy,Ruler,Ezreal,36635,653.7876076468788,16408
LCK,ROX Tigers,Sangyoon,Ezreal,21575,534.1868355862638,15258
LCK,BBQ Olivers,Ghost,Ezreal,13060,534.1868355862637,8833
LCK,KT Rolster,Deft,Ezreal,18286,534.1868355862637,12333
LCK,SK Telecom T1,Bang,Ezreal,34153,534.1868355862637,16408
LCK,Afreeca Freecs,Kramer,Ezreal,35795,653.7876076468792,14233
LCK,Samsung Galaxy,Ruler,Ezreal,19696,653.7876076468788,13108
LCK,Samsung Galaxy,Ruler,Ezreal,22086,653.7876076468788,12633
LCK,ROX Tigers,Sangyoon,Ezreal,23019,653.7876076468787,12133
LCK,Kongdoo Monster,SSol,Ezreal,16611,534.1868355862639,12333
LCK,BBQ Olivers,Ghost,Ezreal,54007,653.7876076468789,23508
LCK,SK Telecom T1,Bang,Ezreal,21764,534.1868355862637,9625
LCK,SK Telecom T1,Bang,Ezreal,38991,653.7876076468792,16683
LCK,Samsung Galaxy,Ruler,Ezreal,23838,653.7876076468788,14638
LCK,Longzhu Gaming,PraY,Ezreal,13175,534.1868355862636,12208
LCK,Kongdoo Monster,SSol,Ezreal,21021,534.1868355862637,12058
LCK,Kongdoo Monster,SSol,Ezreal,20280,653.7876076468788,15183
LCK,Samsung Galaxy,Ruler,Ezreal,15261,653.7876076468788,12633
LCK,SK Telecom T1,Bang,Ezreal,15832,653.7876076468788,11933
LCK,Samsung Galaxy,Ruler,Jhin,13459,547.1549375173811,14125
LCK,ROX Tigers,Sangyoon,Jhin,19891,547.154937517381,14725
LCK,Jin Air Green Wings,Teddy,Jhin,22030,547.154937517381,15200
LCK,BBQ Olivers,Ghost,Jhin,21098,547.154937517381,14125
LCK,BBQ Olivers,Ghost,Jhin,5481,464.4575926665723,12150
LCK,Afreeca Freecs,Kramer,Jhin,10029,547.1549375173811,10450
LCK,BBQ Olivers,Ghost,Jhin,19699,547.154937517381,13800
LCK,Afreeca Freecs,Kramer,Jhin,16069,547.1549375173811,14425
LCK,Afreeca Freecs,Kramer,Jhin,18947,464.4575926665723,15300
LCK,ROX Tigers,Sangyoon,Jhin,15027,464.4575926665723,12125
LCK,Longzhu Gaming,PraY,Jhin,9848,464.45759266657217,11175
LCK,BBQ Olivers,Ghost,Jhin,8475,464.45759266657217,8150
LCK,Afreeca Freecs,Kramer,Jhin,27338,547.154937517381,20175
LCK,MVP,MaHa,Jhin,13771,464.4575926665724,12250
LCK,Samsung Galaxy,Ruler,Jhin,19184,547.154937517381,14950
LCK,Ever8 Winners,Deul,Jhin,13799,547.1549375173811,16225
LCK,Ever8 Winners,Deul,Jhin,10256,464.4575926665723,6700
LCK,Ever8 Winners,Deul,Jhin,24033,464.4575926665724,17200
LCK,KT Rolster,Deft,Jhin,21081,464.4575926665722,18525
LCK,Longzhu Gaming,PraY,Jhin,21039,547.154937517381,14850
LCK,Longzhu Gaming,PraY,Jhin,11840,464.4575926665724,1e4
LCK,Jin Air Green Wings,Teddy,Jhin,11994,464.4575926665723,13700
LCK,BBQ Olivers,Ghost,Jhin,23618,547.1549375173811,13875
LCK,BBQ Olivers,Ghost,Jhin,11694,464.45759266657217,12125
LCK,Ever8 Winners,Deul,Jhin,8543,464.4575926665723,8475
LCK,Samsung Galaxy,Ruler,Kalista,9515,469.7770339484837,10225
LCK,BBQ Olivers,Ghost,Kalista,9457,469.77703394848356,12875
LCK,MVP,MaHa,Kalista,13979,384.9933302006949,15850
LCK,Afreeca Freecs,Kramer,Kalista,16144,384.9933302006949,18725
LCK,KT Rolster,Deft,Kalista,20886,469.77703394848385,14225
LCK,ROX Tigers,Sangyoon,Kalista,23021,469.77703394848356,12725
LCK,Afreeca Freecs,Kramer,Kalista,4105,469.7770339484837,9400
LCK,Ever8 Winners,Deul,Kalista,26580,384.993330200695,18850
LCK,Afreeca Freecs,Kramer,Kalista,24513,469.7770339484837,13650
LCK,KT Rolster,Deft,Kalista,14606,384.99333020069486,10725
LCK,Jin Air Green Wings,Teddy,Kalista,15548,469.7770339484837,14425
LCK,BBQ Olivers,Ghost,Kalista,11394,384.99333020069474,14285
LCK,Afreeca Freecs,Kramer,Kalista,9590,384.99333020069474,11e3
LCK,Jin Air Green Wings,Teddy,Kalista,9096,384.9933302006949,9200
LCK,KT Rolster,Deft,Kalista,7140,469.77703394848356,8075
LCK,ROX Tigers,Sangyoon,Kalista,16818,469.7770339484837,12025
LCK,ROX Tigers,Sangyoon,Kalista,22031,469.7770339484838,14275
LCK,Jin Air Green Wings,Teddy,Kalista,14752,469.77703394848356,12675
LCK,Ever8 Winners,Deul,Kalista,6354,384.9933302006949,9150
LCK,Ever8 Winners,Deul,Kalista,13248,469.7770339484837,15080
LCK,Jin Air Green Wings,Teddy,Kalista,19069,384.9933302006948,15105
LCK,Jin Air Green Wings,Teddy,Kalista,48526,469.7770339484836,31100
LCK,KT Rolster,Deft,Kalista,14015,469.77703394848356,11550
LCK,SK Telecom T1,Bang,Kalista,35302,384.9933302006951,15650
LCK,SK Telecom T1,Bang,Kalista,6323,384.9933302006949,8300
LCK,Jin Air Green Wings,Teddy,Kalista,16650,384.9933302006948,15575
LCK,Afreeca Freecs,Kramer,Kalista,13101,469.77703394848373,15100
LCK,MVP,MaHa,Kalista,54694,384.99333020069366,18400
LCK,KT Rolster,Deft,Kalista,9050,469.7770339484837,13700
LCK,KT Rolster,Deft,Kalista,29426,384.9933302006948,17400
LCK,KT Rolster,Deft,Kalista,19190,469.77703394848356,9550
LCK,Jin Air Green Wings,Teddy,Kalista,5118,469.7770339484837,10475
LCK,Jin Air Green Wings,Teddy,Kalista,13398,469.7770339484837,13875
LCK,Ever8 Winners,Deul,Kalista,13605,469.7770339484837,14675
LCK,Longzhu Gaming,PraY,Kalista,16992,469.77703394848373,12525
LCK,Longzhu Gaming,PraY,Kalista,7425,469.77703394848356,11850
LCK,Longzhu Gaming,PraY,Kalista,12938,469.77703394848356,11900
LCK,Afreeca Freecs,Kramer,Kalista,23436,469.7770339484838,14725
LCK,Samsung Galaxy,Ruler,Kalista,14005,469.7770339484836,13575
LCK,KT Rolster,Deft,Kalista,20688,469.7770339484836,11875
LCK,MVP,MaHa,Kalista,16392,384.9933302006948,10575
LCK,Ever8 Winners,Deul,Kalista,11402,384.99333020069474,11925
LCK,Ever8 Winners,Deul,Kalista,14989,384.9933302006949,10350
LCK,Longzhu Gaming,PraY,Kalista,5121,469.7770339484837,10450
LCK,Longzhu Gaming,PraY,Kalista,15452,469.77703394848356,12250
LCK,SK Telecom T1,Bang,Kalista,22972,469.7770339484838,17050
LCK,ROX Tigers,Sangyoon,Kalista,6948,384.9933302006949,13875
LCK,Jin Air Green Wings,Teddy,Kalista,23603,384.9933302006948,20250
LCK,Afreeca Freecs,Kramer,Kalista,11214,469.77703394848373,10550
LCK,KT Rolster,Deft,Kalista,7874,469.77703394848356,9410
LCK,Samsung Galaxy,Ruler,Kalista,33117,469.7770339484836,16200
LCK,Samsung Galaxy,Ruler,Kalista,7255,469.77703394848356,8300
LCK,Ever8 Winners,Deul,Kalista,29399,384.9933302006951,17650
LCK,Jin Air Green Wings,Teddy,Kalista,18283,469.77703394848356,15300
LCK,Afreeca Freecs,Kramer,Kalista,15270,384.99333020069486,11575
LCK,SK Telecom T1,Bang,Kalista,11001,469.7770339484837,11350
LCK,KT Rolster,Deft,Kalista,17933,469.77703394848356,13050
LCK,KT Rolster,Deft,Kalista,10747,384.9933302006949,10150
LCK,BBQ Olivers,Ghost,Kalista,13140,469.7770339484836,14175
LCK,ROX Tigers,Sangyoon,Kalista,27980,469.77703394848373,24175
LCK,MVP,MaHa,Kalista,7316,384.9933302006949,10350
LCK,Ever8 Winners,Deul,Kalista,10928,469.77703394848356,14425
LCK,Afreeca Freecs,Kramer,Kalista,28326,469.7770339484838,21225
LCK,Jin Air Green Wings,Teddy,Kalista,12847,384.99333020069474,17350
LCK,Longzhu Gaming,PraY,Kalista,25043,469.77703394848385,17875
LCK,MVP,MaHa,Kog'Maw,9363,518.3679303869774,7575
LCK,MVP,MaHa,Kog'Maw,21600,518.3679303869773,11275
LCK,BBQ Olivers,Ghost,Kog'Maw,35149,745.6935415104608,22875
LCK,KT Rolster,Deft,Kog'Maw,20838,745.6935415104609,17425
LCK,ROX Tigers,Sangyoon,Kog'Maw,9402,518.3679303869773,9900
LCK,ROX Tigers,Sangyoon,Kog'Maw,56751,745.6935415104599,16900
LCK,KT Rolster,Deft,Kog'Maw,27163,745.6935415104606,13450
LCK,ROX Tigers,Sangyoon,Kog'Maw,35702,518.3679303869774,19775
LCK,Ever8 Winners,Deul,Kog'Maw,8901,518.3679303869773,10100
LCK,MVP,MaHa,Kog'Maw,22903,745.6935415104608,16825
LCK,MVP,MaHa,Kog'Maw,5597,518.3679303869778,9150
LCK,KT Rolster,Deft,Kog'Maw,32854,745.6935415104608,12950
LCK,KT Rolster,Deft,Kog'Maw,89859,518.3679303869772,26045
LCK,Jin Air Green Wings,Teddy,Kog'Maw,5662,518.3679303869778,9025
LCK,BBQ Olivers,Ghost,Kog'Maw,27775,745.6935415104607,15900
LCK,SK Telecom T1,Bang,Kog'Maw,23010,518.3679303869773,12050
LCK,Ever8 Winners,Deul,Kog'Maw,11e3,518.3679303869774,9425
LCK,Ever8 Winners,Deul,Kog'Maw,38640,745.6935415104607,18200
LCK,BBQ Olivers,Ghost,Kog'Maw,18668,518.3679303869773,15020
LCK,KT Rolster,Deft,Kog'Maw,53178,745.6935415104608,21250
LCK,SK Telecom T1,Bang,Kog'Maw,12084,518.3679303869774,8925
LCK,Jin Air Green Wings,Teddy,Kog'Maw,11119,518.3679303869774,10930
LCK,ROX Tigers,Sangyoon,Kog'Maw,16157,518.3679303869774,15825
LCK,MVP,MaHa,Kog'Maw,55516,745.6935415104606,19075
LCK,Ever8 Winners,Deul,Kog'Maw,13822,518.3679303869773,8300
LCK,ROX Tigers,Sangyoon,Kog'Maw,25797,518.3679303869772,15450
LCK,ROX Tigers,Sangyoon,Kog'Maw,19280,745.6935415104608,13775
LCK,BBQ Olivers,Ghost,Kog'Maw,48570,518.3679303869775,23845
LCK,Ever8 Winners,Deul,Kog'Maw,12385,745.693541510461,13350
LCK,BBQ Olivers,Ghost,Kog'Maw,22866,518.3679303869774,15925
LCK,Jin Air Green Wings,Teddy,Lucian,22532,450.1619305553005,16150
LCK,KT Rolster,Deft,Lucian,26846,590.8070932309566,17300
LCK,KT Rolster,Deft,Lucian,19688,450.1619305553006,13175
LCK,SK Telecom T1,Bang,Lucian,10614,590.8070932309569,10675
LCK,SK Telecom T1,Bang,Lucian,23612,590.8070932309565,13475
LCK,Afreeca Freecs,Kramer,Lucian,47219,590.8070932309565,22910
LCK,Kongdoo Monster,SSol,Lucian,19620,590.8070932309566,13705
LCK,Kongdoo Monster,SSol,Lucian,20605,590.8070932309566,16e3
LCK,Kongdoo Monster,SSol,Lucian,49108,450.1619305553008,22733
LCK,Afreeca Freecs,Kramer,Lucian,7080,590.8070932309566,9975
LCK,Afreeca Freecs,Kramer,Lucian,15541,590.8070932309566,11850
LCK,MVP,MaHa,Lucian,11573,450.1619305553005,9325
LCK,Kongdoo Monster,SSol,Lucian,25334,590.8070932309565,14875
LCK,Longzhu Gaming,PraY,Lucian,15820,590.8070932309566,12950
LCK,Afreeca Freecs,Kramer,Lucian,23136,450.16193055530056,19360
LCK,KT Rolster,Deft,Lucian,29665,590.8070932309565,16350
LCK,BBQ Olivers,Ghost,Lucian,10680,450.16193055530044,9975
LCK,Afreeca Freecs,Kramer,Lucian,23496,450.1619305553006,15350
LCK,KT Rolster,Deft,Lucian,22085,450.1619305553005,12550
LCK,KT Rolster,Deft,Sivir,25372,696.38710632738,19275
LCK,BBQ Olivers,Ghost,Tristana,17103,419.6235523422568,15400
LCK,MVP,MaHa,Tristana,9785,419.62355234225686,10950
LCK,ROX Tigers,Sangyoon,Tristana,8203,419.623552342257,9675
LCK,ROX Tigers,Sangyoon,Tristana,54418,612.7206025988816,24550
LCK,MVP,MaHa,Tristana,12969,419.6235523422568,11225
LCK,BBQ Olivers,Ghost,Tristana,19895,612.7206025988818,19230
LCK,BBQ Olivers,Ghost,Tristana,7254,419.62355234225697,8810
LCK,ROX Tigers,Sangyoon,Tristana,8976,419.62355234225697,13150
LCK,Longzhu Gaming,PraY,Tristana,17289,612.7206025988817,12575
LCK,KT Rolster,Deft,Tristana,30243,612.7206025988818,13325
LCK,KT Rolster,Deft,Tristana,21371,612.7206025988817,11355
LCK,Samsung Galaxy,Ruler,Tristana,2894,419.62355234225674,9125
LCK,Longzhu Gaming,PraY,Tristana,10379,612.7206025988819,9025
LCK,BBQ Olivers,Ghost,Tristana,24743,419.6235523422569,14775
LCK,SK Telecom T1,Bang,Tristana,19970,612.7206025988816,15050
LCK,SK Telecom T1,Bang,Tristana,21420,612.7206025988814,12125
LCK,Afreeca Freecs,Kramer,Tristana,9004,419.6235523422568,9200
LCK,Longzhu Gaming,PraY,Tristana,24754,419.62355234225686,20075
LCK,Jin Air Green Wings,Teddy,Tristana,13847,419.62355234225686,11950
