league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Dignitas,Big,Zyra,10993,12727.44925949288,9035
NALCS,FlyQuest,LemonNation,Zyra,14583,11946.207735106293,8625
NALCS,EnVyUs,Hakuho,Zyra,18974,15369.696718763258,10375
NALCS,FlyQuest,LemonNation,Zyra,12014,9666.790556239992,7385
NALCS,FlyQuest,LemonNation,Zyra,28915,23752.225933069647,14275
NALCS,FlyQuest,LemonNation,Zyra,20489,16409.3830363529,10885
NALCS,EnVyUs,Hakuho,Zyra,6695,6708.758207916195,5650
NALCS,FlyQuest,LemonNation,Zyra,7147,8164.660356987265,6525
NALCS,FlyQuest,LemonNation,Zyra,15238,9515.342574480514,7300
NALCS,Team Liquid,konkwon,Zyra,9e3,11448.366426975632,8360
NALCS,Team SoloMid,Biofrost,Zyra,15068,10506.435300418463,7850
NALCS,Counter Logic Gaming,aphromoo,Zyra,11262,11899.000623816317,8600
NALCS,EnVyUs,Hakuho,Zyra,18050,17844.396734759637,11575
NALCS,Team Liquid,Matt,Zyra,19702,14467.62537495421,9925
NALCS,Flyquest,Balls,Camille,9049,14825.111445414968,14258
NALCS,Dignitas,Ssumday,Camille,6864,16471.476590877308,15508
NALCS,Counter Logic Gaming,Darshan,Camille,5993,10416.2186926247,10758
NALCS,FlyQuest,Balls,Camille,11339,15020.812046060546,14408
NALCS,Dignitas,Ssumday,Camille,11352,14564.987544914318,14058
NALCS,Team SoloMid,Hauntzer,Camille,21734,13694.031566380474,13383
NALCS,Cloud9,Ray,Camille,16282,17012.28164001645,15913
NALCS,FlyQuest,Balls,Camille,15418,15446.596094869403,14733
NALCS,Echo Fox,Brandini,Camille,14024,11457.628769256744,11608
NALCS,Team SoloMid,Hauntzer,Camille,23098,12770.881992960396,12658
NALCS,FlyQuest,Balls,Camille,21070,17813.118595449487,16508
NALCS,Echo Fox,Brandini,Camille,24742,15874.764191959981,15058
NALCS,Counter Logic Gaming,Darshan,Camille,15576,9693.457230494945,10158
NALCS,Counter Logic Gaming,Darshan,Camille,12244,8805.152001921542,9408
NALCS,Phoenix1,zig,Cho'gath,5024,6890.788834438299,7550
NALCS,Phoenix1,zig,Cho'gath,12103,13822.196266841263,11925
NALCS,Phoenix1,zig,Cho'gath,9182,8852.537754850531,8900
NALCS,Dignitas,Ssumday,Cho'gath,24641,17791.348002593753,14075
NALCS,Counter Logic Gaming,Darshan,Cho'gath,14382,12222.959470400234,11e3
NALCS,Phoenix1,zig,Cho'gath,16486,17695.18877413238,14025
NALCS,Immortals,Flame,Cho'gath,17092,10203.546951114626,9770
NALCS,FlyQuest,Balls,Cho'gath,6820,10814.027221827877,10150
NALCS,FlyQuest,Balls,Cho'gath,9173,10251.298829802801,9800
NALCS,EnVyUs,Seraph,Cho'gath,15769,12138.450815791542,10950
NALCS,Immortals,Flame,Cho'gath,12838,13339.715926555056,11650
NALCS,EnVyUs,Seraph,Cho'gath,20213,20818.865665507918,15605
NALCS,EnVyUs,Seraph,Cho'gath,14077,16941.851387701747,13630
NALCS,Team SoloMid,Hauntzer,Cho'gath,18098,13928.244792377758,11985
NALCS,EnVyUs,Seraph,Cho'gath,6674,6649.03425062539,7375
NALCS,Team Liquid,Lourlo,Cho'gath,12321,15625.549234593112,12925
NALCS,Cloud9,Impact,Cho'gath,5123,6174.502961888024,7025
NALCS,Counter Logic Gaming,Darshan,Fiora,7637,13291.083589673846,11710
NALCS,Team Liquid,Lourlo,Fiora,6403,11490.168102846003,10175
NALCS,FlyQuest,Balls,Fiora,17902,21229.220836457593,18400
NALCS,Team SoloMid,Hauntzer,Fiora,14284,14988.379353676994,13150
NALCS,Dignitas,Ssumday,Fiora,20023,19051.348053943806,16575
NALCS,Dignitas,Ssumday,Fiora,19473,17623.99830894906,15375
NALCS,Counter Logic Gaming,Darshan,Fiora,26069,20422.75010244801,17725
NALCS,Dignitas,Ssumday,Fiora,10800,16733.93433466334,14625
NALCS,Team Liquid,Lourlo,Fiora,7298,13965.608496313602,12283
NALCS,Counter Logic Gaming,Darshan,Fiora,24846,17861.617829189774,15575
NALCS,Counter Logic Gaming,Darshan,Fiora,5696,10555.392546987367,9375
NALCS,Dignitas,Ssumday,Fiora,11464,9071.671418392543,8100
NALCS,Dignitas,Ssumday,Fiora,17374,12280.969804133407,10850
NALCS,Counter Logic Gaming,Darshan,Fiora,25076,16787.29236105341,14670
NALCS,Counter Logic Gaming,Darshan,Fiora,25846,14693.204580424606,12900
NALCS,Counter Logic Gaming,Darshan,Fiora,32180,22545.752263686772,19500
NALCS,Cloud9,Ray,Galio,15998,12501.96942463164,14175
NALCS,Echo Fox,Looper,Galio,19204,12151.64324515915,13500
NALCS,Phoenix1,zig,Galio,9427,11011.852787601096,11400
NALCS,Echo Fox,Looper,Galio,7842,12411.825456340417,14e3
NALCS,Team SoloMid,Hauntzer,Galio,21578,13898.091988294644,17e3
NALCS,Counter Logic Gaming,Darshan,Galio,8111,12566.07377924128,14300
NALCS,Team Liquid,Lourlo,Galio,3651,10913.062991081277,11225
NALCS,Team Liquid,Lourlo,Galio,16194,12437.628638559987,14050
NALCS,Immortals,Flame,Galio,6982,11359.614659573263,12025
NALCS,Immortals,Flame,Galio,15625,10569.36711014971,10625
NALCS,Counter Logic Gaming,Darshan,Galio,16363,11672.946821493335,12600
NALCS,Team Liquid,Lourlo,Galio,16644,13169.99649328124,15500
NALCS,Phoenix1,zig,Galio,10983,11096.02693426561,11550
NALCS,Counter Logic Gaming,Darshan,Galio,20206,11296.203551543955,11910
NALCS,Phoenix1,zig,Galio,20051,12514.809115599688,14200
NALCS,Cloud9,Impact,Galio,13834,11318.288461443834,11950
NALCS,Cloud9,Impact,Galio,9718,11017.478726692481,11410
NALCS,Cloud9,Impact,Galio,10500,9887.084206982694,9475
NALCS,Counter Logic Gaming,Darshan,Galio,16597,12154.264786136731,13505
NALCS,EnVyUs,Seraph,Galio,8103,13379.167245507462,15925
NALCS,Cloud9,Impact,Galio,9838,8097.2396723481515,6725
NALCS,Cloud9,Impact,Galio,15925,10080.251563098585,9795
NALCS,Cloud9,Impact,Galio,12718,9007.80998090671,8075
NALCS,EnVyUs,Seraph,Galio,7926,11414.54925383081,12125
NALCS,Cloud9,Impact,Galio,10097,9517.393608246823,8875
NALCS,Team Liquid,Lourlo,Gnar,20009,27282.92428494366,20535
NALCS,Team SoloMid,Hauntzer,Gnar,18347,12415.783735852476,10875
NALCS,Cloud9,Ray,Gnar,12754,14206.856802653998,12125
NALCS,Team Liquid,Lourlo,Gnar,9064,13198.122755495397,11425
NALCS,Counter Logic Gaming,Darshan,Gnar,15704,13090.900519610506,11350
NALCS,Counter Logic Gaming,Darshan,Gnar,21865,19990.510881820526,15975
NALCS,FlyQuest,Balls,Gnar,13665,12983.847157950031,11275
NALCS,Echo Fox,Looper,Gnar,13795,12451.1437344893,10900
NALCS,Team SoloMid,Hauntzer,Gnar,11532,10632.05669271071,9595
NALCS,Phoenix1,zig,Gnar,17098,14134.332968627969,12075
NALCS,Counter Logic Gaming,Darshan,Gnar,19288,17843.91647269264,14575
NALCS,Counter Logic Gaming,Darshan,Gnar,13979,9747.33204481725,8945
NALCS,Cloud9,Impact,Gnar,13478,15075.30750542911,12720
NALCS,Team Liquid,Lourlo,Gnar,26777,25143.960547482904,19225
NALCS,Team Liquid,Lourlo,Gnar,15150,12805.802490564676,11150
NALCS,Echo Fox,Looper,Gnar,9782,15413.642246954161,12950
NALCS,Team Liquid,Lourlo,Gnar,14305,17768.131672864172,14525
NALCS,Echo Fox,Looper,Gnar,7828,9417.76117104279,8700
NALCS,EnVyUs,Seraph,Gnar,9199,17730.262588858244,14500
NALCS,Team SoloMid,Hauntzer,Gnar,26713,16638.917473746234,13775
NALCS,Dignitas,Ssumday,Gnar,27146,19295.43571117374,15525
NALCS,Team Liquid,Lourlo,Gnar,8115,9183.701652856395,8525
NALCS,FlyQuest,Balls,Gnar,9639,8259.082776443705,7825
NALCS,EnVyUs,Seraph,Gnar,5880,8554.213547124173,8050
NALCS,Counter Logic Gaming,Darshan,Gnar,14158,10700.719278718107,9645
NALCS,Team SoloMid,Hauntzer,Gnar,18115,13233.900882095944,11450
NALCS,Cloud9,Impact,Gnar,20685,15672.034173858554,13125
NALCS,Team Liquid,Lourlo,Gnar,8725,9855.417120122082,9025
NALCS,Team SoloMid,Hauntzer,Gnar,18166,13917.191964432037,11925
NALCS,FlyQuest,Balls,Gnar,21148,16452.115926235852,13650
NALCS,Team Liquid,Lourlo,Gragas,12857,9995.297061657286,9870
NALCS,Immortals,Flame,Gragas,16059,14290.602360784987,14225
NALCS,Counter Logic Gaming,Darshan,Gragas,9362,12420.822792499037,12325
NALCS,Counter Logic Gaming,Darshan,Gragas,11523,18234.278931969133,18250
NALCS,Counter Logic Gaming,Darshan,Gragas,19216,13646.678774609834,13570
NALCS,Echo Fox,Looper,Gragas,7075,11157.663530260164,11045
NALCS,Cloud9,Ray,Gragas,12998,12085.58960209291,11985
NALCS,Counter Logic Gaming,Darshan,Gragas,10445,12736.151094669483,12645
NALCS,Immortals,Flame,Gragas,15082,9489.855210762958,9360
NALCS,FlyQuest,Balls,Gragas,9168,10964.955951190723,10850
NALCS,Phoenix1,zig,Gragas,7652,8735.515511849726,8600
NALCS,Cloud9,Impact,Gragas,20029,18209.847757502437,18225
NALCS,Echo Fox,Looper,Gragas,7628,9202.179703762491,9070
NALCS,Team Liquid,Lourlo,Gragas,5679,9008.629681773258,8875
NALCS,Team Liquid,Lourlo,Gragas,13019,12938.06607802247,12850
NALCS,Counter Logic Gaming,Darshan,Gragas,17127,13479.443447139169,13400
NALCS,Team SoloMid,Hauntzer,Gragas,12916,11804.424847490733,11700
NALCS,Team Liquid,Lourlo,Gragas,8228,10964.955951190723,10850
NALCS,FlyQuest,Balls,Gragas,19032,14649.146052268727,14590
NALCS,Team SoloMid,Hauntzer,Gragas,11889,10964.955951190723,10850
NALCS,Team SoloMid,Hauntzer,Gragas,15528,14806.25360581834,14750
NALCS,FlyQuest,Balls,Gragas,8741,8561.616236939535,8425
NALCS,FlyQuest,Balls,Gragas,16346,11088.49510235668,10975
NALCS,Dignitas,Ssumday,Gragas,12555,11730.40930876616,11625
NALCS,Team SoloMid,Hauntzer,Gragas,13811,11730.40930876616,11625
NALCS,Dignitas,Ssumday,Gragas,12030,12371.536645371096,12275
NALCS,EnVyUs,Seraph,Gragas,16199,12100.383655881464,12e3
NALCS,Immortals,Flame,Gragas,11666,9380.760251974438,9250
NALCS,Cloud9,Impact,Gragas,8841,10198.301856669608,10075
NALCS,Cloud9,Impact,Gragas,10251,8785.18670042315,8650
NALCS,Phoenix1,Allorim,Gragas,7173,7890.104160426105,7750
NALCS,Team SoloMid,Hauntzer,Gragas,30350,18014.3718221352,18025
NALCS,Echo Fox,Brandini,Gragas,17839,10594.149742309404,10475
NALCS,Team Liquid,Lourlo,Gragas,12740,11508.299590674287,11400
NALCS,Counter Logic Gaming,Darshan,Gragas,6766,9851.652584665651,9725
NALCS,Cloud9,Ray,Jarvan IV,14829,17920.668369273768,17375
NALCS,Cloud9,Ray,Jarvan IV,13435,13968.982475225896,13975
NALCS,Immortals,Flame,Jarvan IV,11881,12239.315637007503,12450
NALCS,Cloud9,Ray,Jarvan IV,6710,14369.918857314791,14325
NALCS,Phoenix1,zig,Jarvan IV,14580,14893.244269569172,14780
NALCS,FlyQuest,Balls,Jarvan IV,14004,18156.844293969527,17575
NALCS,EnVyUs,Seraph,Jarvan IV,8728,12882.434282676593,13020
NALCS,EnVyUs,Seraph,Jarvan IV,19235,15031.654116293383,14900
NALCS,Cloud9,Ray,Jarvan IV,9996,11488.785918028894,11780
NALCS,EnVyUs,Seraph,Jarvan IV,10119,13058.02724835245,13175
NALCS,Cloud9,Impact,Jarvan IV,9428,7643.823319141818,8250
NALCS,Dignitas,Ssumday,Jarvan IV,16919,16570.368749514626,16225
NALCS,Immortals,Flame,Jarvan IV,11623,11594.838590689407,11875
NALCS,Team SoloMid,Hauntzer,Jarvan IV,22664,12042.707241892509,12275
NALCS,Immortals,Flame,Jarvan IV,14141,17067.83797510681,16650
NALCS,FlyQuest,Balls,Jarvan IV,20856,16132.979208325438,15850
NALCS,Dignitas,Ssumday,Jarvan IV,10931,7925.346585762768,8515
NALCS,Cloud9,Impact,Jarvan IV,10439,12042.707241892509,12275
NALCS,Immortals,Flame,Jarvan IV,15115,12436.322340834691,12625
NALCS,Counter Logic Gaming,Darshan,Jarvan IV,14229,13256.63500026131,13350
NALCS,EnVyUs,Seraph,Jarvan IV,16526,12295.562832132082,12500
NALCS,Immortals,Flame,Jarvan IV,9422,8712.692240312232,9250
NALCS,Team Liquid,Lourlo,Jarvan IV,17838,11952.963099600336,12195
NALCS,EnVyUs,Seraph,Jarvan IV,17008,14054.776966375726,14050
NALCS,Cloud9,Ray,Jarvan IV,9194,10176.546832766138,10595
NALCS,Team Liquid,Lourlo,Jarvan IV,7046,9984.487222564872,10420
NALCS,Cloud9,Ray,Jarvan IV,15239,10871.70273745022,11225
NALCS,Team SoloMid,Hauntzer,Jarvan IV,11381,9438.324768825818,9920
NALCS,EnVyUs,Seraph,Jarvan IV,17145,17661.32672007297,17155
NALCS,Immortals,Flame,Jarvan IV,13088,11706.60501146785,11975
NALCS,Dignitas,Ssumday,Jarvan IV,15562,16511.96527101983,16175
NALCS,EnVyUs,Seraph,Jarvan IV,10445,10844.007873801325,11200
NALCS,Immortals,Flame,Jarvan IV,11589,11149.137127709155,11475
NALCS,Phoenix1,zig,Jarvan IV,7128,8417.0118470452,8975
NALCS,EnVyUs,Seraph,Jarvan IV,12148,12042.707241892509,12275
NALCS,FlyQuest,Balls,Jarvan IV,18147,17097.15830737844,16675
NALCS,Immortals,Flame,Jarvan IV,7364,11594.838590689407,11875
NALCS,Immortals,Flame,Jarvan IV,10696,11846.50201178153,12100
NALCS,Dignitas,Ssumday,Jarvan IV,10654,12014.653124864582,12250
NALCS,EnVyUs,Seraph,Jarvan IV,3912,9145.0287250905385,9650
NALCS,EnVyUs,Seraph,Jarvan IV,28345,14427.311520418903,14375
NALCS,EnVyUs,Seraph,Jarvan IV,18765,12520.87453980385,12700
NALCS,Team Liquid,Lourlo,Jarvan IV,7766,13058.02724835245,13175
NALCS,Team SoloMid,Hauntzer,Jarvan IV,10822,10844.007873801325,11200
NALCS,Counter Logic Gaming,Darshan,Jarvan IV,9087,8224.17831333131,8795
NALCS,Team Liquid,Lourlo,Jarvan IV,9013,12042.707241892509,12275
NALCS,Cloud9,Impact,Jarvan IV,14730,13171.471202468952,13275
NALCS,Team SoloMid,Hauntzer,Jarvan IV,10011,12577.282651879466,12750
NALCS,Team SoloMid,Hauntzer,Jarvan IV,14972,9765.558922002776,10220
NALCS,FlyQuest,Balls,Jarvan IV,11159,13029.685588714248,13150
NALCS,EnVyUs,Seraph,Jarvan IV,8695,6906.52330494758,7550
NALCS,Counter Logic Gaming,Darshan,Jarvan IV,11867,9683.619069453418,10145
NALCS,Dignitas,Ssumday,Jarvan IV,16193,11762.53870486586,12025
NALCS,Immortals,Flame,Jarvan IV,6401,6536.298263890698,7195
NALCS,Counter Logic Gaming,Darshan,Jarvan IV,7304,6828.093721612945,7475
NALCS,Counter Logic Gaming,Darshan,Jarvan IV,7304,6828.093721612945,7475
NALCS,Team SoloMid,Hauntzer,Jarvan IV,17687,16453.587780034613,16125
NALCS,Immortals,Flame,Jarvan IV,13474,9117.930902805661,9625
NALCS,Immortals,Flame,Jarvan IV,9505,10678.026172702554,11050
NALCS,Dignitas,Ssumday,Jarvan IV,10118,10512.36856744195,10900
NALCS,Dignitas,Ssumday,Jarvan IV,7947,8202.787208982467,8775
NALCS,Counter Logic Gaming,Darshan,Jax,6305,9654.096723935243,10883
NALCS,Dignitas,Ssumday,Jax,12390,16140.150373830962,15108
NALCS,Team SoloMid,Hauntzer,Jax,7719,13938.52332763781,13758
NALCS,EnVyUs,Seraph,Jayce,12906,16311.105756750785,11725
NALCS,EnVyUs,Seraph,Jayce,12249,20298.600845821788,14580
NALCS,Team Liquid,Lourlo,Jayce,10166,12613.04060591106,9075
NALCS,Dignitas,Ssumday,Jayce,13789,24974.00056480872,17925
NALCS,Phoenix1,zig,Jayce,23626,16555.431065903198,11900
NALCS,Echo Fox,Looper,Jayce,41364,43471.46029470026,31140
NALCS,EnVyUs,Seraph,Jayce,21813,22702.263187204528,16300
NALCS,Counter Logic Gaming,Darshan,Jayce,17301,21933.54685354844,15750
NALCS,Phoenix1,zig,Jayce,14273,18650.156103858946,13400
NALCS,EnVyUs,Seraph,Jayce,24053,28295.539948804257,20300
NALCS,Phoenix1,zig,Jayce,43039,28365.482617445916,20350
NALCS,Phoenix1,zig,Jayce,17811,14322.102782319871,10300
NALCS,EnVyUs,Seraph,Jayce,15289,15857.393457168922,11400
NALCS,Phoenix1,zig,Jayce,25049,20473.25284478322,14705
NALCS,Cloud9,Ray,Kennen,27406,31528.0135423582,27325
NALCS,Team SoloMid,Hauntzer,Kennen,13768,18907.29376574841,16650
NALCS,Team SoloMid,Hauntzer,Kennen,24626,15897.03779405062,14075
NALCS,FlyQuest,Balls,Kennen,10548,12354.754119385532,11025
NALCS,Echo Fox,Looper,Kennen,13051,11921.245439947226,10650
NALCS,Team SoloMid,Hauntzer,Kennen,8217,16684.541759232077,14750
NALCS,Echo Fox,Looper,Kennen,12753,17239.40994555433,15225
NALCS,Echo Fox,Looper,Kennen,16762,14383.836763306806,12775
NALCS,Immortals,Flame,Kennen,22054,20714.94409701633,18190
NALCS,FlyQuest,Balls,Kennen,18104,15984.479288739181,14150
NALCS,Team Liquid,Lourlo,Kennen,31188,18292.25401937125,16125
NALCS,Team SoloMid,Hauntzer,Kennen,27299,17297.849832126685,15275
NALCS,FlyQuest,Balls,Kennen,5531,9245.175479645013,8325
NALCS,EnVyUs,Seraph,Kennen,14268,20808.986361839958,18270
NALCS,Echo Fox,Looper,Kennen,27545,19317.668261513485,17e3
NALCS,Counter Logic Gaming,Darshan,Kennen,14485,16159.406935989631,14300
NALCS,Dignitas,Ssumday,Kennen,8193,14006.291250166265,12450
NALCS,FlyQuest,Balls,Kennen,15998,23052.16163383548,20175
NALCS,FlyQuest,Balls,Kennen,10574,7844.503594875877,7100
NALCS,Echo Fox,Looper,Kennen,14853,15576.547806279339,13800
NALCS,Echo Fox,Looper,Kennen,23343,17180.97623281177,15175
NALCS,FlyQuest,Balls,Kennen,11828,13803.128283576192,12275
NALCS,Dignitas,Ssumday,Kled,22705,17005.238608182175,15700
NALCS,Cloud9,Ray,Kled,18980,15643.06027955856,14605
NALCS,Phoenix1,zig,Kled,14102,14498.461882056115,13675
NALCS,Phoenix1,zig,Kled,6743,8828.639781930608,8900
NALCS,Cloud9,Impact,Kled,21908,11720.857088664727,11375
NALCS,Immortals,Flame,Kled,20282,18356.944124453716,16775
NALCS,Phoenix1,zig,Kled,10242,8428.907778069612,8550
NALCS,Phoenix1,zig,Kled,31608,20137.424463400097,18175
NALCS,Team SoloMid,Hauntzer,Kled,17836,12108.45392064463,11700
NALCS,Counter Logic Gaming,Darshan,Kled,11747,13559.834618203196,12905
NALCS,Cloud9,Impact,Kled,12711,16076.795522478735,14955
NALCS,Immortals,Flame,Kled,14804,10591.983671457663,10420
NALCS,Phoenix1,zig,Kled,8046,8971.997379208044,9025
NALCS,Team SoloMid,Hauntzer,Kled,21704,17789.42958723455,16325
NALCS,Counter Logic Gaming,Darshan,Kled,11144,15266.400214200261,14300
NALCS,Team SoloMid,Hauntzer,Kled,16865,12198.13811425586,11775
NALCS,Team SoloMid,Hauntzer,Kled,12386,12798.272280824001,12275
NALCS,Phoenix1,zig,Kled,13729,11423.8681856032,11125
NALCS,FlyQuest,Balls,Kled,26385,17349.698173070978,15975
NALCS,FlyQuest,Balls,Kled,6516,10774.153252496088,10575
NALCS,Dignitas,Ssumday,Kled,11955,9867.55180979198,9800
NALCS,Immortals,Flame,Kled,13966,18009.845446289593,16500
NALCS,Cloud9,Ray,Kled,12818,13408.263558949264,12780
NALCS,Dignitas,Ssumday,Kled,9224,8457.37729569836,8575
NALCS,Phoenix1,zig,Kled,13496,8343.576692615834,8475
NALCS,Team Liquid,Lourlo,Kled,15273,11989.01351831617,11600
NALCS,Team SoloMid,Hauntzer,Kled,22322,15513.25158706484,14500
NALCS,Immortals,Flame,Kled,14687,12012.88888643493,11620
NALCS,Immortals,Flame,Kled,11979,12018.858723420517,11625
NALCS,Dignitas,Ssumday,Kled,13540,10094.65309517398,9995
NALCS,Cloud9,Impact,Kled,15547,11929.353007590926,11550
NALCS,Phoenix1,zig,Kled,8635,8742.774511999198,8825
NALCS,Phoenix1,zig,Kled,8635,8742.774511999198,8825
NALCS,Dignitas,Ssumday,Kled,6233,9230.814472400603,9250
NALCS,Dignitas,Ssumday,Kled,11843,12108.45392064463,11700
NALCS,Phoenix1,zig,Kled,7484,7665.21151946506,7875
NALCS,Phoenix1,zig,Kled,14032,14437.258114803177,13625
NALCS,Team SoloMid,Hauntzer,Maokai,11022,13536.446848496433,10900
NALCS,Phoenix1,zig,Maokai,11463,12974.759475336092,10350
NALCS,Echo Fox,Looper,Maokai,10479,15695.392136507207,13060
NALCS,EnVyUs,Seraph,Maokai,11780,16170.897320273221,13545
NALCS,Team SoloMid,Hauntzer,Maokai,11562,14689.680151117793,12045
NALCS,Immortals,Flame,Maokai,12506,20640.45539052694,18250
NALCS,Team Liquid,Lourlo,Maokai,17328,16832.42613467529,14225
NALCS,Cloud9,Impact,Maokai,10102,11255.521545108222,8700
NALCS,Cloud9,Impact,Maokai,12262,13174.50881080033,10545
NALCS,Dignitas,Ssumday,Maokai,15930,14374.48058766628,11730
NALCS,Dignitas,Ssumday,Maokai,18905,14439.646271728448,11795
NALCS,Counter Logic Gaming,Darshan,Maokai,9725,11939.305121200807,9350
NALCS,Phoenix1,zig,Maokai,7710,12277.936120423767,9675
NALCS,Phoenix1,zig,Maokai,12461,12407.626256476575,9800
NALCS,Dignitas,Ssumday,Maokai,8238,10963.464241624453,8425
NALCS,Team Liquid,Lourlo,Maokai,17867,15453.974697825664,12815
NALCS,Team Liquid,Lourlo,Maokai,15585,11661.608354711065,9085
NALCS,Team Liquid,Lourlo,Maokai,17751,13485.60063067642,10850
NALCS,Phoenix1,zig,Maokai,19737,13516.113451519806,10880
NALCS,FlyQuest,Balls,Maokai,13847,14364.4492890314,11720
NALCS,FlyQuest,Balls,Maokai,11802,16175.783168530328,13550
NALCS,Team SoloMid,Hauntzer,Maokai,32128,24163.746485391614,22125
NALCS,FlyQuest,Balls,Maokai,10859,13046.542294524112,10420
NALCS,Dignitas,Ssumday,Nautilus,19624,18241.416560644644,16700
NALCS,Immortals,Flame,Nautilus,6510,11878.659096635294,12175
NALCS,Immortals,Flame,Nautilus,6908,8061.068645732386,9150
NALCS,Team SoloMid,Hauntzer,Nautilus,12809,9404.010518364405,10250
NALCS,Team Liquid,Lourlo,Nautilus,9727,8031.188197391353,9125
NALCS,Team Liquid,Lourlo,Nautilus,18221,12545.625335098162,12675
NALCS,Phoenix1,zig,Nautilus,12755,10095.422798183155,10800
NALCS,Cloud9,Impact,Nautilus,15103,10413.924831277207,11050
NALCS,EnVyUs,Seraph,Nautilus,11404,12011.283045165777,12275
NALCS,Echo Fox,Looper,Nautilus,14680,14323.482954908292,13975
NALCS,Phoenix1,zig,Nautilus,6432,8150.884911380764,9225
NALCS,Team SoloMid,Hauntzer,Nautilus,16892,11614.57932103332,11975
NALCS,Dignitas,Ssumday,Nautilus,15544,24126.101500622062,20520
NALCS,Dignitas,Ssumday,Nautilus,23679,16811.134277636305,15725
NALCS,Flyquest,Balls,Nautilus,10099,11647.503702192165,12e3
NALCS,Flyquest,Balls,Nautilus,12111,11026.171389076302,11525
NALCS,EnVyUs,Seraph,Nautilus,30530,31713.86869511043,25100
NALCS,Team Liquid,Lourlo,Nautilus,15043,13907.735928133172,13675
NALCS,Team Liquid,Lourlo,Nautilus,16598,16485.476445732504,15500
NALCS,Echo Fox,Looper,Renekton,7992,14279.870161036304,15600
NALCS,Team SoloMid,Hauntzer,Renekton,18637,12133.113963903445,13250
NALCS,EnVyUs,Seraph,Renekton,11695,13439.529590443175,14680
NALCS,Flyquest,Balls,Renekton,8752,12909.69026674058,14100
NALCS,EnVyUs,Seraph,Renekton,11226,12663.024609627448,13830
NALCS,Counter Logic Gaming,Darshan,Renekton,12540,14097.196976878093,15400
NALCS,Immortals,Flame,Renekton,24429,13868.84811398122,15150
NALCS,Team Liquid,Lourlo,Renekton,13678,13434.96221047362,14675
NALCS,FlyQuest,Balls,Renekton,6003,10579.6231672901,11550
NALCS,Immortals,Flame,Renekton,13315,10305.427234237588,11250
NALCS,Dignitas,Ssumday,Renekton,20549,15626.9291897619,17075
NALCS,Team SoloMid,Hauntzer,Renekton,15219,11721.941176088156,12800
NALCS,Immortals,Flame,Renekton,9238,11653.409301387861,12725
NALCS,EnVyUs,Seraph,Renekton,15467,12087.42964238858,13200
NALCS,Cloud9,Ray,Renekton,13348,11785.903458221981,12870
NALCS,EnVyUs,Seraph,Renekton,13819,10853.80335644915,11850
NALCS,Dignitas,Ssumday,Renekton,18390,17293.275248509683,18900
NALCS,Counter Logic Gaming,Darshan,Renekton,10085,9135.337357181048,9970
NALCS,Team SoloMid,Hauntzer,Renekton,25068,15992.188024003639,17475
NALCS,Immortals,Flame,Renekton,12772,8911.338206417686,9725
NALCS,Team SoloMid,Hauntzer,Renekton,26758,14508.204369092195,15850
NALCS,Immortals,Flame,Renekton,13324,10214.025019147228,11150
NALCS,FlyQuest,Balls,Renekton,6771,9729.562627885267,10620
NALCS,Counter Logic Gaming,Darshan,Renekton,18175,16950.905591622002,18525
NALCS,EnVyUs,Seraph,Renekton,17509,12274.732945322377,13405
NALCS,Phoenix1,zig,Renekton,19176,13549.145680810136,14800
NALCS,Phoenix1,zig,Renekton,16910,14439.704948320124,15775
NALCS,Cloud9,Impact,Renekton,18717,11287.890759741758,12325
NALCS,Echo Fox,Looper,Renekton,13810,15079.005329844797,16475
NALCS,Echo Fox,Looper,Renekton,6307,9386.750495413873,10245
NALCS,Immortals,Flame,Renekton,9439,7631.09348801239,8325
NALCS,Phoenix1,zig,Renekton,12217,13275.10173602078,14500
NALCS,Counter Logic Gaming,Darshan,Renekton,6981,10099.769700185612,11025
NALCS,Team Liquid,Lourlo,Renekton,10245,11657.97812075367,12730
NALCS,Team Liquid,Lourlo,Renekton,11842,13914.518548535405,15200
NALCS,Immortals,Flame,Renekton,13679,10328.277506777213,11275
NALCS,Echo Fox,Looper,Renekton,4533,10072.347998773457,10995
NALCS,Team SoloMid,Hauntzer,Renekton,8226,11173.660877180202,12200
NALCS,Phoenix1,zig,Renekton,11565,11265.044988929705,12300
NALCS,Phoenix1,zig,Renekton,10320,28210.50762953549,30865
NALCS,Cloud9,Impact,Renekton,16786,10191.174182880553,11125
NALCS,Dignitas,Ssumday,Renekton,9713,12818.333844080675,14e3
NALCS,EnVyUs,Seraph,Renekton,11099,10716.715204404496,11700
NALCS,Immortals,Flame,Renekton,11100,10419.67747948687,11375
NALCS,FlyQuest,Balls,Renekton,7969,9720.421322534105,10610
NALCS,Team Liquid,Lourlo,Renekton,8433,10968.0405509882,11975
NALCS,Cloud9,Impact,Renekton,12205,11196.507059813457,12225
NALCS,Phoenix1,zig,Renekton,12965,12475.734327047774,13625
NALCS,Phoenix1,zig,Renekton,15885,17544.336769869144,19175
NALCS,EnVyUs,Seraph,Renekton,15140,20921.52366632984,22875
NALCS,Phoenix1,zig,Renekton,6886,10031.215136415547,10950
NALCS,Phoenix1,zig,Renekton,19267,12398.075559120956,13540
NALCS,Immortals,Flame,Renekton,13340,9185.621197778559,10025
