league,team,player,champion,dmgtochamps,predicted,goldspent
LCK,ROX Tigers,Key,Rakan,2456,4302.315023542903,5975
LCK,ROX Tigers,Key,Rakan,6217,5128.0044049191865,11025
LCK,BBQ Olivers,Totoro,Rakan,6226,5548.706534187107,7975
LCK,BBQ Olivers,Totoro,Rakan,2848,3397.997948805483,5675
LCK,SK Telecom T1,Wolf,Rakan,12529,4242.50741654251,9400
LCK,KT Rolster,Mata,Rakan,5348,4021.9940774332395,8175
LCK,KT Rolster,Mata,Rakan,6108,4664.266595929948,6175
LCK,Afreeca Freecs,TusiN,Rakan,8027,5627.485358457414,9250
LCK,MVP,Max,Rakan,5276,8175.380589835316,12675
LCK,MVP,Max,Rakan,2891,3548.7376296453813,7250
LCK,Ever8 Winners,Ella,Rakan,6321,4419.556828945341,10075
LCK,Samsung Galaxy,CoreJJ,Rakan,5218,7285.585025687027,11875
LCK,MVP,Max,Rakan,6130,5555.594961359689,11150
LCK,Ever8 Winners,Ella,Rakan,2200,3141.555593005048,6500
LCK,KT Rolster,Mata,Rakan,7736,3880.0396541650384,8225
LCK,ROX Tigers,Key,Rakan,2271,3790.1935523803663,5525
LCK,Jin Air Green Wings,SnowFlower,Rakan,7415,8279.086483801486,14325
LCK,KT Rolster,Mata,Rakan,4140,4176.805851646861,6425
LCK,ROX Tigers,Key,Rakan,4920,4423.716175399289,7475
LCK,MVP,Max,Rakan,4567,4919.74689626233,9600
LCK,Afreeca Freecs,TusiN,Rakan,7658,4126.894224145237,7300
LCK,Jin Air Green Wings,SnowFlower,Rakan,6972,6847.413434251425,12775
LCK,BBQ Olivers,Totoro,Rakan,3809,5429.545089258604,8475
LCK,MVP,Max,Rakan,5739,6209.575899310911,11725
LCK,MVP,Max,Rakan,7769,6771.381129171869,11625
LCK,Afreeca Freecs,TusiN,Rakan,4151,4332.977582722612,6175
LCK,KT Rolster,Mata,Rakan,3722,4606.117882842478,8225
LCK,Samsung Galaxy,CoreJJ,Rakan,7537,6018.034271368869,10600
LCK,Jin Air Green Wings,SnowFlower,Rakan,5864,6074.699984176604,11400
LCK,Afreeca Freecs,TusiN,Rakan,10355,4865.28846223872,9325
LCK,KT Rolster,Mata,Rakan,5769,3176.352253226967,7650
LCK,BBQ Olivers,Totoro,Rakan,1621,4687.2257343636,8675
LCK,MVP,Max,Rakan,4163,3568.197526656304,8100
LCK,MVP,Max,Rakan,5042,6267.799808802303,11750
LCK,Afreeca Freecs,TusiN,Rakan,9203,7629.305255592065,12450
LCK,BBQ Olivers,Totoro,Rakan,6634,4280.829685455915,6635
LCK,BBQ Olivers,Totoro,Rakan,5163,4549.12266591363,8150
LCK,Longzhu Gaming,GorillA,Rakan,5526,5789.379061973303,11325
LCK,ROX Tigers,Key,Tahm Kench,3460,5599.184193933113,10900
LCK,KT Rolster,Mata,Tahm Kench,3566,2580.3373024326106,7225
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4395,5736.341008428751,9075
LCK,MVP,Max,Tahm Kench,2046,4048.552206103186,8500
LCK,MVP,Max,Tahm Kench,4572,3202.1556735064496,8975
LCK,SK Telecom T1,Wolf,Tahm Kench,3664,2120.147667046873,6925
LCK,Ever8 Winners,Ella,Tahm Kench,3898,3133.707011210901,10850
LCK,BBQ Olivers,Totoro,Tahm Kench,3314,2915.3450607024624,8225
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4470,5644.242141997202,9375
LCK,Longzhu Gaming,GorillA,Tahm Kench,5526,5069.064274134023,7875
LCK,Afreeca Freecs,TusiN,Tahm Kench,5959,2498.0611984653374,9225
LCK,Ever8 Winners,Comeback,Tahm Kench,2510,3139.2439901844914,8250
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3272,5587.258336522907,9475
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,3378,2005.3877807598708,6525
LCK,SK Telecom T1,Wolf,Tahm Kench,3115,5749.523156397046,9050
LCK,SK Telecom T1,Wolf,Tahm Kench,4540,4872.041567426885,9700
LCK,BBQ Olivers,Totoro,Tahm Kench,4407,5227.175876380375,7775
LCK,Afreeca Freecs,TusiN,Tahm Kench,8466,7680.634793072577,14125
LCK,MVP,Max,Tahm Kench,5277,3734.02005870711,6325
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,4929,5286.537487729165,9400
LCK,Afreeca Freecs,TusiN,Tahm Kench,4477,5794.189179785942,10050
LCK,Afreeca Freecs,TusiN,Tahm Kench,3448,2067.013839043173,6850
LCK,Ever8 Winners,Ella,Tahm Kench,6350,6519.085422322207,11150
LCK,Ever8 Winners,Ella,Tahm Kench,3640,6064.929338956962,11700
LCK,SK Telecom T1,Wolf,Tahm Kench,5803,4181.592090003943,5700
LCK,Longzhu Gaming,GorillA,Tahm Kench,5063,2141.8130082380494,9175
LCK,Ever8 Winners,Ella,Tahm Kench,888,1927.9673549157185,5100
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,4526,3578.384994375595,7525
LCK,MVP,Max,Tahm Kench,5374,2162.8826214478613,5875
LCK,ROX Tigers,Key,Tahm Kench,4414,7374.692881644398,13300
LCK,MVP,Max,Tahm Kench,4479,5736.4159491195105,12425
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6158,3003.0967741538893,6800
LCK,Jin Air Green Wings,SnowFlower,Tahm Kench,10266,4611.371818327364,12375
LCK,Afreeca Freecs,TusiN,Tahm Kench,4222,3549.057576800046,8850
LCK,Ever8 Winners,Ella,Tahm Kench,2822,3286.6223042799875,5175
LCK,Ever8 Winners,Ella,Tahm Kench,6690,6668.236499983693,12350
LCK,Longzhu Gaming,GorillA,Tahm Kench,5020,3386.8812504278967,6750
LCK,KT Rolster,Mata,Tahm Kench,3119,1807.8872105079083,4950
LCK,Afreeca Freecs,TusiN,Tahm Kench,2589,2192.2810952083987,7200
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3780,6627.639128133971,9900
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6659,6531.034213331368,11e3
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3158,4601.679971266356,8725
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3226,4781.745044053845,8075
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,6270,6425.06337844567,10775
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3469,3208.774327110223,8375
LCK,Samsung Galaxy,CoreJJ,Tahm Kench,3005,5586.829521641427,9350
LCK,MVP,Max,Tahm Kench,7199,4879.807585393977,9500
LCK,BBQ Olivers,Totoro,Taric,2329,2668.9152726763787,8675
LCK,MVP,Max,Taric,10337,4665.5728930640835,14700
LCK,Samsung Galaxy,CoreJJ,Taric,1971,1829.1172235302702,5225
LCK,ROX Tigers,Key,Taric,1722,627.0126078011166,6325
LCK,MVP,Max,Taric,4263,3048.345891592514,7425
LCK,MVP,Max,Taric,2954,3169.7919424230427,8725
LCK,Longzhu Gaming,GorillA,Taric,3319,3018.5745647111894,8300
LCK,Samsung Galaxy,CoreJJ,Taric,1030,2102.1335338627614,5225
LCK,BBQ Olivers,Totoro,Taric,1647,3527.1090013012044,9280
LCK,Longzhu Gaming,GorillA,Taric,3766,4031.5702154402293,11975
LCK,MVP,Max,Thresh,6229,6079.772933832344,12500
LCK,ROX Tigers,Key,Thresh,1993,2539.4643245715292,8200
LCK,Afreeca Freecs,Tusin,Thresh,3330,4029.416784730798,7075
LCK,Jin Air Green Wings,SnowFlower,Thresh,3219,4085.880882832075,5425
LCK,MVP,Max,Thresh,4227,4376.885011117148,7025
LCK,MVP,Max,Thresh,5732,5303.486531461016,10200
LCK,Longzhu Gaming,GorillA,Thresh,2183,4027.8548790131745,6945
LCK,Afreeca Freecs,TusiN,Thresh,4601,4922.0901933547075,9075
LCK,Ever8 Winners,Ella,Thresh,6338,5380.57389223508,11825
LCK,Ever8 Winners,Ella,Thresh,4748,3766.0871245987,7950
LCK,BBQ Olivers,Totoro,Thresh,2367,3415.3524814646275,6800
LCK,BBQ Olivers,Totoro,Thresh,2631,2797.2709794074353,7225
LCK,Longzhu Gaming,GorillA,Thresh,4229,4254.642404776904,9200
LCK,ROX Tigers,Key,Thresh,4979,4211.780746642964,8100
LCK,KT Rolster,Mata,Thresh,1604,4529.444563442616,7550
LCK,KT Rolster,Mata,Thresh,5247,3276.5854683506664,7775
LCK,ROX Tigers,Key,Thresh,4083,4910.042939832917,7600
LCK,Ever8 Winners,Comeback,Thresh,4472,4684.507614772535,8150
LCK,SK Telecom T1,Wolf,Thresh,4097,3548.0057327754703,6500
LCK,Ever8 Winners,Comeback,Thresh,1051,2210.7379442720317,3900
LCK,ROX Tigers,Key,Thresh,2658,4707.100829618903,8540
LCK,ROX Tigers,Key,Thresh,3473,3718.1003723056547,8125
LCK,KT Rolster,Mata,Thresh,5653,5125.6273232532585,10600
LCK,Samsung Galaxy,CoreJJ,Thresh,4047,1903.9850573101096,6675
LCK,KT Rolster,Mata,Thresh,4504,4751.472381505924,8570
LCK,KT Rolster,Mata,Thresh,2406,2655.2369205600503,5700
LCK,KT Rolster,Mata,Thresh,3173,5031.113681113623,9475
LCK,Longzhu Gaming,GorillA,Thresh,4377,5028.332605585736,8200
LCK,Longzhu Gaming,GorillA,Thresh,3150,2262.390440799951,7625
LCK,Longzhu Gaming,GorillA,Thresh,6624,6488.514376367461,14025
LCK,BBQ Olivers,Totoro,Thresh,2604,3763.0324371567376,8150
LCK,ROX Tigers,Key,Thresh,3614,3503.0164982670235,6150
LCK,ROX Tigers,Key,Thresh,3348,3489.2607924982876,5600
LCK,Ever8 Winners,Comeback,Thresh,8311,6457.038648604611,10775
LCK,ROX Tigers,Key,Thresh,7721,5242.16267144065,9655
LCK,Longzhu Gaming,GorillA,Thresh,3241,3892.5869430232456,9450
LCK,Longzhu Gaming,GorillA,Thresh,5908,3654.1424750461015,6750
LCK,MVP,Max,Thresh,8609,5247.397803841447,9875
LCK,Ever8 Winners,Ella,Thresh,3831,2823.542879531477,6575
LCK,ROX Tigers,Key,Thresh,6551,6242.407453638258,11050
LCK,MVP,Max,Thresh,5066,3950.265436740429,11550
LCK,KT Rolster,Mata,Thresh,2904,5879.875622479842,8800
LCK,Longzhu Gaming,GorillA,Thresh,7438,4689.4060798576575,8250
LCK,KT Rolster,Mata,Thresh,2578,2372.640342588808,5225
LCK,SK Telecom T1,Wolf,Thresh,2632,5583.911683376616,10475
LCK,Longzhu Gaming,GorillA,Thresh,6412,7821.07998871518,13870
LCK,Jin Air Green Wings,SnowFlower,Thresh,1471,3067.2915961822864,4900
LCK,KT Rolster,Mata,Thresh,4570,4436.54322058592,7725
LCK,Longzhu Gaming,GorillA,Thresh,2867,4617.743830038262,8100
LCK,Afreeca Freecs,TusiN,Thresh,3614,4112.283688963593,7800
LCK,Jin Air Green Wings,SnowFlower,Thresh,3591,4058.4537039875167,7125
LCK,BBQ Olivers,Totoro,Thresh,4553,3844.0309716540223,7050
LCK,Ever8 Winners,Comeback,Thresh,1511,2671.6913029084885,5250
LCK,SK Telecom T1,Wolf,Thresh,5466,5947.100087255369,9650
LCK,MVP,Max,Thresh,4167,4541.275103225512,10825
LCK,Ever8 Winners,Ella,Thresh,5919,4305.346752745054,10450
LCK,Ever8 Winners,Ella,Thresh,2072,2782.144110773961,5850
LCK,KT Rolster,Mata,Thresh,3740,2483.56853220966,8875
LCK,KT Rolster,Mata,Thresh,9434,7992.544687315424,14725
LCK,SK Telecom T1,Wolf,Thresh,2147,2795.3478138785235,4775
LCK,Jin Air Green Wings,SnowFlower,Thresh,4258,5278.516580036131,9450
LCK,SK Telecom T1,Wolf,Thresh,3903,3909.8149584245657,7525
LCK,MVP,Max,Thresh,1254,1795.2986932651945,6650
LCK,Ever8 Winners,Ella,Thresh,5534,4819.4849854187605,11400
LCK,Jin Air Green Wings,SnowFlower,Thresh,2667,3792.1506881933515,6775
LCK,KT Rolster,Mata,Thresh,3884,2984.8976023369446,7850
LCK,Ever8 Winners,Ella,Thresh,4242,4837.450288038432,9350
LCK,Longzhu Gaming,GorillA,Thresh,5285,4423.892391960255,8225
LCK,MVP,Max,Thresh,4987,4740.046749983319,10625
LCK,Longzhu Gaming,GorillA,Thresh,3194,3796.5495727774805,7275
LCK,KT Rolster,Mata,Thresh,4863,3601.160890256217,7525
LCK,Afreeca Freecs,TusiN,Thresh,3957,3832.0933960099105,5425
LCK,ROX Tigers,Key,Thresh,8658,6616.039602093615,11250
LCK,Afreeca Freecs,TusiN,Thresh,2419,3284.1149761672254,5425
LCK,Jin Air Green Wings,SnowFlower,Thresh,2928,3407.3275285957593,6325
LCK,Longzhu Gaming,GorillA,Thresh,5946,6576.290100915847,12550
LCK,Jin Air Green Wings,SnowFlower,Thresh,2732,3650.658955511635,6625
LCK,KT Rolster,Mata,Thresh,5016,2413.796173464047,9950
LCK,KT Rolster,Mata,Thresh,7493,7712.162992488962,13050
LCK,BBQ Olivers,Totoro,Thresh,2758,3345.1883738042075,6625
LCK,MVP,Max,Thresh,6467,6355.508166970907,12375
LCK,Ever8 Winners,Ella,Thresh,3337,3842.3348301936403,5275
LCK,Ever8 Winners,Ella,Thresh,3626,3003.587928446701,5725
LCK,Longzhu Gaming,GorillA,Thresh,10798,7737.02423874241,13685
LCK,ROX Tigers,Key,Thresh,4315,5510.081105825781,11025
LCK,ROX Tigers,Key,Thresh,2603,3100.627210935152,5475
LCK,MVP,Max,Thresh,5603,4645.955983030701,9400
LCK,ROX Tigers,Key,Thresh,3206,4860.818000370712,8850
LCK,BBQ Olivers,Totoro,Thresh,7493,6884.233466707288,13575
LCK,Ever8 Winners,Ella,Thresh,3521,3002.74693408816,7e3
LCK,Jin Air Green Wings,SnowFlower,Thresh,4487,4617.360080423332,9025
LCK,Samsung Galaxy,CoreJJ,Zyra,11831,10849.767554895094,9625
LCK,Kongdoo Monster,GuGer,Zyra,8111,13157.652386343096,8275
LCK,BBQ Olivers,Totoro,Zyra,7233,10760.602537671673,4675
LCK,BBQ Olivers,Totoro,Zyra,15429,14736.760537182978,10475
LCK,ROX Tigers,Key,Zyra,13845,12154.287891579403,1e4
LCK,ROX Tigers,Key,Zyra,11654,11859.254719345021,7525
LCK,Kongdoo Monster,GuGer,Zyra,8272,12875.374949202736,7985
LCK,Kongdoo Monster,GuGer,Zyra,6470,11942.638272345339,6825
LCK,Kongdoo Monster,GuGer,Zyra,15005,14485.090927725192,11400
LCK,ROX Tigers,Key,Zyra,9588,9713.440323391455,8025
LCK,ROX Tigers,Key,Zyra,13032,10942.052779806532,10775
LCK,Kongdoo Monster,GuGer,Zyra,13615,13436.60483278419,7450
LCK,Afreeca Freecs,Tusin,Zyra,14119,15503.25360659155,11800
LCK,ROX Tigers,Key,Zyra,11136,13358.016292002794,9870
LCK,MVP,Max,Zyra,10279,11617.618054905442,6875
LCK,BBQ Olivers,Totoro,Zyra,5673,10220.430804746813,5735
LCK,Jin Air Green Wings,SnowFlower,Zyra,8004,12782.044685626608,8450
LCK,Jin Air Green Wings,SnowFlower,Zyra,15152,15181.389840525377,10425
LCK,Jin Air Green Wings,SnowFlower,Zyra,7965,7614.939100316334,5660
LCK,Longzhu Gaming,GorillA,Zyra,13543,13830.538613991059,10825
LCK,Samsung Galaxy,CoreJJ,Zyra,10894,10365.645905823414,7825
LCK,Samsung Galaxy,CoreJJ,Zyra,10868,11880.012644232127,6975
LCK,Longzhu Gaming,GorillA,Zyra,14915,13219.793689327415,9925
LCK,Longzhu Gaming,GorillA,Zyra,6296,7948.486267414345,6900
LCK,Afreeca Freecs,TusiN,Zyra,10220,11508.932650165725,6550
LCK,KT Rolster,Mata,Zyra,6217,12537.36501035961,6175
LCK,Samsung Galaxy,CoreJJ,Zyra,13059,11889.37581297737,8025
LCK,Longzhu Gaming,GorillA,Zyra,23581,14865.957668904039,11250
LCK,Ever8 Winners,Comeback,Zyra,11960,12885.130658472075,8710
LCK,BBQ Olivers,Totoro,Zyra,5156,10029.54146969907,6610
LCK,Jin Air Green Wings,SnowFlower,Zyra,9132,11571.058805194398,7250
LCK,KT Rolster,Mata,Zyra,7886,14201.378958610057,8450
LCK,Longzhu Gaming,GorillA,Zyra,14490,11448.847863233268,8760
LCK,Samsung Galaxy,CoreJJ,Zyra,11127,13463.453113926465,7875
LCK,Samsung Galaxy,CoreJJ,Zyra,10551,11993.081285561826,7725
LCK,Afreeca Freecs,TusiN,Zyra,23638,16079.454011061003,11725
LCK,SK Telecom T1,Wolf,Zyra,20223,14420.470472363726,11425
LCK,BBQ Olivers,Totoro,Zyra,7112,8056.428669756088,5675
LCK,Samsung Galaxy,CoreJJ,Zyra,6605,10069.93238508229,5725
LCK,KT Rolster,Mata,Zyra,17456,12525.727712309286,10710
LCK,Longzhu Gaming,GorillA,Zyra,19589,9299.151630706532,10050
LCK,BBQ Olivers,Totoro,Zyra,5256,10374.453069413627,6675
LCK,Longzhu Gaming,GorillA,Zyra,14293,12482.01172717951,8610
LCK,Jin Air Green Wings,SnowFlower,Zyra,18344,15492.354351913495,11225
LCK,Longzhu Gaming,GorillA,Zyra,16067,11364.195319695573,8860
LCK,KT Rolster,Mata,Zyra,10335,12715.322268210713,8400
LCK,Jin Air Green Wings,SnowFlower,Zyra,15216,12451.342041322963,8060
LCK,Ever8 Winners,Ella,Zyra,6651,8252.54926550278,5600
LCK,SK Telecom T1,Wolf,Zyra,8378,10166.057194406705,5625
LCK,SK Telecom T1,Wolf,Zyra,10234,12722.820523079561,6675
LCK,Samsung Galaxy,CoreJJ,Zyra,13531,11004.710267579101,8585
LCK,KT Rolster,Mata,Zyra,6951,9720.436300204732,6225
LCK,Samsung Galaxy,CoreJJ,Zyra,15903,12088.980756918474,8650
LCK,KT Rolster,Mata,Zyra,8402,13407.323879546375,7100
LCK,Afreeca Freecs,TusiN,Zyra,33970,15575.595463712414,13500
LCK,Samsung Galaxy,CoreJJ,Zyra,9131,14006.931060655481,8750
