league,team,player,champion,dmgtochamps,predicted,goldspent
NALCS,Counter Logic Gaming,Huhi,Kassadin,23182,19603.6556857997,12775
NALCS,Phoenix1,Pirean,Kassadin,22854,18952.514881561157,13075
NALCS,Phoenix1,Ryu,Kassadin,13907,21923.534647723103,11350
NALCS,Echo Fox,Froggen,LeBlanc,24511,20164.221275145945,13220
NALCS,Phoenix1,Ryu,LeBlanc,30914,26072.019517382938,16775
NALCS,Echo Fox,Froggen,LeBlanc,18718,17052.739590680412,11950
NALCS,Immortals,Pobelter,LeBlanc,14967,21068.35927764912,11325
NALCS,Echo Fox,Froggen,LeBlanc,42625,36901.64656647325,22875
NALCS,Cloud9,Jensen,LeBlanc,19791,18937.034155514946,12e3
NALCS,Counter Logic Gaming,Huhi,LeBlanc,25851,29763.036910631497,15575
NALCS,Echo Fox,Froggen,LeBlanc,36876,31063.102381789082,18625
NALCS,Team Liquid,Slooshi,LeBlanc,18200,16445.09697463702,12025
NALCS,FlyQuest,Hai,LeBlanc,21736,14788.43179398306,8650
NALCS,Dignitas,Keane,LeBlanc,16304,23666.026616383446,11825
NALCS,Immortals,Pobelter,LeBlanc,27006,22742.638296961228,16500
NALCS,EnVyUs,Nisqy,LeBlanc,12520,18241.545806255344,8985
NALCS,Cloud9,Jensen,LeBlanc,21745,12892.458712522439,9325
NALCS,Echo Fox,Froggen,Lucian,52090,25355.219020475728,17425
NALCS,Team Liquid,Goldenglue,Lucian,17631,20765.25046211107,14600
NALCS,Phoenix1,Ryu,Lucian,7826,10688.598660933018,7375
NALCS,Echo Fox,Froggen,Lucian,24418,22136.24417633052,17125
NALCS,Cloud9,Jensen,Lucian,16539,23198.81953713285,14425
NALCS,FlyQuest,Hai,Lucian,29343,25551.323533093208,20375
NALCS,Counter Logic Gaming,Huhi,Lucian,32449,22543.025621447257,13350
NALCS,Echo Fox,Froggen,Lucian,18888,19472.27000616654,16500
NALCS,Cloud9,Jensen,Lucian,27606,19229.376129155615,15925
NALCS,FlyQuest,Hai,Lucian,24402,23969.590732003624,16925
NALCS,Cloud9,Jensen,Lucian,17730,16104.423908744831,10475
NALCS,FlyQuest,Hai,Lucian,21284,17419.68254616166,13925
NALCS,FlyQuest,Hai,Lucian,14903,12356.303556949319,8675
NALCS,Team Liquid,Goldenglue,Lucian,11934,18379.353600728962,13525
NALCS,EnVyUs,Nisqy,Lucian,36206,34298.05076963443,19975
NALCS,Echo Fox,Froggen,Lucian,12561,10852.350217092122,7625
NALCS,Echo Fox,Froggen,Lucian,8460,6981.846100679309,7575
NALCS,Dignitas,Keane,Malzahar,11282,18116.622765126358,18500
NALCS,FlyQuest,Hai,Malzahar,22306,15396.633598828474,10875
NALCS,FlyQuest,Hai,Malzahar,20777,17496.543015898435,8950
NALCS,Echo Fox,Froggen,Malzahar,75854,32035.084288555845,22525
NALCS,Cloud9,Jensen,Orianna,34789,24078.886046058833,18625
NALCS,Cloud9,Jensen,Orianna,37560,21512.516390394972,17525
NALCS,Flyquest,Hai,Orianna,17732,20880.7102661637,12825
NALCS,Flyquest,Hai,Orianna,12995,12237.76313521576,10575
NALCS,Cloud9,Jensen,Orianna,15548,19152.80927906416,13300
NALCS,Cloud9,Jensen,Orianna,22497,17852.88131091584,13385
NALCS,Phoenix1,Ryu,Orianna,11497,10324.996815433335,9375
NALCS,Phoenix1,Ryu,Orianna,27258,14449.794623603402,12125
NALCS,Dignitas,Keane,Orianna,32637,25650.530362841913,18025
NALCS,Flyquest,Hai,Orianna,26320,18213.270211617684,13100
NALCS,Counter Logic Gaming,Huhi,Orianna,21941,19517.58764934556,12250
NALCS,Cloud9,Jensen,Orianna,18180,20556.033485927837,13350
NALCS,Counter Logic Gaming,Huhi,Orianna,31837,23618.17229077629,15100
NALCS,Immortals,Pobelter,Orianna,15675,25331.834105083064,16125
NALCS,Phoenix1,Ryu,Orianna,29210,21147.739767822826,14e3
NALCS,Immortals,Pobelter,Orianna,15416,15164.222709097954,13125
NALCS,Team Liquid,Goldenglue,Orianna,7775,6689.036632482325,8425
NALCS,Dignitas,Keane,Orianna,13923,17927.56552877296,14350
NALCS,Dignitas,Keane,Orianna,8381,16987.67662458572,12800
NALCS,Phoenix1,Ryu,Orianna,18213,22450.621585698816,12900
NALCS,FlyQuest,Hai,Orianna,15737,17113.830403798347,13085
NALCS,Dignitas,Keane,Orianna,9741,14525.596933073697,12300
NALCS,Counter Logic Gaming,Huhi,Orianna,22129,20744.884268936028,14975
NALCS,FlyQuest,Hai,Orianna,18055,17012.117965841157,12110
NALCS,FlyQuest,Hai,Orianna,10953,13267.405883518717,12650
NALCS,Cloud9,Jensen,Orianna,14799,14343.331969506542,13175
NALCS,EnVyUs,Pirean,Orianna,9800,16361.394680412566,12275
NALCS,Immortals,Pobelter,Orianna,10734,13333.44183467867,11210
NALCS,Cloud9,Jensen,Orianna,12901,8511.371381081564,9050
NALCS,Dignitas,Keane,Orianna,13506,15811.651426367687,13035
NALCS,Dignitas,Keane,Orianna,17511,21821.423359716784,16700
NALCS,Dignitas,Keane,Orianna,21924,22331.53722552063,15125
NALCS,FlyQuest,Hai,Orianna,15742,10509.634584580706,10400
NALCS,Immortals,Pobelter,Orianna,13624,11550.242538765595,9710
NALCS,Immortals,Pobelter,Orianna,14522,16134.377223915286,12525
NALCS,Team SoloMid,Bjergsen,Orianna,29807,21460.912700440404,16250
NALCS,Immortals,Pobelter,Orianna,20064,19853.678949545796,16250
NALCS,Cloud9,Jensen,Orianna,25761,28866.695319386683,19075
NALCS,FlyQuest,Hai,Orianna,15136,19070.430500539784,13e3
NALCS,FlyQuest,Hai,Orianna,33113,26801.041843906518,18975
NALCS,Phoenix1,Ryu,Orianna,9370,13344.231867634448,10625
NALCS,FlyQuest,Hai,Orianna,14634,14708.432823931998,9250
NALCS,Dignitas,Keane,Orianna,21980,28624.788136710955,16875
NALCS,Counter Logic Gaming,Huhi,Orianna,12731,17608.29754427177,11700
NALCS,Cloud9,Jensen,Orianna,24259,20172.19052780741,15525
NALCS,Dignitas,Keane,Orianna,19860,13071.254799368466,9200
NALCS,Team Liquid,Slooshi,Orianna,21161,15607.045469015864,13225
NALCS,Team Liquid,Slooshi,Orianna,18803,25154.243985321657,17075
NALCS,Cloud9,Jensen,Orianna,21087,20213.13568831306,13500
NALCS,Cloud9,Jensen,Orianna,23860,12997.242390162954,12700
NALCS,Immortals,Pobelter,Orianna,17054,21390.188971054497,15525
NALCS,Cloud9,Jensen,Orianna,14930,18933.53043276083,13780
NALCS,Counter Logic Gaming,Huhi,Orianna,15540,16207.900835224738,12850
NALCS,FlyQuest,Hai,Orianna,11280,19422.719484998357,12450
NALCS,FlyQuest,Hai,Orianna,9167,16852.578680760984,11275
NALCS,Team Liquid,Slooshi,Orianna,13481,15643.41784538285,11575
NALCS,Team SoloMid,Bjergsen,Orianna,22699,16156.48883147282,13225
NALCS,Cloud9,Jensen,Orianna,16367,17679.31890972757,11160
NALCS,Team SoloMid,Bjergsen,Orianna,23522,14522.742156523243,10275
NALCS,EnVyUs,Pirean,Orianna,15808,19831.612645866106,14050
NALCS,Phoenix1,Ryu,Orianna,21731,28875.14540537682,18400
NALCS,Phoenix1,Ryu,Orianna,17299,28434.8133667972,18100
NALCS,Phoenix1,Ryu,Orianna,11305,17708.14514375356,10825
NALCS,FlyQuest,Hai,Orianna,26522,16347.190396418016,11050
NALCS,Dignitas,Keane,Orianna,25985,22141.620192729377,12550
NALCS,Dignitas,Keane,Orianna,12139,11938.674717595757,8660
NALCS,Counter Logic Gaming,Huhi,Orianna,14987,14555.013057498467,12050
NALCS,Dignitas,Keane,Orianna,14664,11613.916840426184,10425
NALCS,FlyQuest,Hai,Orianna,55347,30918.926499227964,19200
NALCS,Team Liquid,Goldenglue,Orianna,12796,18072.32470471693,13325
NALCS,Cloud9,Jensen,Orianna,19996,18935.753201521493,15100
NALCS,Echo Fox,Damonte,Orianna,6607,16627.89869224991,13410
NALCS,Cloud9,Jensen,Orianna,17070,11922.941279694547,10775
NALCS,Team Liquid,Goldenglue,Orianna,13180,17580.048627771448,12700
NALCS,Team Liquid,Goldenglue,Orianna,14452,14919.43222412552,11700
NALCS,FlyQuest,Hai,Orianna,12240,13462.60035850911,10175
NALCS,Team Liquid,Goldenglue,Orianna,17394,17398.15580058233,13150
NALCS,Cloud9,Jensen,Orianna,32106,22074.642639047328,16800
NALCS,FlyQuest,Hai,Orianna,21757,21801.309356975617,14100
NALCS,FlyQuest,Hai,Orianna,13917,11068.109190915338,9670
NALCS,EnVyUs,Nisqy,Orianna,13980,10961.880000678375,8860
NALCS,Cloud9,Jensen,Orianna,20394,13043.103498601684,12850
NALCS,Cloud9,Jensen,Orianna,16516,14068.460336775945,12875
NALCS,FlyQuest,Hai,Orianna,9802,12116.414370855759,10325
NALCS,FlyQuest,Hai,Orianna,13260,9180.111051372605,7075
NALCS,EnVyUs,Nisqy,Orianna,6133,5539.515271930683,7450
NALCS,Counter Logic Gaming,Huhi,Orianna,18475,14706.377073785829,12475
NALCS,Dignitas,Keane,Orianna,9565,14656.996676028723,9050
NALCS,Cloud9,Jensen,Orianna,21636,10242.521726006162,10725
NALCS,Team Liquid,Mickey,Orianna,19493,18281.60965092935,14400
NALCS,Team Liquid,Mickey,Orianna,29348,20815.85859495263,15575
NALCS,Team Liquid,Mickey,Orianna,26934,24599.767920256287,19525
NALCS,Cloud9,Jensen,Orianna,8954,7895.3228721270425,8025
NALCS,Counter Logic Gaming,Huhi,Orianna,11952,13846.99708273547,11575
NALCS,FlyQuest,Hai,Orianna,29522,22660.82500305314,14475
NALCS,Cloud9,Jensen,Syndra,25325,24892.53410306461,15750
NALCS,Counter Logic Gaming,Huhi,Syndra,28995,24451.68588378659,15150
NALCS,Team SoloMid,Bjergsen,Syndra,31414,22073.994821037122,15425
NALCS,EnVyUs,Pirean,Syndra,10700,14349.963604333181,12425
NALCS,Immortals,Pobelter,Syndra,17990,16690.050714836,11100
NALCS,Phoenix1,Ryu,Syndra,5470,19928.823883695222,12075
NALCS,Dignitas,Keane,Syndra,16691,16104.575831366714,11775
NALCS,FlyQuest,Hai,Syndra,11125,19694.37568794468,13400
NALCS,Team Liquid,Slooshi,Syndra,9564,24765.46694046023,14950
NALCS,Team Liquid,Goldenglue,Syndra,17101,20507.59788140956,15885
NALCS,Team Liquid,Goldenglue,Syndra,6874,9653.069123086183,8710
NALCS,Phoenix1,Ryu,Syndra,11141,20556.448135757786,12725
NALCS,Team SoloMid,Bjergsen,Syndra,31644,23590.694311361563,17050
NALCS,Cloud9,Jensen,Syndra,20798,16421.76738672154,14300
NALCS,Team SoloMid,Bjergsen,Syndra,18456,15941.523465074948,12185
NALCS,EnVyUs,Nisqy,Syndra,9155,13937.771210381856,12320
NALCS,EnVyUs,Nisqy,Syndra,8863,13339.116256079269,12e3
NALCS,Team SoloMid,Bjergsen,Syndra,20976,15632.950522145915,11400
NALCS,Cloud9,Jensen,Syndra,17710,15316.119231292418,11960
NALCS,Team SoloMid,Bjergsen,Syndra,25567,25533.33798132065,18475
NALCS,Cloud9,Jensen,Syndra,8107,15897.642778782778,12050
NALCS,Cloud9,Jensen,Syndra,8113,14828.169288200314,12200
NALCS,Dignitas,Keane,Syndra,23626,19364.44513906459,12150
NALCS,Immortals,Pobelter,Syndra,14806,18050.871199867957,12875
NALCS,Immortals,Pobelter,Syndra,11163,12141.951540587803,9385
NALCS,Echo Fox,Damonte,Syndra,29643,22969.501297286926,15585
NALCS,Dignitas,Keane,Syndra,28785,22814.36851570869,11975
NALCS,Counter Logic Gaming,Huhi,Syndra,22884,15859.080902220907,10050
NALCS,EnVyUs,Nisqy,Syndra,19632,19945.308371470393,12250
NALCS,Team Liquid,Goldenglue,Syndra,40939,33426.70884529091,22260
NALCS,Immortals,Pobelter,Syndra,14746,19792.579865859418,14650
NALCS,Cloud9,Jensen,Syndra,31203,23236.875550400047,15525
NALCS,Dignitas,Keane,Syndra,15551,11060.178995447637,7950
NALCS,Team SoloMid,Bjergsen,Syndra,32580,17682.930045555077,13825
NALCS,EnVyUs,Nisqy,Syndra,32956,20117.564393529316,15585
NALCS,Counter Logic Gaming,Huhi,Syndra,16722,13948.604698069295,12025
NALCS,Counter Logic Gaming,Huhi,Syndra,21599,17906.764364129194,14800
NALCS,EnVyUs,Nisqy,Syndra,20097,21903.984316975762,12485
NALCS,EnVyUs,Nisqy,Syndra,31394,25416.07781957713,17975
NALCS,EnVyUs,Nisqy,Syndra,31404,24339.086024459102,18375
NALCS,Immortals,Pobelter,Syndra,16143,15418.174028070542,11160
NALCS,Team SoloMid,Bjergsen,Syndra,17891,16939.8018288686,12825
NALCS,Dignitas,Keane,Syndra,25121,22733.12561727202,13800
NALCS,Dignitas,Keane,Syndra,14408,13116.024995593903,11825
NALCS,Cloud9,Jensen,Syndra,18190,16474.049069133358,14e3
NALCS,Team SoloMid,Bjergsen,Syndra,37939,28420.19244513704,17825
NALCS,Team SoloMid,Bjergsen,Syndra,44508,31440.07913979692,20975
NALCS,Team SoloMid,Bjergsen,Syndra,36822,26064.900355799495,17525
NALCS,Dignitas,Keane,Syndra,28708,22316.444450889736,12500
NALCS,EnVyUs,Nisqy,Syndra,12369,14521.337259107642,8970
NALCS,Dignitas,Keane,Syndra,9319,13693.380751699906,8900
NALCS,Cloud9,Jensen,Syndra,20778,20913.038433100228,12875
NALCS,Immortals,Pobelter,Syndra,20350,10946.311029453524,9775
NALCS,FlyQuest,Hai,Syndra,19490,15151.929884688532,12375
NALCS,Immortals,Pobelter,Taliyah,20741,20208.31909455737,14300
NALCS,Team Liquid,Piglet,Taliyah,9485,11295.182471868175,10385
NALCS,Team Liquid,Piglet,Taliyah,16237,13855.016131269076,9700
NALCS,Team Liquid,Piglet,Taliyah,23394,18715.34156971022,11575
NALCS,Immortals,Pobelter,Taliyah,27380,41962.26609035607,22e3
NALCS,Team Liquid,Piglet,Taliyah,17912,26099.556589540214,14025
NALCS,Counter Logic Gaming,Huhi,Taliyah,23518,22980.62715507615,13525
NALCS,EnVyUs,Ninja,Taliyah,23435,22988.565122012616,12825
NALCS,Counter Logic Gaming,Huhi,Taliyah,14725,19625.37439464168,12975
NALCS,Phoenix1,Ryu,Taliyah,12563,16478.047185984207,8735
NALCS,Team SoloMid,Bjergsen,Taliyah,19813,27381.246394259433,15275
NALCS,EnVyUs,Pirean,Taliyah,17188,23827.259864031443,14950
NALCS,EnVyUs,Pirean,Taliyah,25127,26176.95545252743,16900
NALCS,EnVyUs,Pirean,Taliyah,33692,25253.092009685828,14275
NALCS,Echo Fox,Froggen,Taliyah,21165,16050.32159484894,12775
NALCS,Team SoloMid,Bjergsen,Taliyah,11179,21496.880859037137,14850
NALCS,Team SoloMid,Bjergsen,Taliyah,42501,29840.897773408542,16840
NALCS,Echo Fox,Froggen,Taliyah,21181,22035.46112717526,12850
NALCS,Echo Fox,Froggen,Taliyah,34896,24594.638931371286,16185
NALCS,EnVyUs,Pirean,Taliyah,22903,21847.755646932666,13875
NALCS,EnVyUs,Pirean,Taliyah,28921,27542.16340036071,16725
NALCS,Phoenix1,Ryu,Taliyah,17998,22042.44061149709,13550
NALCS,Echo Fox,Froggen,Taliyah,10902,10300.292785525073,8910
NALCS,Team Liquid,Goldenglue,Taliyah,14635,16152.898046973383,10725
NALCS,Team Liquid,Goldenglue,Taliyah,27591,30427.51343247274,16350
NALCS,Team SoloMid,Bjergsen,Taliyah,22792,17010.83737190949,13300
NALCS,Team SoloMid,Bjergsen,Taliyah,26894,25221.28637949091,15550
NALCS,EnVyUs,Pirean,Taliyah,29662,25930.1511761893,18375
NALCS,Team Liquid,Goldenglue,Taliyah,34861,25910.49908140944,14975
NALCS,Immortals,Pobelter,Taliyah,32628,32143.167908144493,18200
NALCS,Counter Logic Gaming,Huhi,Taliyah,10379,22373.131472420424,12300
NALCS,Phoenix1,Ryu,Taliyah,21201,13801.657128428373,11175
NALCS,Phoenix1,Ryu,Taliyah,24988,26312.21581131663,15475
NALCS,Phoenix1,Ryu,Taliyah,29598,29162.818563385463,13450
NALCS,Immortals,Pobelter,Taliyah,15606,16369.795207512152,9350
NALCS,Echo Fox,Froggen,Taliyah,27112,22753.719769281313,12525
NALCS,Team Liquid,Slooshi,Taliyah,15049,19428.72119484381,11150
NALCS,Echo Fox,Froggen,Taliyah,24070,21617.767808580913,13025
NALCS,Phoenix1,Ryu,Taliyah,14203,18805.313769842756,11300
NALCS,EnVyUs,Nisqy,Taliyah,21056,19221.05083913016,12550
NALCS,Dignitas,Keane,Taliyah,17138,20608.71798147506,13925
NALCS,Immortals,Pobelter,Taliyah,20951,18980.1340294941,11425
NALCS,Echo Fox,Froggen,Taliyah,29520,19774.01626676652,13025
NALCS,EnVyUs,Pirean,Taliyah,17814,19121.11966154042,13600
NALCS,Immortals,Pobelter,Taliyah,34266,24736.29235063133,18035
NALCS,Team SoloMid,Bjergsen,Taliyah,23074,17110.22560473616,11200
NALCS,Cloud9,Jensen,Taliyah,28966,24248.108970538968,15375
NALCS,Cloud9,Jensen,Taliyah,28108,22666.477974930243,14475
NALCS,Dignitas,Keane,Taliyah,20782,17740.020774540066,11025
NALCS,Team Liquid,Goldenglue,Taliyah,36163,25009.77475637607,14175
NALCS,Echo Fox,Damonte,Taliyah,16157,18769.191284343477,12350
NALCS,EnVyUs,Nisqy,Taliyah,18435,24241.74260100911,16050
NALCS,Phoenix1,Pirean,Taliyah,16675,13091.014037333276,9325
NALCS,Cloud9,Jensen,Taliyah,33705,19082.508631633395,14175
NALCS,EnVyUs,Nisqy,Taliyah,16338,16733.258284319752,11575
NALCS,EnVyUs,Nisqy,Taliyah,21932,20813.059449824064,11625
NALCS,Team Liquid,Goldenglue,Taliyah,19285,25786.71450849198,15150
NALCS,Dignitas,Keane,Taliyah,19570,18966.65335432577,13080
NALCS,Echo Fox,Froggen,Taliyah,10364,15286.992748429877,9560
NALCS,Counter Logic Gaming,Huhi,Taliyah,17847,15096.360439074928,12300
NALCS,Immortals,Pobelter,Taliyah,23185,24271.74805203683,16210
NALCS,Team Liquid,Goldenglue,Taliyah,23311,16898.675987973907,11e3
NALCS,Cloud9,Jensen,Taliyah,12260,11724.042266926108,7900
NALCS,Dignitas,Keane,Taliyah,33551,26172.83352693032,13175
NALCS,Cloud9,Jensen,Taliyah,22903,20225.602379284323,13650
NALCS,Team SoloMid,Bjergsen,Taliyah,22116,16531.90573945774,12525
NALCS,Team SoloMid,Bjergsen,Taliyah,14159,17187.477300909948,11200
NALCS,Counter Logic Gaming,Huhi,Taliyah,22212,22504.433383671596,13375
NALCS,Counter Logic Gaming,Huhi,Taliyah,24287,21154.4786353725,15875
NALCS,Immortals,Pobelter,Taliyah,26051,20524.049542756984,13875
NALCS,Phoenix1,Ryu,Taliyah,39155,27411.438416004883,16550
NALCS,Team Liquid,Goldenglue,Taliyah,11952,14697.309138575507,10400
NALCS,Counter Logic Gaming,Huhi,Taliyah,17338,14596.598676805968,11e3
NALCS,Counter Logic Gaming,Huhi,Taliyah,29244,16076.955499147576,11200
NALCS,Immortals,Pobelter,Taliyah,31057,21881.941269750056,15925
NALCS,Immortals,Pobelter,Taliyah,18339,13343.142477660393,9075
NALCS,Team Liquid,Goldenglue,Taliyah,15499,20815.63843461132,12325
NALCS,Team Liquid,Goldenglue,Taliyah,10542,15904.54645773099,10235
NALCS,Team Liquid,Goldenglue,Taliyah,11459,12907.325870871178,11475
NALCS,Counter Logic Gaming,Huhi,Taliyah,17395,16601.502743841924,12700
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,15967.065007402023,9625
NALCS,Counter Logic Gaming,Huhi,Taliyah,25641,15967.065007402023,9625
NALCS,EnVyUs,Nisqy,Taliyah,34728,29674.997425433452,17e3
NALCS,EnVyUs,Nisqy,Taliyah,24392,24637.521232049035,15875
NALCS,Echo Fox,Froggen,Taliyah,36700,24093.36640973942,13e3
NALCS,Immortals,Pobelter,Taliyah,18553,11802.323790461343,10475
NALCS,Immortals,Pobelter,Taliyah,21534,15599.827995742196,11175
NALCS,Dignitas,Keane,Taliyah,12598,16000.537670274853,9575
NALCS,Counter Logic Gaming,Huhi,Taliyah,9834,17182.035657983997,10670
NALCS,Counter Logic Gaming,Huhi,Taliyah,20125,16628.12213293623,12225
NALCS,Phoenix1,Pirean,Taliyah,9026,11513.810962345618,7475
NALCS,EnVyUs,Nisqy,Taliyah,11988,11328.695938389996,7725
NALCS,EnVyUs,Nisqy,Taliyah,25438,22356.405467788256,13900
NALCS,Immortals,Pobelter,Taliyah,30607,21240.362921312455,13225
NALCS,Cloud9,Jensen,Taliyah,17275,15832.524479678688,10575
NALCS,Dignitas,Keane,Taliyah,24049,18806.447287787436,11775
NALCS,Team Liquid,Mickey,Taliyah,16022,14380.956414385835,12150
NALCS,Dignitas,Keane,Taliyah,20774,13701.241926760214,10335
NALCS,Team SoloMid,Bjergsen,Taliyah,22334,18480.500906991267,14300
NALCS,Counter Logic Gaming,Huhi,Taliyah,51623,34176.41957099197,21925
NALCS,Phoenix1,Ryu,Talon,13716,15272.250181396212,11125
NALCS,Flyquest,Hai,Talon,21017,17480.094779586376,12900
NALCS,EnVyUs,Ninja,Talon,30775,17020.57102500533,16225
NALCS,FlyQuest,Hai,Talon,24961,26159.773896649902,20750
NALCS,FlyQuest,Hai,Talon,8981,13793.84490293443,11625
NALCS,Echo Fox,Froggen,Talon,27396,17135.42966403099,12075
NALCS,Echo Fox,Froggen,Viktor,30728,25269.031395724447,15945
NALCS,Echo Fox,Froggen,Viktor,12940,11660.660850943757,9550
NALCS,Flyquest,Hai,Viktor,24367,24197.90560871865,13025
NALCS,FlyQuest,Hai,Viktor,24225,18741.901452470756,12550
NALCS,EnVyUs,Pirean,Viktor,21732,24476.73645081554,15750
NALCS,Counter Logic Gaming,Huhi,Viktor,37151,26640.344511450447,16525
NALCS,Dignitas,Keane,Viktor,23821,23648.1701200613,15225
NALCS,Dignitas,Keane,Viktor,21251,23156.11339430582,14345
NALCS,Echo Fox,Froggen,Viktor,16869,14975.940517383531,9325
NALCS,Dignitas,Keane,Viktor,9431,8129.400503272175,7225
NALCS,Dignitas,Keane,Viktor,23953,22918.240086853286,14125
NALCS,Dignitas,Keane,Viktor,13511,13855.376258384707,10600
NALCS,Team Liquid,Goldenglue,Viktor,22414,23280.910988448275,13025
NALCS,Cloud9,Jensen,Viktor,17890,19320.150422313494,12400
NALCS,Dignitas,Keane,Viktor,15356,11060.601675016074,8175
NALCS,FlyQuest,Hai,Viktor,24871,19250.922710663363,11225
NALCS,Immortals,Pobelter,Vladimir,17985,9162.540081251074,10450
NALCS,Team SoloMid,Bjergsen,Vladimir,21048,14833.460624252912,12450
NALCS,Team SoloMid,Bjergsen,Vladimir,18122,13244.129963912228,12675
NALCS,Echo Fox,Froggen,Vladimir,33768,24515.755541708597,14900
NALCS,Team SoloMid,Bjergsen,Vladimir,22955,19397.531376591112,13025
NALCS,Immortals,Pobelter,Vladimir,39815,25742.857665843672,19650
NALCS,Counter Logic Gaming,Huhi,Vladimir,11976,13679.521827834802,10775
NALCS,Counter Logic Gaming,Huhi,Vladimir,22795,17118.839321895404,13450
NALCS,Counter Logic Gaming,Huhi,Vladimir,7795,10542.26945119092,9970
NALCS,Team Liquid,Goldenglue,Vladimir,18090,18418.08596924719,11400
NALCS,Echo Fox,Keith,Ashe,11798,18135.50721898092,13525
NALCS,Counter Logic Gaming,aphromoo,Ashe,6661,5892.271152941491,7400
NALCS,Team SoloMid,WildTurtle,Ashe,6235,9865.699829294343,1e4
NALCS,Team SoloMid,WildTurtle,Ashe,6624,9092.207330061354,10075
NALCS,Team SoloMid,WildTurtle,Ashe,8317,10861.031490556437,10200
NALCS,Echo Fox,Keith,Ashe,25313,16686.39331890504,14400
NALCS,Echo Fox,Keith,Ashe,14571,14561.385494994827,13325
NALCS,Echo Fox,Keith,Ashe,29187,23422.386951337074,15050
NALCS,Immortals,Cody Sun,Ashe,14292,21890.786816876553,18300
NALCS,Team Liquid,Doublelift,Ashe,17004,19771.798670947748,16425
NALCS,Team Liquid,Doublelift,Ashe,14217,16786.10647641106,11525
NALCS,Counter Logic Gaming,Stixxay,Ashe,19241,13028.631497151933,13470
NALCS,Cloud9,Sneaky,Ashe,46878,30615.261859666338,18575
NALCS,Echo Fox,Keith,Ashe,10532,11090.775429203894,10275
NALCS,Echo Fox,Keith,Ashe,33755,24153.511794340764,15625
NALCS,Team SoloMid,Doublelift,Ashe,20827,19014.764498618864,13400
NALCS,Dignitas,LOD,Ashe,18500,31680.20048564679,20575
NALCS,Team SoloMid,Doublelift,Ashe,14073,19308.697790553342,14225
NALCS,EnVyUs,Apollo,Ashe,20957,23886.67419340955,16975
NALCS,Dignitas,LOD,Ashe,14061,17291.98798211438,12825
NALCS,Dignitas,LOD,Ashe,9414,12101.033939252804,10350
NALCS,Dignitas,LOD,Ashe,13810,15360.859772273183,12895
NALCS,FlyQuest,WildTurtle,Ashe,17347,14180.887143299207,12675
NALCS,EnVyUs,Apollo,Ashe,13788,15781.713759180115,11950
NALCS,Dignitas,LOD,Ashe,12255,15854.610924665914,12700
NALCS,Dignitas,LOD,Ashe,18572,26520.87680670225,16400
NALCS,Dignitas,LOD,Ashe,15362,19717.927211657323,14375
NALCS,Team SoloMid,Doublelift,Ashe,10820,10075.234898486038,10500
NALCS,Team SoloMid,Doublelift,Ashe,16124,21960.823966796735,15775
NALCS,FlyQuest,WildTurtle,Ashe,16995,14584.393418200807,12025
NALCS,FlyQuest,WildTurtle,Ashe,9212,7481.9582323700215,9100
NALCS,EnVyUs,Apollo,Ashe,21753,23560.90900098843,17150
NALCS,Team Liquid,Piglet,Ashe,31355,21541.318340907488,15100
NALCS,Team Liquid,Piglet,Ashe,9503,12957.170225286767,10850
NALCS,Counter Logic Gaming,Stixxay,Ashe,40818,26832.474995819288,22350
NALCS,FlyQuest,WildTurtle,Ashe,24084,20832.577113190036,14375
NALCS,Phoenix1,Arrow,Ashe,16266,18867.92902369985,12025
NALCS,Dignitas,LOD,Ashe,8691,5500.079159726339,8800
NALCS,Team SoloMid,Doublelift,Ashe,10738,9628.84135739762,10425
NALCS,EnVyUs,Apollo,Ashe,21550,20689.980135284564,14400
NALCS,Counter Logic Gaming,Stixxay,Ashe,10738,14571.494400792082,12875
NALCS,Counter Logic Gaming,Stixxay,Ashe,8676,7282.331346210946,8025
NALCS,EnVyUs,Apollo,Ashe,15348,13142.708029416208,12575
NALCS,Counter Logic Gaming,Stixxay,Ashe,15603,15994.901098113203,12e3
NALCS,Dignitas,LOD,Ashe,21733,15571.074538817798,12325
NALCS,Team SoloMid,Doublelift,Ashe,14128,12219.20834385532,12630
NALCS,Team SoloMid,Doublelift,Ashe,13980,17676.903055030925,14825
NALCS,Counter Logic Gaming,Stixxay,Ashe,10895,13858.19687062179,11e3
NALCS,Immortals,Cody Sun,Ashe,12248,12412.646203566122,10875
NALCS,Echo Fox,Keith,Ashe,57267,27410.983197201178,18550
NALCS,Counter Logic Gaming,Stixxay,Ashe,20104,15760.7924876957,14100
NALCS,Team Liquid,Piglet,Ashe,11770,11112.831961142105,10750
NALCS,EnVyUs,Apollo,Ashe,18874,19151.475271299896,13050
NALCS,EnVyUs,Apollo,Ashe,14827,14244.44483499771,14625
NALCS,EnVyUs,Apollo,Ashe,13934,20815.405800173285,16375
NALCS,Counter Logic Gaming,Stixxay,Ashe,13280,13480.600724517682,9400
NALCS,Counter Logic Gaming,Stixxay,Ashe,43390,31119.010969138013,19925
NALCS,Flyquest,Altec,Caitlyn,27932,21304.605770434257,17e3
NALCS,Counter Logic Gaming,aphromoo,Caitlyn,10628,15461.421998404103,11175
NALCS,Flyquest,Altec,Caitlyn,20832,25996.95722976765,16750
